Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,62.45,62.34,62.29,62.591,0.0,0.0,37681
07/15/2019,62.57,62.45,62.34,62.57,0.0,0.0,44685
07/12/2019,62.1,62.51,62.1,62.5473,0.0,0.0,99441
07/11/2019,62.06,62.06,61.7648,62.07,0.0,0.0,39945
07/10/2019,62.1,61.91,61.801,62.24,0.0,0.0,146096
07/09/2019,61.58,61.85,61.56,61.88,0.0,0.0,84709
07/08/2019,61.87,61.8,61.7,62.05,0.0,0.0,44503
07/05/2019,61.95,62.06,61.64,62.16,0.0,0.0,53888
07/03/2019,61.81,62.18,61.81,62.19,0.0,0.0,35497
07/02/2019,61.8,61.67,61.44,61.8,0.0,0.0,295429
07/01/2019,61.98,61.72,61.45,62.119,0.0,0.0,43175
06/28/2019,60.9,61.24,60.85,61.29,0.0,0.0,53377
06/27/2019,60.41,60.65,60.41,60.7117,0.0,0.0,40281
06/26/2019,60.51,60.23,60.23,60.5386,0.0,0.0,48892
06/25/2019,60.78,60.24,60.22,60.78,0.0,0.0,48320
06/24/2019,60.99,60.74,60.73,61.0351,0.0,0.0,73888
06/21/2019,61.12,60.98,60.95,61.28,0.0,0.0,100755
06/20/2019,61.3,61.24,60.75,61.3,0.0,0.0,120329
06/19/2019,60.52,60.72,60.4,60.78,0.0,0.0,78260
06/18/2019,60.09,60.46,60.09,60.76,0.0,0.0,59173
06/17/2019,59.86,59.74,59.72,59.9619,0.0,0.0,24255
06/14/2019,59.94,59.85,59.65,59.98,0.0,0.0,90773
06/13/2019,60.1,60.24,60.01,60.27,0.0,0.0,53200
06/12/2019,59.95,59.87,59.785,60.0646,0.0,0.0,41664
06/11/2019,60.49,60.01,59.881,60.5568,0.0,0.0,57336
06/10/2019,60.13,60.1,60.07,60.5086,0.0,0.0,65012
06/07/2019,59.64,59.75,59.6182,60,0.0,0.0,61850
06/06/2019,59.06,59.33,58.9367,59.49,0.0,0.0,620350
06/05/2019,58.87,59.01,58.42,59.0401,0.0,0.0,125409
06/04/2019,57.73,58.58,57.73,58.63,0.0,0.0,77144
06/03/2019,57.09,57.19,56.9,57.53,0.0,0.0,75247
05/31/2019,57.09,57.03,56.93,57.3769,0.0,0.0,115113
05/30/2019,57.77,57.76,57.53,58.14,0.0,0.0,51331
05/29/2019,57.72,57.68,57.3133,57.87,0.0,0.0,141104
05/28/2019,58.64,58.04,58.04,58.86,0.0,0.0,36111
05/24/2019,58.67,58.59,58.39,58.7699,0.0,0.0,36182
05/23/2019,58.89,58.41,58.08,58.89,0.0,0.0,216057
05/22/2019,59.46,59.32,59.2446,59.6,0.0,0.0,46751
05/21/2019,59.28,59.68,59.28,59.7836,0.0,0.0,53659
05/20/2019,59.18,59.05,58.855,59.315,0.0,0.0,46391
05/17/2019,59.51,59.49,59.49,60.13,0.0,0.0,63706
05/16/2019,59.59,59.98,59.59,60.3383,0.0,0.0,43973
05/15/2019,58.83,59.46,58.8038,59.61,0.0,0.0,58675
05/14/2019,58.77,59.23,58.77,59.57,0.0,0.0,84372
05/13/2019,59.18,58.56,58.2932,59.18,0.0,0.0,101913
05/10/2019,59.85,60.25,59.1184,60.3704,0.0,0.0,49053
05/09/2019,59.66,60.11,59.21,60.16,0.0,0.0,58763
05/08/2019,60.14,60.14,60.0612,60.5,0.0,0.0,66166
05/07/2019,60.74,60.31,59.85,60.7711,0.0,0.0,101546
05/06/2019,60.54,61.28,60.54,61.4001,0.0,0.0,48879
05/03/2019,61.29,61.61,61.29,61.6499,0.0,0.0,49263
05/02/2019,60.91,61.08,60.6651,61.34,0.0,0.0,75867
05/01/2019,61.86,61.04,61.04,61.88,0.0,0.0,183597
04/30/2019,61.55,61.75,61.2199,61.76,0.0,0.0,39000
04/29/2019,61.52,61.57,61.4913,61.6899,0.0,0.0,32575
04/26/2019,61.13,61.48,61.0301,61.5,0.0,0.0,50633
04/25/2019,61.43,61.22,61.0001,61.44,0.0,0.0,49968
04/24/2019,61.58,61.56,61.49,61.7176,0.0,0.0,57831
04/23/2019,61.12,61.56,61.0747,61.62,0.0,0.0,32605
04/22/2019,61.03,61.07,60.8745,61.07,0.0,0.0,34469
04/18/2019,61.07,61.07,60.81,61.1699,0.0,0.0,37546
04/17/2019,61.61,61.02,60.9339,61.61,0.0,0.0,39693
04/16/2019,61.49,61.24,61.22,61.4923,0.0,0.0,42328
