Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,15.34,15.2,15.13,15.46,0.0,0.0,198545
07/15/2019,15.57,15.45,15.29,15.72,0.0,0.0,101660
07/12/2019,15.3,15.49,15.3,15.63,0.0,0.0,172401
07/11/2019,15.44,15.26,15.21,15.44,0.0,0.0,166396
07/10/2019,15.25,15.36,15.25,15.58,0.0,0.0,174954
07/09/2019,15.47,15.07,15.03,15.68,0.0,0.0,543500
07/08/2019,15.58,15.63,15.43,15.71,0.0,0.0,419196
07/05/2019,15.68,15.79,15.5,15.89,0.0,0.0,176765
07/03/2019,15.88,15.87,15.68,15.9,0.0,0.0,148384
07/02/2019,16.01,15.86,15.6874,16.01,0.0,0.0,260688
07/01/2019,16.15,16.05,15.7,16.39,0.0,0.0,371529
06/28/2019,15.54,15.67,15.31,15.74,0.0,0.0,731508
06/27/2019,14.98,15.39,14.98,15.39,0.0,0.0,291027
06/26/2019,14.63,14.88,14.41,14.96,0.0,0.0,220532
06/25/2019,14.47,14.38,14.38,14.66,0.0,0.0,160432
06/24/2019,14.67,14.46,14.34,14.72,0.0,0.0,234320
06/21/2019,14.65,14.62,14.46,14.69,0.0,0.0,390597
06/20/2019,15.02,14.72,14.6891,15.09,0.0,0.0,133698
06/19/2019,14.78,14.72,14.5926,14.89,0.0,0.0,169001
06/18/2019,14.52,14.7,14.35,14.945,0.0,0.0,299569
06/17/2019,14.56,14.39,14.35,14.6,0.0,0.0,280732
06/14/2019,14.96,14.51,14.47,15,0.0,0.0,388435
06/13/2019,14.95,15.17,14.95,15.26,0.0,0.0,173077
06/12/2019,15.49,14.87,14.86,15.53,0.0,0.0,352685
06/11/2019,15.9,15.57,15.36,16.19,0.0,0.0,540902
06/10/2019,14.89,15.41,14.85,15.4892,0.0,0.0,221263
06/07/2019,14.89,14.77,14.7,14.89,0.0,0.0,162427
06/06/2019,14.63,14.74,14.41,14.79,0.0,0.0,136448
06/05/2019,14.88,14.64,14.43,14.9,0.0,0.0,167884
06/04/2019,14.55,14.78,14.345,14.79,0.0,0.0,296614
06/03/2019,14.45,14.28,14.2,14.63,0.0,0.0,263824
05/31/2019,14.25,14.36,14.25,14.535,0.0,0.0,312596
05/30/2019,14.55,14.49,14.43,14.77,0.0,0.0,215500
05/29/2019,14.4,14.47,14.24,14.6,0.0,0.0,331552
05/28/2019,14.63,14.51,14.46,14.84,0.0,0.0,308128
05/24/2019,14.77,14.6,14.56,14.96,0.0,0.0,225671
05/23/2019,14.79,14.68,14.45,14.7993,0.0,0.0,262843
05/22/2019,15.4,15.04,15,15.4,0.0,0.0,372194
05/21/2019,15.56,15.55,15.44,15.69,0.0,0.0,361944
05/20/2019,15.4,15.3,15.14,15.58,0.0,0.0,336999
05/17/2019,16.13,15.72,15.68,16.36,0.0,0.0,197722
05/16/2019,16.31,16.32,16.09,16.44,0.0,0.0,159440
05/15/2019,16.02,16.39,16.02,16.56,0.0,0.0,190525
05/14/2019,15.81,16.23,15.75,16.34,0.0,0.0,367366
05/13/2019,16.19,15.63,15.58,16.285,0.0,0.0,334807
05/10/2019,16.68,16.71,16.6,16.9499,0.0,0.0,304514
05/09/2019,16.95,16.75,16.55,17,0.0,0.0,365696
05/08/2019,17.56,17.26,17.25,17.87,0.0,0.0,342802
05/07/2019,17.42,17.68,17.42,17.815,0.0,0.0,314163
05/06/2019,17.58,17.7,17.03,17.85,0.0,0.0,486711
05/03/2019,17.14,18.18,17.0016,18.25,0.0,0.0,931912
05/02/2019,16.25,16.93,14.94,16.96,0.0,0.0,725650
05/01/2019,19.21,18.71,18.69,19.27,0.0,0.0,794734
04/30/2019,18.38,18.95,18.305,18.96,0.0,0.0,597596
04/29/2019,18.51,18.39,18.27,18.63,0.0,0.0,160708
04/26/2019,18.21,18.39,17.985,18.43,0.0,0.0,238865
04/25/2019,18.8,18.36,18.2,18.84,0.0,0.0,177044
04/24/2019,18.55,18.69,18.5,19.025,0.0,0.0,272202
04/23/2019,18.23,18.52,18.2,18.555,0.0,0.0,298812
04/22/2019,18.21,18.25,18.06,18.34,0.0,0.0,191595
04/18/2019,18.3,18.3,18.14,18.55,0.0,0.0,405336
04/17/2019,18.8,18.32,18.16,18.85,0.0,0.0,629181
04/16/2019,18.57,18.55,18.46,18.765,0.0,0.0,344676
