Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,16.03,16.07,15.9302,16.58,0.0,0.0,291402
07/15/2019,16.99,16.06,14.66,16.99,0.0,0.0,420264
07/12/2019,17.11,16.99,16.73,17.45,0.0,0.0,280129
07/11/2019,16.72,16.75,16.4,16.89,0.0,0.0,230021
07/10/2019,16.95,16.81,16.5,17.01,0.0,0.0,260505
07/09/2019,16.77,16.66,16.25,16.82,0.0,0.0,297158
07/08/2019,16.16,16.89,15.9,17.6,0.0,0.0,559343
07/05/2019,17.82,16.11,16,18.14,0.0,0.0,875609
07/03/2019,16.5,17.68,16.349,17.86,0.0,0.0,703350
07/02/2019,15.15,16.21,15,16.5383,0.0,0.0,1312885
07/01/2019,14.24,14.3,13.83,14.595,0.0,0.0,700532
06/28/2019,13.42,14.1,13.1,14.7,0.0,0.0,1924270
06/27/2019,14.26,13.46,11.8,14.89,0.0,0.0,5650636
06/26/2019,10.45,10.59,10,11.26,0.0,0.0,549426
06/25/2019,9.64,10.25,9.61,10.4,0.0,0.0,478822
06/24/2019,9.02,9.35,8.75,9.46,0.0,0.0,385627
06/21/2019,8.97,8.93,8.55,9.26,0.0,0.0,272457
06/20/2019,9,9.02,8.83,9.59,0.0,0.0,229650
06/19/2019,9.04,8.94,8.71,9.19,0.0,0.0,340924
06/18/2019,9.06,8.92,8.64,9.14,0.0,0.0,456017
06/17/2019,9.27,8.99,8.91,9.49,0.0,0.0,206480
06/14/2019,9.4,9.25,9.22,9.505,0.0,0.0,97426
06/13/2019,8.75,9.37,8.72,9.58,0.0,0.0,217482
06/12/2019,8.4,8.68,7.9714,8.71,0.0,0.0,128617
06/11/2019,8.85,8.32,8.24,9.09,0.0,0.0,148259
06/10/2019,9.05,8.57,8.56,9.49,0.0,0.0,120689
06/07/2019,9.5,9.05,8.78,9.5,0.0,0.0,195047
06/06/2019,9.14,9.49,8.95,9.6,0.0,0.0,155734
06/05/2019,9.29,9.17,9.09,9.55,0.0,0.0,177568
06/04/2019,9.11,9.24,8.94,9.29,0.0,0.0,129877
06/03/2019,8.72,9.01,8.72,9.23,0.0,0.0,157987
05/31/2019,8.84,8.82,8.58,8.97,0.0,0.0,96986
05/30/2019,9.37,8.95,8.9,9.56,0.0,0.0,200292
05/29/2019,9.31,9.41,9.07,9.66,0.0,0.0,117355
05/28/2019,9.81,9.19,9.07,10.12,0.0,0.0,271521
05/24/2019,10.01,9.93,9.64,10.13,0.0,0.0,103284
05/23/2019,10.09,9.99,9.54,10.45,0.0,0.0,175940
05/22/2019,10.41,9.71,9.55,10.6987,0.0,0.0,124187
05/21/2019,10.22,10.42,10.22,10.74,0.0,0.0,138498
05/20/2019,10.73,10.2,10.11,10.83,0.0,0.0,154050
05/17/2019,10.61,10.76,10.61,10.9,0.0,0.0,95740
05/16/2019,11.6,10.63,10.5,11.65,0.0,0.0,188614
05/15/2019,11.07,11.53,11,12.2,0.0,0.0,275026
05/14/2019,11.23,11.01,10.5,11.59,0.0,0.0,180342
05/13/2019,10.71,11.17,10.5,11.36,0.0,0.0,158519
05/10/2019,10.28,10.92,10.28,11.01,0.0,0.0,137129
05/09/2019,9.94,10.28,9.82,10.5,0.0,0.0,123952
05/08/2019,10.01,10.03,9.81,10.29,0.0,0.0,227814
05/07/2019,10.41,10.16,10.01,10.62,0.0,0.0,166492
05/06/2019,9.62,10.43,9.6,10.5818,0.0,0.0,256220
05/03/2019,9.52,9.62,9.49,10.1999,0.0,0.0,129836
05/02/2019,9.36,9.44,9.27,9.67,0.0,0.0,92034
05/01/2019,9.2,9.36,9.2,9.58,0.0,0.0,65443
04/30/2019,9.67,9.2,9.11,9.9491,0.0,0.0,117546
04/29/2019,9.31,9.67,9.06,10.33,0.0,0.0,125334
04/26/2019,8.54,9.36,8.4001,9.39,0.0,0.0,142037
04/25/2019,8.35,8.52,8.29,8.63,0.0,0.0,84549
04/24/2019,8.58,8.41,8.33,8.73,0.0,0.0,72740
04/23/2019,8.33,8.54,8.31,8.78,0.0,0.0,91527
04/22/2019,8.24,8.37,7.9354,8.505,0.0,0.0,64909
04/18/2019,8.25,8.245,7.86,8.51,0.0,0.0,150105
04/17/2019,8.61,8.32,8.2,8.73,0.0,0.0,123938
04/16/2019,8.5,8.57,8.44,8.86,0.0,0.0,105182
