Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,37.25,37.86,37.1911,38.29,0.0,0.0,10046
07/15/2019,36.72,37.17,36.38,37.23,0.0,0.0,8401
07/12/2019,36.45,37.2,36.45,37.5,0.0,0.0,10343
07/11/2019,37.01,36.46,36.34,37.01,0.0,0.0,6490
07/10/2019,36.66,36.86,36.27,36.86,0.0,0.0,5257
07/09/2019,37.192,37.01,36.86,37.192,0.0,0.0,3478
07/08/2019,37.35,37.73,37.33,37.73,0.0,0.0,7304
07/05/2019,37.1,37.63,36.94,37.63,0.0,0.0,5044
07/03/2019,37.82,37.62,37.38,37.82,0.0,0.0,7157
07/02/2019,37.5,37.93,36.9536,37.93,0.0,0.0,12330
07/01/2019,36.96,37.29,36.96,37.94,0.0,0.0,19899
06/28/2019,37.6,36.91,36.91,38.13,0.0,0.0,106507
06/27/2019,37.02,37.3,36.98,37.55,0.0,0.0,14490
06/26/2019,36.89,36.98,36.31,37.12,0.0,0.0,16672
06/25/2019,35.56,36.03,35.56,36.38,0.0,0.0,26145
06/24/2019,36.57,35.63,35.62,36.69,0.0,0.0,32680
06/21/2019,36.73,36.15,36.15,37.14,0.0,0.0,14999
06/20/2019,37.33,36.88,36.88,37.82,0.0,0.0,15513
06/19/2019,37.57,36.69,36.68,37.57,0.0,0.0,11653
06/18/2019,37.85,37.14,37.14,37.85,0.0,0.0,8454
06/17/2019,37.03,37.09,36.66,37.09,0.0,0.0,9851
06/14/2019,36.88,36.53,36.29,36.94,0.0,0.0,3432
06/13/2019,37.11,37.16,36.86,37.16,0.0,0.0,8209
06/12/2019,36.86,36.78,36.47,37.115,0.0,0.0,5034
06/11/2019,36.88,36.56,36.56,37.49,0.0,0.0,12860
06/10/2019,35.8875,36.9,35.8875,36.9,0.0,0.0,16660
06/07/2019,36.45,35.75,35.74,36.45,0.0,0.0,4141
06/06/2019,35.96,36.45,35.75,36.45,0.0,0.0,4957
06/05/2019,37.12,35.91,35.91,37.12,0.0,0.0,4897
06/04/2019,37.44,36.99,36.76,37.44,0.0,0.0,5604
06/03/2019,35.92,36.67,35.92,36.96,0.0,0.0,5433
05/31/2019,35.52,35.92,35.52,36.22,0.0,0.0,4985
05/30/2019,37.3,36.89,36.26,37.3,0.0,0.0,5374
05/29/2019,37.16,36.79,36.79,37.19,0.0,0.0,6243
05/28/2019,37.21,36.88,36.88,37.23,0.0,0.0,9338
05/24/2019,36.78,37.36,36.78,37.63,0.0,0.0,5896
05/23/2019,37.05,37.26,36.99,37.275,0.0,0.0,5222
05/22/2019,38.9,37.89,37.74,38.9,0.0,0.0,5173
05/21/2019,38.11,39.04,38.11,39.1,0.0,0.0,6075
05/20/2019,37.99,38.01,37.88,38.6,0.0,0.0,4680
05/17/2019,39.42,38.24,38.24,39.52,0.0,0.0,6617
05/16/2019,40.21,39.57,39.57,40.21,0.0,0.0,4469
05/15/2019,39.7,39.85,39.5,40.35,0.0,0.0,11554
05/14/2019,39.85,40.51,39.56,40.62,0.0,0.0,6099
05/13/2019,39.95,40.13,39.59,40.53,0.0,0.0,12970
05/10/2019,41.15,41.54,41.11,41.83,0.0,0.0,5510
05/09/2019,41.37,41.83,41.21,42.09,0.0,0.0,6414
05/08/2019,41.77,41.5,41.5,42.12,0.0,0.0,5901
05/07/2019,42,42.01,41.99,42.53,0.0,0.0,4380
05/06/2019,41.96,42.93,41.96,43.24,0.0,0.0,9780
05/03/2019,42.36,43.4,42.12,43.4,0.0,0.0,4775
05/02/2019,41.028,41.77,40.65,41.81,0.0,0.0,4096
05/01/2019,41.31,41.12,40.86,41.86,0.0,0.0,17919
04/30/2019,42.4101,42,41.63,42.4101,0.0,0.0,9492
04/29/2019,42.15,43.06,41.82,43.81,0.0,0.0,17812
04/26/2019,43.24,42.88,42.05,43.24,0.0,0.0,4084
04/25/2019,44,43.22,42.5,44,0.0,0.0,7903
04/24/2019,44.99,45.17,44.99,45.51,0.0,0.0,1680
04/23/2019,43.36,44.95,43.36,44.95,0.0,0.0,4606
04/22/2019,43.25,43.25,43.25,43.25,0.0,0.0,810
04/18/2019,43.09,44.23,43.09,44.23,0.0,0.0,3631
04/17/2019,43.805,43.27,43.27,43.805,0.0,0.0,3055
04/16/2019,43.4432,43.34,43.34,43.4432,0.0,0.0,2086
