Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.28,1.39,1.26,1.41,0.0,0.0,1217295
07/15/2019,1.09,1.38,1.08,1.45,0.0,0.0,4983410
07/12/2019,1.02,1.02,0.965,1.05,0.0,0.0,598494
07/11/2019,0.918,0.995,0.91,1.17,0.0,0.0,2041560
07/10/2019,0.815,0.92,0.8089,0.96,0.0,0.0,939719
07/09/2019,0.7405,0.8,0.7405,0.8149,0.0,0.0,93845
07/08/2019,0.76,0.78,0.7487,0.83,0.0,0.0,370366
07/05/2019,0.736,0.76,0.7021,0.77,0.0,0.0,79586
07/03/2019,0.67,0.72,0.67,0.75,0.0,0.0,143670
07/02/2019,0.66,0.7005,0.66,0.713,0.0,0.0,63920
07/01/2019,0.6801,0.7,0.6702,0.7,0.0,0.0,12918
06/28/2019,0.6861,0.7,0.6818,0.7199,0.0,0.0,97629
06/27/2019,0.6602,0.6861,0.6515,0.69,0.0,0.0,74146
06/26/2019,0.68,0.6515,0.6515,0.69,0.0,0.0,69995
06/25/2019,0.665,0.6754,0.665,0.7264,0.0,0.0,198852
06/24/2019,0.71,0.681,0.6602,0.71,0.0,0.0,45252
06/21/2019,0.66,0.6802,0.6571,0.71,0.0,0.0,152069
06/20/2019,0.65,0.6605,0.633,0.685,0.0,0.0,132920
06/19/2019,0.6568,0.6577,0.6201,0.6599,0.0,0.0,28448
06/18/2019,0.63,0.6616,0.605,0.68,0.0,0.0,183094
06/17/2019,0.6301,0.638,0.6025,0.78,0.0,0.0,804772
06/14/2019,0.638,0.6001,0.6001,0.638,0.0,0.0,62762
06/13/2019,0.6429,0.6201,0.6051,0.6698,0.0,0.0,70579
06/12/2019,0.6501,0.6705,0.6401,0.6999,0.0,0.0,92028
06/11/2019,0.67,0.662,0.6311,0.6999,0.0,0.0,44704
06/10/2019,0.65,0.6703,0.65,0.715,0.0,0.0,59827
06/07/2019,0.68,0.6989,0.6401,0.7199,0.0,0.0,90849
06/06/2019,0.655,0.675,0.655,0.717,0.0,0.0,30647
06/05/2019,0.757,0.717,0.6701,0.757,0.0,0.0,42297
06/04/2019,0.74,0.7101,0.7027,0.7882,0.0,0.0,137374
06/03/2019,0.71,0.737,0.672,0.7499,0.0,0.0,238690
05/31/2019,0.6601,0.6901,0.65,0.7,0.0,0.0,231350
05/30/2019,0.68,0.6521,0.63,0.68,0.0,0.0,56527
05/29/2019,0.6259,0.6882,0.62,0.7299,0.0,0.0,489850
05/28/2019,0.61,0.6123,0.6042,0.6299,0.0,0.0,32319
05/24/2019,0.62,0.6122,0.603,0.6514,0.0,0.0,14912
05/23/2019,0.62,0.6011,0.6,0.6389,0.0,0.0,73441
05/22/2019,0.63,0.6301,0.6202,0.6799,0.0,0.0,196317
05/21/2019,0.6699,0.6151,0.612,0.6699,0.0,0.0,67102
05/20/2019,0.66,0.635,0.6099,0.6633,0.0,0.0,251606
05/17/2019,0.6543,0.6688,0.6326,0.67,0.0,0.0,327664
05/16/2019,0.67,0.6693,0.641,0.6834,0.0,0.0,168238
05/15/2019,0.72,0.697,0.697,0.7301,0.0,0.0,188793
05/14/2019,0.7,0.73,0.6825,0.77,0.0,0.0,624845
05/13/2019,0.8448,0.701,0.7,0.8448,0.0,0.0,484737
05/10/2019,1.05,0.874,0.8401,1.07,0.0,0.0,2380780
05/09/2019,0.806,1.15,0.7948,1.61,0.0,0.0,20231690
05/08/2019,0.8199,0.8049,0.7974,0.8199,0.0,0.0,18769
05/07/2019,0.8199,0.8,0.8,0.8199,0.0,0.0,24568
05/06/2019,0.82,0.81,0.8,0.82,0.0,0.0,31829
05/03/2019,0.8067,0.815,0.805,0.82,0.0,0.0,36517
05/02/2019,0.82,0.8033,0.8,0.8246,0.0,0.0,36298
05/01/2019,0.8001,0.805,0.8,0.8316,0.0,0.0,59535
04/30/2019,0.83,0.815,0.796,0.83,0.0,0.0,30863
04/29/2019,0.825,0.83,0.811,0.83,0.0,0.0,30259
04/26/2019,0.87,0.8166,0.815,0.87,0.0,0.0,67043
04/25/2019,0.84,0.8209,0.815,0.95,0.0,0.0,420890
04/24/2019,0.81,0.82,0.81,0.8392,0.0,0.0,44747
04/23/2019,0.8383,0.8352,0.8097,0.847,0.0,0.0,56629
04/22/2019,0.82,0.8477,0.8066,0.8477,0.0,0.0,46258
04/18/2019,0.8343,0.8259,0.8029,0.85,0.0,0.0,80041
04/17/2019,0.898,0.83,0.82,0.898,0.0,0.0,111831
04/16/2019,0.89,0.8501,0.8301,0.89,0.0,0.0,49506
