Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,10.02,10.01,10.01,10.02,0.0,0.0,50302
07/15/2019,10.05,10.05,10.05,10.05,0.0,0.0,00
07/12/2019,10.016,10.05,10.01,10.05,0.0,0.0,6411
07/11/2019,10.04,10.04,10.04,10.04,0.0,0.0,00
07/10/2019,10.05,10.04,10.04,10.05,0.0,0.0,6200
07/09/2019,9.98,10,9.97,10,0.0,0.0,868932
07/08/2019,9.98,9.98,9.98,9.98,0.0,0.0,00
07/05/2019,9.98,9.98,9.98,9.98,0.0,0.0,00
07/03/2019,9.99,9.98,9.98,9.99,0.0,0.0,5269
07/02/2019,9.99,9.98,9.98,9.99,0.0,0.0,354732
07/01/2019,9.98,9.98,9.98,9.99,0.0,0.0,55300
06/28/2019,9.99,9.99,9.99,10,0.0,0.0,25700
06/27/2019,10,10,10,10,0.0,0.0,7779
06/26/2019,10,10,10,10,0.0,0.0,00
06/25/2019,10,10,10,10,0.0,0.0,00
06/24/2019,10,10,10,10,0.0,0.0,400898
06/21/2019,10.01,10.01,10.01,10.01,0.0,0.0,00
06/20/2019,10.01,10.01,10.01,10.01,0.0,0.0,15400
06/19/2019,10,10,10,10,0.0,0.0,3317
06/18/2019,10,9.98,9.98,10,0.0,0.0,1598
06/17/2019,9.99,9.99,9.99,9.99,0.0,0.0,00
06/14/2019,10,9.99,9.9875,10,0.0,0.0,6383
06/13/2019,10.02,10,10,10.02,0.0,0.0,47027
06/12/2019,10.03,10.03,10.02,10.05,0.0,0.0,12700
06/11/2019,10.03,10.03,10.03,10.03,0.0,0.0,2489
06/10/2019,10.01,10.01,10.01,10.01,0.0,0.0,00
06/07/2019,10.01,10.01,10.01,10.01,0.0,0.0,00
06/06/2019,10.011,10.01,10.0075,10.0169,0.0,0.0,7997
06/05/2019,10.02,10.0001,10,10.02,0.0,0.0,5180
06/04/2019,10,10,10,10,0.0,0.0,00
06/03/2019,10,10,10,10,0.0,0.0,6000
05/31/2019,10,10,10,10,0.0,0.0,00
05/30/2019,10,10,10,10,0.0,0.0,00
05/29/2019,10,10,10,10,0.0,0.0,00
05/28/2019,10,10,10,10,0.0,0.0,00
05/24/2019,10,10,10,10,0.0,0.0,00
05/23/2019,10,10,10,10,0.0,0.0,00
05/22/2019,10,10,10,10,0.0,0.0,00
05/21/2019,10,10,10,10,0.0,0.0,00
05/20/2019,10,10,10,10,0.0,0.0,00
05/17/2019,10,10,10,10,0.0,0.0,00
05/16/2019,10,10,10,10,0.0,0.0,00
05/15/2019,10,10,10,10,0.0,0.0,5597
05/14/2019,10,10,10,10,0.0,0.0,402000
05/13/2019,10,10,10,10,0.0,0.0,00
05/10/2019,10,10,10,10,0.0,0.0,1850
05/09/2019,10.01,10.02,10.01,10.02,0.0,0.0,11000
05/08/2019,10,10.01,10,10.01,0.0,0.0,30450
05/07/2019,10.02,10.02,10.02,10.02,0.0,0.0,00
05/06/2019,10,10.02,9.99,10.02,0.0,0.0,139186
05/03/2019,10,10,9.99,10.01,0.0,0.0,101650
05/02/2019,10,10,10,10,0.0,0.0,30500
05/01/2019,9.9745,9.9745,9.9745,9.9745,0.0,0.0,00
04/30/2019,10,9.9745,9.9502,10,0.0,0.0,23730
04/29/2019,10,10,10,10.005,0.0,0.0,35647
04/26/2019,9.98,10,9.98,10,0.0,0.0,1400
04/25/2019,10,10,10,10.01,0.0,0.0,208700
04/24/2019,9.99,9.99,9.99,9.99,0.0,0.0,00
04/23/2019,9.99,9.99,9.99,9.99,0.0,0.0,150
04/22/2019,10,10,10,10,0.0,0.0,7000
04/18/2019,10,10,10,10,0.0,0.0,401
04/17/2019,10,10,10,10,0.0,0.0,00
04/16/2019,10,10,10,10,0.0,0.0,00
