Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,24.95,24.8,24.76,24.99,0.0,0.0,19242
07/15/2019,25.01,25.01,24.9,25.03,0.0,0.0,26258
07/12/2019,25.17,25.28,25.02,25.39,0.0,0.0,29406
07/11/2019,24.9,25.28,24.9,25.29,0.0,0.0,41866
07/10/2019,24.8,24.94,24.8,25.12,0.0,0.0,36369
07/09/2019,25.13,25.06,24.985,25.21,0.0,0.0,16202
07/08/2019,25.16,25.21,24.81,25.23,0.0,0.0,21068
07/05/2019,25.08,25.31,24.95,25.35,0.0,0.0,16764
07/03/2019,24.98,25.1,24.81,25.1,0.0,0.0,14625
07/02/2019,24.96,25,24.87,25.08,0.0,0.0,30778
07/01/2019,25.2,25.04,24.68,25.2,0.0,0.0,21182
06/28/2019,24.92,25.14,24.56,25.25,0.0,0.0,126325
06/27/2019,24.51,24.93,24.51,24.93,0.0,0.0,35035
06/26/2019,24.61,24.5,24.28,24.64,0.0,0.0,52557
06/25/2019,24.42,24.51,24.4,24.64,0.0,0.0,44457
06/24/2019,24.34,24.41,24.34,24.71,0.0,0.0,50328
06/21/2019,24.49,24.3,24.27,24.78,0.0,0.0,100066
06/20/2019,24.82,24.58,24.57,24.83,0.0,0.0,45413
06/19/2019,24.84,24.76,24.67,25.16,0.0,0.0,34536
06/18/2019,24.75,25.03,24.75,25.11,0.0,0.0,26884
06/17/2019,25.05,24.77,24.66,25.12,0.0,0.0,26923
06/14/2019,24.88,25.07,24.71,25.16,0.0,0.0,40624
06/13/2019,24.9,24.88,24.61,24.95,0.0,0.0,53754
06/12/2019,24.81,24.74,24.73,24.92,0.0,0.0,22447
06/11/2019,24.8,24.78,24.55,24.95,0.0,0.0,34539
06/10/2019,24.4,24.63,24.4,24.74,0.0,0.0,71325
06/07/2019,24.18,24.41,23.93,24.46,0.0,0.0,30418
06/06/2019,24.52,24.17,24.12,24.8,0.0,0.0,48967
06/05/2019,24.5,24.52,24.42,24.69,0.0,0.0,43879
06/04/2019,24.45,24.52,24.25,25.3,0.0,0.0,82960
06/03/2019,24.76,24.27,24.16,25.46,0.0,0.0,57202
05/31/2019,24.52,24.48,24.405,25.085,0.0,0.0,47987
05/30/2019,24.91,24.69,24.51,25.7157,0.0,0.0,51414
05/29/2019,24.86,24.88,24.86,25.14,0.0,0.0,56996
05/28/2019,25.02,24.93,24.93,25.275,0.0,0.0,38470
05/24/2019,25.1,25.11,24.95,25.33,0.0,0.0,40394
05/23/2019,25.05,25.07,24.86,25.13,0.0,0.0,44301
05/22/2019,25.45,25.27,25.1293,25.52,0.0,0.0,31791
05/21/2019,25.5,25.47,25.415,25.525,0.0,0.0,36714
05/20/2019,25.21,25.4,25.21,25.49,0.0,0.0,14200
05/17/2019,25.25,25.29,24.91,25.43,0.0,0.0,27118
05/16/2019,25.37,25.38,25.25,25.545,0.0,0.0,12612
05/15/2019,25.22,25.26,25.19,25.44,0.0,0.0,28284
05/14/2019,25.25,25.31,25.22,25.52,0.0,0.0,27966
05/13/2019,25.19,25.2,25.15,25.41,0.0,0.0,52581
05/10/2019,25.42,25.48,25.26,25.5624,0.0,0.0,11655
05/09/2019,25.386,25.49,25.365,25.56,0.0,0.0,17796
05/08/2019,25.31,25.49,25.25,25.76,0.0,0.0,65626
05/07/2019,25.34,25.31,25.24,25.5875,0.0,0.0,62179
05/06/2019,25.587,25.55,25.46,25.715,0.0,0.0,20728
05/03/2019,25.62,25.97,25.54,26.02,0.0,0.0,37137
05/02/2019,25.33,25.54,25.32,25.6,0.0,0.0,23776
05/01/2019,25.36,25.33,25.15,25.47,0.0,0.0,62491
04/30/2019,25.74,25.36,25.34,25.74,0.0,0.0,47115
04/29/2019,25.57,25.78,25.57,26.45,0.0,0.0,36477
04/26/2019,25.3,25.58,25.3,25.87,0.0,0.0,47192
04/25/2019,25.23,25.29,24.99,25.3146,0.0,0.0,49652
04/24/2019,25.73,25.89,25.2501,26.03,0.0,0.0,74055
04/23/2019,25.46,25.83,25.2,25.94,0.0,0.0,26224
04/22/2019,25.38,25.33,25.12,25.46,0.0,0.0,28820
04/18/2019,25.54,25.39,25.24,25.54,0.0,0.0,22064
04/17/2019,25.72,25.61,25.55,25.845,0.0,0.0,17018
04/16/2019,25.33,25.72,25.235,25.81,0.0,0.0,23021
