Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,6.06,6,5.43,6.17,0.0,0.0,2044571
07/15/2019,7.15,6.23,5.65,8.85,0.0,0.0,37749690
07/12/2019,3.2577,3.22,3.2064,3.38,0.0,0.0,6796
07/11/2019,3.32,3.37,3.22,3.428,0.0,0.0,19358
07/10/2019,3.4736,3.2701,3.27,3.48,0.0,0.0,15942
07/09/2019,3.465,3.32,3.3,3.5,0.0,0.0,26982
07/08/2019,3.5778,3.493,3.49,3.6376,0.0,0.0,32587
07/05/2019,3.75,3.6799,3.58,3.75,0.0,0.0,10363
07/03/2019,3.72,3.77,3.67,3.934,0.0,0.0,37146
07/02/2019,3.65,3.6,3.55,3.78,0.0,0.0,31393
07/01/2019,3.47,3.605,3.34,3.65,0.0,0.0,73024
06/28/2019,3.4,3.32,3.32,3.64,0.0,0.0,32314
06/27/2019,3.18,3.35,3.18,3.49,0.0,0.0,22344
06/26/2019,3.29,3.3101,3.2182,3.4447,0.0,0.0,54669
06/25/2019,3.18,3.29,3.01,3.3372,0.0,0.0,40428
06/24/2019,3.35,3.18,3,3.35,0.0,0.0,51410
06/21/2019,3.46,3.34,3.21,3.5327,0.0,0.0,101674
06/20/2019,3.67,3.5,3.42,3.67,0.0,0.0,16176
06/19/2019,3.45,3.54,3.334,3.6,0.0,0.0,24358
06/18/2019,3.4,3.41,3.31,3.54,0.0,0.0,71719
06/17/2019,3.3,3.3,2.92,3.7733,0.0,0.0,58608
06/14/2019,3.66,3.43,3.42,3.66,0.0,0.0,15722
06/13/2019,3.75,3.63,3.31,3.85,0.0,0.0,75843
06/12/2019,3.25,3.75,3.25,3.75,0.0,0.0,180548
06/11/2019,3.02,3.29,3.02,3.77,0.0,0.0,144861
06/10/2019,3.3,3.01,2.8621,3.46,0.0,0.0,60891
06/07/2019,3,3.2,2.95,3.55,0.0,0.0,188026
06/06/2019,2.71,2.96,2.63,3.2656,0.0,0.0,136538
06/05/2019,3.01,2.75,2.55,3.32,0.0,0.0,75949
06/04/2019,2.91,3.012,2.91,3.5,0.0,0.0,39954
06/03/2019,2.99,2.996,2.74,3.01,0.0,0.0,18109
05/31/2019,3.29,3.128,3.05,3.29,0.0,0.0,29666
05/30/2019,2.955,3.43,2.928,3.499,0.0,0.0,90521
05/29/2019,3.02,2.815,2.803,3.02,0.0,0.0,12363
05/28/2019,2.9,2.953,2.6,3.149,0.0,0.0,27584
05/24/2019,2.8,2.821,2.6,3.24,0.0,0.0,38101
05/23/2019,3.681,2.937,2.526,3.681,0.0,0.0,35955
05/22/2019,3.4,3.5063,3.2,3.9,0.0,0.0,57381
05/21/2019,3.2,3.35,3.11,3.8,0.0,0.0,45994
05/20/2019,3.44,3.162,3.1,3.499,0.0,0.0,19102
05/17/2019,3.7,3.2,3.11,3.785,0.0,0.0,97526
05/16/2019,3.888,3.7,3.661,3.888,0.0,0.0,12246
05/15/2019,4.1,3.888,3.5,4.245,0.0,0.0,38326
05/14/2019,4.3,4.101,4.1,4.484,0.0,0.0,14239
05/13/2019,4.11,4.191,4.069,4.397,0.0,0.0,19491
05/10/2019,4.11,4.1948,4.1,4.345,0.0,0.0,5527
05/09/2019,4.27,4.1799,4.059,4.385,0.0,0.0,5468
05/08/2019,4.2194,4.25,4.05,4.468,0.0,0.0,13325
05/07/2019,4.6,4.149,4.005,4.9,0.0,0.0,31515
05/06/2019,4.799,4.6,4.41,4.829,0.0,0.0,6279
05/03/2019,4.62,4.599,4.593,4.8,0.0,0.0,14097
05/02/2019,4.69,4.699,4.55,4.845,0.0,0.0,6296
05/01/2019,4.9,4.788,4.505,5,0.0,0.0,29460
04/30/2019,4.8,4.807,4.7,5,0.0,0.0,14530
04/29/2019,5.085,4.9,4.8,5.085,0.0,0.0,7262
04/26/2019,4.95,4.973,4.95,5.125,0.0,0.0,6759
04/25/2019,4.9,4.95,4.822,5.198,0.0,0.0,8033
04/24/2019,5,4.901,4.81,5.248,0.0,0.0,6842
04/23/2019,5.12,4.937,4.9,5.33,0.0,0.0,16040
04/22/2019,5.3,5.1738,5.1,5.33,0.0,0.0,12851
04/18/2019,5.1,5.295,5.1,5.499,0.0,0.0,11862
04/17/2019,5.8,5.4,5.202,5.8,0.0,0.0,13217
04/16/2019,5.9,5.776,5.499,5.944,0.0,0.0,6362
