Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.25,3.25,3.25,3.25,0.0,0.0,626
07/15/2019,3.234,3.249,3.225,3.249,0.0,0.0,6148
07/12/2019,3.2,3.22,3.2,3.2799,0.0,0.0,14912
07/11/2019,3.22,3.2201,3.2,3.2201,0.0,0.0,2322
07/10/2019,3.25,3.25,3.25,3.25,0.0,0.0,247
07/09/2019,3.2829,3.211,3.211,3.2829,0.0,0.0,2596
07/08/2019,3.2321,3.2321,3.2321,3.2321,0.0,0.0,00
07/05/2019,3.2201,3.2321,3.2201,3.2321,0.0,0.0,546
07/03/2019,3.2801,3.21,3.185,3.2801,0.0,0.0,5098
07/02/2019,3.28,3.28,3.28,3.28,0.0,0.0,200
07/01/2019,3.32,3.28,3.28,3.337,0.0,0.0,1295
06/28/2019,3.32,3.32,3.32,3.32,0.0,0.0,159
06/27/2019,3.39,3.4,3.39,3.4,0.0,0.0,276
06/26/2019,3.3001,3.35,3.27,3.39,0.0,0.0,3334
06/25/2019,3.3284,3.3284,3.3284,3.3284,0.0,0.0,00
06/24/2019,3.337,3.3284,3.31,3.337,0.0,0.0,709
06/21/2019,3.44,3.44,3.44,3.44,0.0,0.0,00
06/20/2019,3.44,3.44,3.44,3.44,0.0,0.0,424
06/19/2019,3.3871,3.35,3.35,3.3871,0.0,0.0,7270
06/18/2019,3.46,3.3701,3.3701,3.46,0.0,0.0,1405
06/17/2019,3.46,3.46,3.46,3.46,0.0,0.0,1163
06/14/2019,3.43,3.43,3.43,3.43,0.0,0.0,00
06/13/2019,3.43,3.43,3.43,3.43,0.0,0.0,306
06/12/2019,3.46,3.46,3.46,3.46,0.0,0.0,00
06/11/2019,3.46,3.46,3.46,3.46,0.0,0.0,452
06/10/2019,3.4516,3.4516,3.4516,3.4516,0.0,0.0,181
06/07/2019,3.4255,3.4,3.4,3.4255,0.0,0.0,626
06/06/2019,3.4609,3.45,3.45,3.4676,0.0,0.0,2202
06/05/2019,3.48,3.47,3.46,3.48,0.0,0.0,1006
06/04/2019,3.6,3.6,3.6,3.6,0.0,0.0,479
06/03/2019,3.5176,3.5825,3.515,3.5825,0.0,0.0,5849
05/31/2019,3.5,3.5,3.5,3.55,0.0,0.0,4117
05/30/2019,3.6,3.6,3.6,3.6,0.0,0.0,00
05/29/2019,3.6,3.6,3.6,3.6,0.0,0.0,00
05/28/2019,3.6,3.6,3.6,3.6,0.0,0.0,00
05/24/2019,3.6,3.6,3.6,3.6,0.0,0.0,117
05/23/2019,3.555,3.555,3.555,3.555,0.0,0.0,00
05/22/2019,3.5957,3.555,3.555,3.5957,0.0,0.0,1611
05/21/2019,3.61,3.6,3.6,3.65,0.0,0.0,3885
05/20/2019,3.6416,3.5607,3.5607,3.6482,0.0,0.0,5904
05/17/2019,3.6,3.636,3.6,3.6921,0.0,0.0,6126
05/16/2019,3.599,3.4896,3.4896,3.6,0.0,0.0,6105
05/15/2019,3.5567,3.6,3.4965,3.6,0.0,0.0,12565
05/14/2019,3.43,3.46,3.43,3.5204,0.0,0.0,2910
05/13/2019,3.5599,3.5565,3.55,3.56,0.0,0.0,1514
05/10/2019,3.6,3.6,3.6,3.6,0.0,0.0,00
05/09/2019,3.6,3.6,3.6,3.6,0.0,0.0,00
05/08/2019,3.6,3.6,3.6,3.6,0.0,0.0,1362
05/07/2019,3.53,3.573,3.53,3.573,0.0,0.0,4611
05/06/2019,3.52,3.52,3.52,3.52,0.0,0.0,140
05/03/2019,3.6,3.6,3.6,3.6,0.0,0.0,00
05/02/2019,3.6,3.6,3.38,3.6,0.0,0.0,793
05/01/2019,3.59,3.555,3.5,3.59,0.0,0.0,825
04/30/2019,3.53,3.58,3.5101,3.65,0.0,0.0,3031
04/29/2019,3.52,3.52,3.52,3.52,0.0,0.0,00
04/26/2019,3.65,3.52,3.51,3.65,0.0,0.0,1404
04/25/2019,3.52,3.6288,3.52,3.6288,0.0,0.0,252
04/24/2019,3.64,3.64,3.64,3.64,0.0,0.0,00
04/23/2019,3.64,3.64,3.64,3.64,0.0,0.0,00
04/22/2019,3.76,3.64,3.61,3.79,0.0,0.0,1714
04/18/2019,3.5786,3.55,3.55,3.5786,0.0,0.0,1916
04/17/2019,3.54,3.54,3.54,3.54,0.0,0.0,2084
04/16/2019,3.5203,3.5203,3.5203,3.5203,0.0,0.0,00
