Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.24,3.4,3.07,3.47,0.0,0.0,211695
07/15/2019,3.35,3.23,3.22,3.38,0.0,0.0,94670
07/12/2019,3.25,3.35,3.08,3.5546,0.0,0.0,366881
07/11/2019,3.91,3.22,3.2,3.95,0.0,0.0,503256
07/10/2019,3.95,3.9,3.8201,3.95,0.0,0.0,80069
07/09/2019,3.81,3.87,3.81,3.945,0.0,0.0,128930
07/08/2019,3.95,3.82,3.82,3.96,0.0,0.0,134772
07/05/2019,3.92,3.89,3.86,4.03,0.0,0.0,221114
07/03/2019,3.98,3.97,3.96,4.03,0.0,0.0,108789
07/02/2019,4.1603,4,3.87,4.1603,0.0,0.0,162283
07/01/2019,4.3,4.17,4.11,4.335,0.0,0.0,138719
06/28/2019,4.04,4.2,4.04,4.25,0.0,0.0,162586
06/27/2019,4.24,4.05,4.02,4.25,0.0,0.0,140260
06/26/2019,4.11,4.22,4.05,4.28,0.0,0.0,145280
06/25/2019,4.26,4.05,3.93,4.28,0.0,0.0,162011
06/24/2019,4.63,4.25,4.22,4.72,0.0,0.0,192021
06/21/2019,4.8,4.63,4.58,4.8,0.0,0.0,372397
06/20/2019,4.79,4.6,4.6,4.95,0.0,0.0,136213
06/19/2019,4.71,4.82,4.61,4.95,0.0,0.0,135477
06/18/2019,4.72,4.71,4.58,4.82,0.0,0.0,195469
06/17/2019,4.56,4.65,4.55,4.85,0.0,0.0,209886
06/14/2019,4.54,4.52,4.4,4.6802,0.0,0.0,81188
06/13/2019,4.52,4.58,4.44,4.61,0.0,0.0,93906
06/12/2019,4.58,4.47,4.43,4.63,0.0,0.0,79072
06/11/2019,4.75,4.59,4.54,4.82,0.0,0.0,144787
06/10/2019,4.51,4.7,4.49,4.9,0.0,0.0,287272
06/07/2019,4.58,4.51,4.45,4.71,0.0,0.0,187722
06/06/2019,4.27,4.55,4.17,4.8,0.0,0.0,315549
06/05/2019,4.23,4.26,4.11,4.3,0.0,0.0,110757
06/04/2019,3.77,4.19,3.76,4.25,0.0,0.0,309323
06/03/2019,3.9,3.75,3.57,3.9,0.0,0.0,314030
05/31/2019,3.96,3.93,3.84,3.9849,0.0,0.0,97407
05/30/2019,4.08,4,3.86,4.12,0.0,0.0,393668
05/29/2019,4.15,4.04,3.9,4.2,0.0,0.0,237921
05/28/2019,4.35,4.22,4,4.54,0.0,0.0,236576
05/24/2019,4.22,4.28,4.13,4.3,0.0,0.0,128836
05/23/2019,4.27,4.2,4.1,4.3,0.0,0.0,115807
05/22/2019,4.23,4.2,4.07,4.44,0.0,0.0,326336
05/21/2019,4.2,4.28,4.14,4.55,0.0,0.0,243762
05/20/2019,4.73,4.23,4.2,4.74,0.0,0.0,347357
05/17/2019,4.8,4.83,4.5,4.88,0.0,0.0,185056
05/16/2019,4.54,4.84,4.5,4.94,0.0,0.0,305960
05/15/2019,4.71,4.41,4.33,4.73,0.0,0.0,328464
05/14/2019,4.72,4.72,4.6,4.87,0.0,0.0,218759
05/13/2019,4.99,4.75,4.55,5.03,0.0,0.0,256548
05/10/2019,5.18,5.14,4.85,5.45,0.0,0.0,444008
05/09/2019,5.18,5.06,4.805,5.33,0.0,0.0,337373
05/08/2019,5.02,5.16,5.02,5.24,0.0,0.0,160836
05/07/2019,5.5,5.09,5.015,5.5799,0.0,0.0,300559
05/06/2019,5.25,5.58,5.16,5.66,0.0,0.0,220855
05/03/2019,5.5,5.35,5.34,5.57,0.0,0.0,112105
05/02/2019,5.68,5.42,5.24,5.83,0.0,0.0,298016
05/01/2019,5.55,5.73,5.42,5.8078,0.0,0.0,376198
04/30/2019,5.55,5.56,5.21,5.69,0.0,0.0,336070
04/29/2019,5.65,5.55,5.39,5.83,0.0,0.0,280839
04/26/2019,5.62,5.61,5.46,5.66,0.0,0.0,411550
04/25/2019,5.64,5.53,5.31,5.64,0.0,0.0,229182
04/24/2019,5.4,5.6,5.345,5.69,0.0,0.0,444823
04/23/2019,5.2,5.34,5.01,5.4,0.0,0.0,275230
04/22/2019,5,5.18,4.82,5.18,0.0,0.0,203692
04/18/2019,5,5.05,4.77,5.118,0.0,0.0,211502
04/17/2019,4.86,4.94,4.5688,4.9616,0.0,0.0,171904
04/16/2019,4.47,4.86,4.41,4.86,0.0,0.0,314698
