Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,23.72,23.82,23.48,23.82,0.0,0.0,2757
07/15/2019,23.22,23.97,23.22,23.97,0.0,0.0,2359
07/12/2019,24.02,23.94,23.8005,24.1,0.0,0.0,4784
07/11/2019,24.02,24.12,23.18,24.495,0.0,0.0,10914
07/10/2019,24.01,23.92,23.6477,24.32,0.0,0.0,8241
07/09/2019,24,24.3,24,24.395,0.0,0.0,6246
07/08/2019,24.29,24.27,24,24.59,0.0,0.0,3135
07/05/2019,24.36,24.35,24.35,24.36,0.0,0.0,932
07/03/2019,24.2,24.32,24.2,24.65,0.0,0.0,1438
07/02/2019,24.61,24.66,24.26,24.66,0.0,0.0,7379
07/01/2019,24.8,24.62,24.6,24.9,0.0,0.0,6911
06/28/2019,23.41,24.99,23.41,25.83,0.0,0.0,58325
06/27/2019,23.22,23.4,23.1,23.4,0.0,0.0,17736
06/26/2019,23.61,23.21,23.2,23.61,0.0,0.0,5354
06/25/2019,23.26,23.61,23.2,23.97,0.0,0.0,30747
06/24/2019,23.75,23.43,23.2,24.02,0.0,0.0,5549
06/21/2019,23.2,24.31,23.2,24.31,0.0,0.0,10830
06/20/2019,23.705,23.35,23.2,24.225,0.0,0.0,8300
06/19/2019,23.3,23.66,23.25,23.66,0.0,0.0,8370
06/18/2019,23.7,23.75,23.425,23.75,0.0,0.0,2105
06/17/2019,24.22,23.74,23.61,24.22,0.0,0.0,2260
06/14/2019,24,23.78,23.615,24.18,0.0,0.0,4431
06/13/2019,24.18,24.2,23.8,24.2,0.0,0.0,8189
06/12/2019,23.56,24.47,23.2,24.48,0.0,0.0,6088
06/11/2019,23.79,23.57,23.565,23.89,0.0,0.0,4396
06/10/2019,24.1,23.86,23.43,24.1,0.0,0.0,5279
06/07/2019,24.665,24.11,23.85,24.665,0.0,0.0,5052
06/06/2019,23.905,23.95,23.8,23.95,0.0,0.0,3644
06/05/2019,24.01,23.65,23.6,24.01,0.0,0.0,5529
06/04/2019,24.48,24.25,24.25,24.5,0.0,0.0,6978
06/03/2019,23.46,24.48,23.32,24.48,0.0,0.0,10693
05/31/2019,24.33,23.28,23.1,24.39,0.0,0.0,11822
05/30/2019,24.2,24.47,24.11,24.49,0.0,0.0,4552
05/29/2019,24.22,24.11,24.11,24.47,0.0,0.0,3440
05/28/2019,24.505,24.2,24.2,25.1,0.0,0.0,9420
05/24/2019,24.51,24.89,24.11,25.27,0.0,0.0,8257
05/23/2019,23.87,24.58,23.87,24.725,0.0,0.0,8527
05/22/2019,24.2,24.53,24.2,24.865,0.0,0.0,9106
05/21/2019,24.5,24.63,23.971,24.63,0.0,0.0,4653
05/20/2019,24.775,24.5,24.2,24.775,0.0,0.0,3123
05/17/2019,24.08,24.5,23.54,24.5,0.0,0.0,3763
05/16/2019,24.43,24.04,24.04,24.5,0.0,0.0,901
05/15/2019,24.46,24.5,24.1,24.5,0.0,0.0,6139
05/14/2019,24.17,24.49,24.17,24.5,0.0,0.0,3013
05/13/2019,24.07,24.12,24.07,24.49,0.0,0.0,5234
05/10/2019,24.41,24.5,24.12,24.7,0.0,0.0,6472
05/09/2019,23.1553,24.31,23.1553,24.915,0.0,0.0,4728
05/08/2019,24.32,24.3,24.26,24.71,0.0,0.0,3617
05/07/2019,24.5,24.06,24.06,24.91,0.0,0.0,3163
05/06/2019,24.5,24.3,24.015,24.66,0.0,0.0,5340
05/03/2019,24.5,24.95,24.5,25,0.0,0.0,15477
05/02/2019,24.71,24.71,24.465,24.99,0.0,0.0,3898
05/01/2019,24.12,24.74,24.12,25,0.0,0.0,5917
04/30/2019,24.25,24.77,24.09,25,0.0,0.0,29365
04/29/2019,23.01,24.75,23.01,24.75,0.0,0.0,12011
04/26/2019,23.03,23.99,23.03,23.99,0.0,0.0,1810
04/25/2019,23.45,23.51,23.45,24,0.0,0.0,3022
04/24/2019,23.5,23.26,23,23.9,0.0,0.0,10259
04/23/2019,23.4,23.98,23.4,24.02,0.0,0.0,7314
04/22/2019,23.26,23.26,23.26,23.26,0.0,0.0,614
04/18/2019,23.36,23.5,23.221,23.81,0.0,0.0,3793
04/17/2019,23.45,23.4,23.4,23.6,0.0,0.0,2457
04/16/2019,23.6,23.5,23.12,23.765,0.0,0.0,16817
