Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,8.41,8.61,8.29,8.69,0.0,0.0,191691
07/15/2019,8.46,8.38,8.25,8.48,0.0,0.0,109481
07/12/2019,8.27,8.5,8.13,8.655,0.0,0.0,206062
07/11/2019,8.24,8.25,8.0154,8.29,0.0,0.0,153589
07/10/2019,8.02,8.23,7.5832,8.27,0.0,0.0,343458
07/09/2019,8.14,8.03,7.8001,8.255,0.0,0.0,469055
07/08/2019,9.7,8.25,7.85,9.85,0.0,0.0,1461378
07/05/2019,8.58,9.31,8.58,9.96,0.0,0.0,1155465
07/03/2019,7.9,8.41,7.8954,8.64,0.0,0.0,211040
07/02/2019,7.47,7.88,7.35,8.24,0.0,0.0,286921
07/01/2019,7.56,7.42,7.1904,7.68,0.0,0.0,220068
06/28/2019,7.67,7.37,7.36,7.84,0.0,0.0,1351444
06/27/2019,7.49,7.67,7.42,7.87,0.0,0.0,220633
06/26/2019,7.69,7.47,7.37,7.7,0.0,0.0,174422
06/25/2019,7.55,7.61,7.41,7.67,0.0,0.0,133265
06/24/2019,7.33,7.51,7.23,7.57,0.0,0.0,100017
06/21/2019,7.28,7.32,7.08,7.5419,0.0,0.0,76419
06/20/2019,7.6,7.32,7.21,7.655,0.0,0.0,48168
06/19/2019,7.45,7.49,7.3519,7.53,0.0,0.0,62971
06/18/2019,7.71,7.45,7.41,7.8,0.0,0.0,71632
06/17/2019,7.26,7.53,7.18,7.55,0.0,0.0,104362
06/14/2019,7.39,7.25,7.14,7.39,0.0,0.0,56230
06/13/2019,7.36,7.46,7.13,7.53,0.0,0.0,103773
06/12/2019,7.1,7.3,7.01,7.32,0.0,0.0,75174
06/11/2019,7.45,7.21,7.06,7.45,0.0,0.0,100181
06/10/2019,7.09,7.39,7.08,7.73,0.0,0.0,122369
06/07/2019,7.4,7.08,6.92,7.4,0.0,0.0,270047
06/06/2019,7.56,7.38,7.26,7.7,0.0,0.0,187865
06/05/2019,7.92,7.62,7.52,7.93,0.0,0.0,111023
06/04/2019,7.92,7.84,7.78,8.12,0.0,0.0,390308
06/03/2019,7.81,7.83,7.74,8.07,0.0,0.0,84378
05/31/2019,7.88,7.86,7.77,8.09,0.0,0.0,87602
05/30/2019,8.17,7.99,7.92,8.25,0.0,0.0,109322
05/29/2019,8.15,8.2,7.9,8.45,0.0,0.0,155477
05/28/2019,7.97,8.11,7.88,8.28,0.0,0.0,147047
05/24/2019,7.88,7.9,7.8,8.2,0.0,0.0,81598
05/23/2019,7.92,7.9,7.6,8.0313,0.0,0.0,194419
05/22/2019,8.31,8.08,8.02,8.5,0.0,0.0,111382
05/21/2019,8.26,8.36,8.11,8.41,0.0,0.0,122961
05/20/2019,8.36,8.28,8.24,8.53,0.0,0.0,182457
05/17/2019,8.29,8.47,8.22,8.69,0.0,0.0,112125
05/16/2019,8.7,8.41,8.38,8.76,0.0,0.0,133263
05/15/2019,8.5,8.63,8.41,8.78,0.0,0.0,130402
05/14/2019,8.17,8.55,8.16,8.59,0.0,0.0,290761
05/13/2019,8.35,8.12,8.06,8.35,0.0,0.0,176924
05/10/2019,8.67,8.6,8.46,8.95,0.0,0.0,134251
05/09/2019,8.71,8.71,8.48,9.02,0.0,0.0,403767
05/08/2019,8.89,8.97,8.8,9.09,0.0,0.0,116436
05/07/2019,8.65,8.89,8.49,8.91,0.0,0.0,138987
05/06/2019,8.34,8.76,8.32,8.8,0.0,0.0,129260
05/03/2019,8.11,8.46,8.01,8.5,0.0,0.0,152208
05/02/2019,8.06,8.2,8.02,8.69,0.0,0.0,242751
05/01/2019,8.75,8.66,8.36,8.89,0.0,0.0,134112
04/30/2019,8.86,8.72,8.5,9.08,0.0,0.0,204568
04/29/2019,8.4,8.96,8.4,9,0.0,0.0,157894
04/26/2019,8.21,8.38,8.09,8.45,0.0,0.0,134385
04/25/2019,8.41,8.23,8.17,8.44,0.0,0.0,168382
04/24/2019,8.61,8.5,8.31,8.65,0.0,0.0,217346
04/23/2019,8.83,8.59,8.51,8.88,0.0,0.0,157842
04/22/2019,8.67,8.71,8.5,8.9,0.0,0.0,123352
04/18/2019,8.7,8.7,8.56,8.84,0.0,0.0,131907
04/17/2019,8.9,8.72,8.5,9,0.0,0.0,186348
04/16/2019,9.04,8.85,8.78,9.48,0.0,0.0,219595
