Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.83,3.39,3.27,3.9,0.0,0.0,364239
07/15/2019,4.12,3.95,3.9,4.22,0.0,0.0,262650
07/12/2019,4.43,4.11,4.015,4.43,0.0,0.0,322379
07/11/2019,4.71,4.29,4.05,4.72,0.0,0.0,352738
07/10/2019,4.63,4.67,4.43,4.75,0.0,0.0,116376
07/09/2019,4.61,4.64,4.58,4.8068,0.0,0.0,62642
07/08/2019,4.9,4.68,4.68,4.9992,0.0,0.0,77442
07/05/2019,5.08,4.98,4.7112,5.08,0.0,0.0,148753
07/03/2019,4.57,5.15,4.36,5.6,0.0,0.0,218998
07/02/2019,4.86,4.73,4.42,5.08,0.0,0.0,463565
07/01/2019,5.8082,5.2922,4.9202,5.8802,0.0,0.0,112695
06/28/2019,5.9702,5.9366,5.7626,6.4743,0.0,0.0,341325
06/27/2019,5.6282,5.7242,5.1602,6.3603,0.0,0.0,89434
06/26/2019,4.8122,5.7602,4.8122,6.1202,0.0,0.0,87109
06/25/2019,5.0498,4.8002,4.8002,5.3978,0.0,0.0,49979
06/24/2019,4.9658,5.0498,4.8002,5.2802,0.0,0.0,56787
06/21/2019,4.8002,5.0054,4.5854,5.0054,0.0,0.0,110124
06/20/2019,4.8602,4.8302,4.4414,4.9202,0.0,0.0,54001
06/19/2019,5.0114,4.8494,4.8002,5.1602,0.0,0.0,34814
06/18/2019,5.2322,4.8494,4.8002,5.2802,0.0,0.0,48793
06/17/2019,5.4182,5.2214,4.9562,5.9042,0.0,0.0,28242
06/14/2019,5.663,5.3294,5.0414,5.7134,0.0,0.0,35403
06/13/2019,6.0602,5.663,5.4422,6.0602,0.0,0.0,39556
06/12/2019,6.0962,6.0602,5.7602,6.1202,0.0,0.0,68881
06/11/2019,6.0002,5.915,5.6342,6.095,0.0,0.0,30263
06/10/2019,5.8166,5.9126,5.7494,6.1202,0.0,0.0,35329
06/07/2019,5.7434,5.6726,5.3285,5.7602,0.0,0.0,32254
06/06/2019,5.9582,5.6678,5.3042,5.9822,0.0,0.0,48474
06/05/2019,5.7146,5.8766,5.7146,6.1202,0.0,0.0,41023
06/04/2019,6.4803,6.209,5.7842,6.4803,0.0,0.0,48541
06/03/2019,5.7602,6.3279,5.5514,6.4803,0.0,0.0,64664
05/31/2019,5.8802,5.7182,5.6402,5.9942,0.0,0.0,47352
05/30/2019,5.8802,5.9294,5.5334,6.1082,0.0,0.0,32275
05/29/2019,6.1958,5.8802,5.7086,6.227,0.0,0.0,35618
05/28/2019,6.077,6.2535,5.8802,6.4803,0.0,0.0,33299
05/24/2019,6.3003,6.1454,6.0002,6.5991,0.0,0.0,39823
05/23/2019,6.6927,6.2931,5.8802,6.7383,0.0,0.0,53147
05/22/2019,6.7203,6.3843,6.2739,6.9603,0.0,0.0,63083
05/21/2019,6.8583,6.7791,6.6243,7.0791,0.0,0.0,70222
05/20/2019,6.4995,6.8583,6.4803,6.8583,0.0,0.0,54477
05/17/2019,6.4803,6.5883,6.3483,7.0803,0.0,0.0,103282
05/16/2019,6.5511,6.4515,6.4035,6.8283,0.0,0.0,52445
05/15/2019,6.9519,6.5775,6.3615,6.9603,0.0,0.0,20826
05/14/2019,7.0419,6.7239,6.1814,7.1643,0.0,0.0,88793
05/13/2019,7.4403,7.1715,6.9603,7.4403,0.0,0.0,43828
05/10/2019,7.3203,7.4811,7.2015,7.7403,0.0,0.0,35510
05/09/2019,7.5603,7.3203,6.9603,7.5603,0.0,0.0,35624
05/08/2019,7.4691,7.3731,7.1043,7.5387,0.0,0.0,19829
05/07/2019,7.8435,7.5663,7.0011,7.8435,0.0,0.0,65194
05/06/2019,7.7871,7.6983,7.4643,7.8003,0.0,0.0,41848
05/03/2019,7.4403,7.7991,6.1202,7.9203,0.0,0.0,159278
05/02/2019,8.1603,7.6899,7.2627,8.1603,0.0,0.0,92201
05/01/2019,8.3667,7.8291,7.5723,8.3667,0.0,0.0,137887
04/30/2019,8.3019,8.3007,8.1603,8.6403,0.0,0.0,71400
04/29/2019,8.1243,8.2383,8.0655,8.4723,0.0,0.0,33321
04/26/2019,8.3067,8.1339,8.0403,8.3643,0.0,0.0,37109
04/25/2019,7.9599,8.3487,7.9599,9.0004,0.0,0.0,179434
04/24/2019,8.4483,8.0247,7.7223,8.4603,0.0,0.0,83612
04/23/2019,7.9215,8.4483,7.6803,8.7423,0.0,0.0,96651
04/22/2019,9.8464,7.9815,7.9203,9.9004,0.0,0.0,214855
04/18/2019,8.4003,8.3487,8.1003,8.4952,0.0,0.0,69451
04/17/2019,8.4591,8.3967,8.2443,8.6403,0.0,0.0,24469
04/16/2019,8.0079,8.3139,7.9347,9.0004,0.0,0.0,84365
