Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,27.19,24.62,23.74,27.19,0.0,0.0,497172
07/15/2019,26.92,27.14,26.07,27.23,0.0,0.0,254029
07/12/2019,26.38,26.83,25.83,27.37,0.0,0.0,321416
07/11/2019,27.17,26.32,26.19,27.3,0.0,0.0,213185
07/10/2019,27.66,27.09,26.18,27.693,0.0,0.0,365668
07/09/2019,26.44,27.66,26.2,27.88,0.0,0.0,426332
07/08/2019,27.72,26.66,26.04,27.965,0.0,0.0,382361
07/05/2019,30.37,27.89,27.63,30.4,0.0,0.0,369988
07/03/2019,30.42,30.64,29.9,30.78,0.0,0.0,445240
07/02/2019,30.53,30.13,28.83,30.66,0.0,0.0,524687
07/01/2019,31.58,30.46,30.21,32.1,0.0,0.0,530447
06/28/2019,31.1,30.66,29.64,31.71,0.0,0.0,2044472
06/27/2019,28.85,31.1,28.85,31.47,0.0,0.0,815112
06/26/2019,27.58,28.75,27.1405,29.29,0.0,0.0,504190
06/25/2019,27.57,27.61,26.755,28.71,0.0,0.0,383050
06/24/2019,27.7,27.16,27.025,28.6286,0.0,0.0,840559
06/21/2019,26.69,27.89,26.01,28.56,0.0,0.0,834424
06/20/2019,26.7,26.66,26.1744,27.66,0.0,0.0,545014
06/19/2019,24.24,26.27,23.88,26.98,0.0,0.0,1289915
06/18/2019,23.75,24.5,23.61,27.27,0.0,0.0,2262107
06/17/2019,18.64,19.75,18.565,19.82,0.0,0.0,390968
06/14/2019,19.12,18.58,18.54,19.42,0.0,0.0,205272
06/13/2019,18.62,19.02,18.1,19.1966,0.0,0.0,571049
06/12/2019,18.57,18.47,18.27,18.785,0.0,0.0,260447
06/11/2019,18.81,18.55,18.151,18.84,0.0,0.0,434205
06/10/2019,19.12,18.61,18.49,19.65,0.0,0.0,423636
06/07/2019,19.26,18.96,18.575,19.26,0.0,0.0,348864
06/06/2019,19.62,19.1,19.07,19.94,0.0,0.0,296745
06/05/2019,20.15,19.72,19.6,20.28,0.0,0.0,264714
06/04/2019,20.15,20,19.685,20.51,0.0,0.0,336747
06/03/2019,20.5,19.95,19.47,20.5,0.0,0.0,767374
05/31/2019,21.14,20.96,20.92,22.27,0.0,0.0,242129
05/30/2019,21.78,21.5,21.105,21.9599,0.0,0.0,301715
05/29/2019,22.09,21.7,20.43,22.09,0.0,0.0,548727
05/28/2019,22.44,22.3,21.77,22.7,0.0,0.0,490008
05/24/2019,22.29,22.64,22.29,23.25,0.0,0.0,249211
05/23/2019,21.5,22.16,20.7,22.31,0.0,0.0,383874
05/22/2019,23.14,21.78,21.5106,23.54,0.0,0.0,359057
05/21/2019,22.71,23.24,22.61,23.4,0.0,0.0,256512
05/20/2019,22.37,22.55,21.99,23.07,0.0,0.0,355813
05/17/2019,23.03,22.61,22.54,23.37,0.0,0.0,195890
05/16/2019,23.9,23.32,22.6,24.395,0.0,0.0,273550
05/15/2019,23.59,23.77,23.03,24.46,0.0,0.0,420009
05/14/2019,23.41,23.93,22.48,24.9,0.0,0.0,562811
05/13/2019,24.34,22.98,22.41,25.36,0.0,0.0,572682
05/10/2019,21.5,25.02,21.5,27.9,0.0,0.0,1379348
05/09/2019,20.57,20.69,19.95,21.52,0.0,0.0,409114
05/08/2019,20.54,20.91,20.42,21.11,0.0,0.0,248347
05/07/2019,22.26,20.59,20.27,22.4899,0.0,0.0,329946
05/06/2019,21.05,22.55,20.93,22.68,0.0,0.0,314631
05/03/2019,21.03,21.61,20.54,21.62,0.0,0.0,230000
05/02/2019,19.95,20.89,19.78,21.19,0.0,0.0,313550
05/01/2019,21.31,20.49,20,21.31,0.0,0.0,524018
04/30/2019,23,21.4,20.32,23,0.0,0.0,1468136
04/29/2019,18.77,18.56,18.28,19.235,0.0,0.0,347281
04/26/2019,18.25,18.6,17.75,18.65,0.0,0.0,159359
04/25/2019,18.92,18.24,18.21,19.07,0.0,0.0,193239
04/24/2019,19.49,18.93,18.63,19.5,0.0,0.0,555088
04/23/2019,18.45,19.49,18.26,19.59,0.0,0.0,271731
04/22/2019,17.72,18.52,17.5,18.8,0.0,0.0,230242
04/18/2019,17.69,17.81,16.97,17.975,0.0,0.0,318762
04/17/2019,17.98,17.71,17.276,17.99,0.0,0.0,478077
04/16/2019,17.54,17.85,17.52,18.075,0.0,0.0,210436
