Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,6.7,6.69,6.68,6.71,0.0,0.0,502073
07/11/2019,6.71,6.69,6.68,6.72,0.0,0.0,1190603
07/10/2019,6.66,6.7,6.66,6.72,0.0,0.0,1245754
07/09/2019,6.57,6.64,6.55,6.7,0.0,0.0,2605251
07/08/2019,6.6,6.57,6.555,6.6175,0.0,0.0,1330911
07/05/2019,6.52,6.61,6.5,6.61,0.0,0.0,601090
07/03/2019,6.56,6.56,6.52,6.62,0.0,0.0,884729
07/02/2019,6.7,6.7,6.64,6.7018,0.0,0.0,1258358
07/01/2019,6.74,6.69,6.68,6.7625,0.0,0.0,1635302
06/28/2019,6.67,6.69,6.66,6.745,0.0,0.0,1347572
06/27/2019,6.65,6.67,6.625,6.73,0.0,0.0,990702
06/26/2019,6.74,6.66,6.635,6.75,0.0,0.0,849999
06/25/2019,6.68,6.71,6.68,6.78,0.0,0.0,1219159
06/24/2019,6.79,6.68,6.68,6.82,0.0,0.0,1545764
06/21/2019,6.64,6.8,6.64,6.805,0.0,0.0,4155489
06/20/2019,6.66,6.71,6.61,6.74,0.0,0.0,2402768
06/19/2019,6.69,6.64,6.58,6.69,0.0,0.0,2884971
06/18/2019,6.7,6.68,6.63,6.71,0.0,0.0,2553151
06/17/2019,6.74,6.69,6.64,6.75,0.0,0.0,3383590
06/14/2019,6.8,6.74,6.64,6.8,0.0,0.0,6334661
06/13/2019,6.93,6.86,6.81,6.96,0.0,0.0,3495910
06/12/2019,6.93,6.9,6.82,6.94,0.0,0.0,3549137
06/11/2019,6.91,6.93,6.82,6.95,0.0,0.0,5602211
06/10/2019,6.63,6.8,6.61,6.9101,0.0,0.0,8633804
06/07/2019,6.61,6.62,6.59,6.7,0.0,0.0,40349440
06/06/2019,4.58,5.96,4.11,6.24,0.0,0.0,12059630
06/05/2019,4.66,4.59,4.28,4.71,0.0,0.0,2523187
06/04/2019,4.52,4.65,4.52,4.79,0.0,0.0,1851595
06/03/2019,4.38,4.47,4.38,4.58,0.0,0.0,1535972
05/31/2019,4.26,4.39,4.15,4.41,0.0,0.0,1923845
05/30/2019,4.53,4.31,4.3,4.6,0.0,0.0,1668211
05/29/2019,4.68,4.51,4.35,4.68,0.0,0.0,1731953
05/28/2019,4.7,4.7,4.66,4.77,0.0,0.0,810286
05/24/2019,4.74,4.7,4.65,4.78,0.0,0.0,792569
05/23/2019,4.83,4.71,4.67,4.9,0.0,0.0,1048619
05/22/2019,4.99,4.88,4.85,5.01,0.0,0.0,724914
05/21/2019,4.86,4.99,4.81,5.05,0.0,0.0,881649
05/20/2019,4.94,4.83,4.685,4.99,0.0,0.0,1148184
05/17/2019,5.08,4.99,4.915,5.1701,0.0,0.0,1371674
05/16/2019,5.23,5.12,5.09,5.26,0.0,0.0,884567
05/15/2019,5.15,5.22,5.085,5.24,0.0,0.0,849359
05/14/2019,5.16,5.21,5.14,5.295,0.0,0.0,1073962
05/13/2019,5.08,5.13,4.95,5.17,0.0,0.0,1192317
05/10/2019,5.16,5.17,5.01,5.18,0.0,0.0,816944
05/09/2019,5.08,5.18,5.0415,5.23,0.0,0.0,917240
05/08/2019,5.08,5.14,5,5.26,0.0,0.0,1077739
05/07/2019,5.05,5.09,5.05,5.16,0.0,0.0,845973
05/06/2019,5.01,5.12,4.95,5.16,0.0,0.0,1076230
05/03/2019,4.83,5.1,4.795,5.16,0.0,0.0,1675547
05/02/2019,4.79,4.77,4.65,4.84,0.0,0.0,944321
05/01/2019,5.03,4.79,4.755,5.03,0.0,0.0,1979054
04/30/2019,5.01,5.03,4.87,5.07,0.0,0.0,1362065
04/29/2019,5.03,5,4.99,5.09,0.0,0.0,790922
04/26/2019,4.91,5.02,4.84,5.06,0.0,0.0,1162221
04/25/2019,4.92,4.93,4.85,5,0.0,0.0,662487
04/24/2019,4.75,4.95,4.75,5.01,0.0,0.0,1190965
04/23/2019,4.57,4.74,4.52,4.755,0.0,0.0,1416318
04/22/2019,4.81,4.56,4.53,4.89,0.0,0.0,1389931
04/18/2019,4.78,4.79,4.62,4.85,0.0,0.0,1505771
04/17/2019,4.94,4.78,4.73,4.9417,0.0,0.0,1908258
04/16/2019,5.08,4.93,4.91,5.11,0.0,0.0,1368039
04/15/2019,5.09,5.08,4.94,5.15,0.0,0.0,1896106
04/12/2019,5.26,5.1,5.065,5.2762,0.0,0.0,1750670
