Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,10.3,10.41,10.27,10.42,0.0,0.0,1904187
07/11/2019,10.28,10.27,10.185,10.315,0.0,0.0,1219026
07/10/2019,10.47,10.31,10.3,10.515,0.0,0.0,1547967
07/09/2019,10.36,10.39,10.315,10.4,0.0,0.0,1092557
07/08/2019,10.67,10.63,10.61,10.71,0.0,0.0,1474864
07/05/2019,10.62,10.59,10.51,10.63,0.0,0.0,970383
07/03/2019,10.6,10.64,10.54,10.64,0.0,0.0,957319
07/02/2019,10.3,10.27,10.21,10.33,0.0,0.0,1243354
07/01/2019,10.47,10.35,10.295,10.497,0.0,0.0,1006411
06/28/2019,10.24,10.28,10.22,10.305,0.0,0.0,1846299
06/27/2019,10.25,10.28,10.225,10.28,0.0,0.0,756242
06/26/2019,10.18,10.21,10.1336,10.23,0.0,0.0,2051338
06/25/2019,10.21,10.18,10.13,10.2353,0.0,0.0,2877456
06/24/2019,10.16,10.09,10.08,10.215,0.0,0.0,2082181
06/21/2019,10.09,10.1,10.08,10.15,0.0,0.0,1512136
06/20/2019,10.32,10.27,10.18,10.33,0.0,0.0,729491
06/19/2019,10.09,10.11,10.04,10.145,0.0,0.0,1935138
06/18/2019,9.72,9.84,9.7,9.895,0.0,0.0,1488911
06/17/2019,9.51,9.46,9.45,9.535,0.0,0.0,612014
06/14/2019,9.53,9.48,9.4,9.55,0.0,0.0,793910
06/13/2019,9.53,9.57,9.5,9.585,0.0,0.0,973234
06/12/2019,9.51,9.45,9.42,9.53,0.0,0.0,1442480
06/11/2019,9.53,9.42,9.41,9.555,0.0,0.0,2134234
06/10/2019,9.2,9.26,9.2,9.275,0.0,0.0,992361
06/07/2019,9.15,9.15,9.11,9.2,0.0,0.0,1633494
06/06/2019,9.09,9.07,8.995,9.1,0.0,0.0,799210
06/05/2019,9.1,9.06,9.003,9.13,0.0,0.0,1363964
06/04/2019,8.97,9.08,8.93,9.08,0.0,0.0,1644734
06/03/2019,8.74,8.75,8.72,8.845,0.0,0.0,1809873
05/31/2019,8.57,8.67,8.57,8.72,0.0,0.0,1937290
05/30/2019,8.74,8.8,8.73,8.875,0.0,0.0,2570042
05/29/2019,8.65,8.78,8.65,8.8,0.0,0.0,2328233
05/28/2019,8.85,8.76,8.76,8.97,0.0,0.0,1091667
05/24/2019,8.97,8.85,8.84,8.99,0.0,0.0,3880016
05/23/2019,8.61,8.55,8.53,8.66,0.0,0.0,1393156
05/22/2019,8.85,8.81,8.81,8.945,0.0,0.0,2349014
05/21/2019,8.87,8.93,8.865,8.95,0.0,0.0,3609418
05/20/2019,8.87,8.86,8.82,8.94,0.0,0.0,2811380
05/17/2019,9.04,8.96,8.935,9.13,0.0,0.0,1880663
05/16/2019,9.15,9.19,9.135,9.26,0.0,0.0,3827786
05/15/2019,9.16,9.17,9.12,9.32,0.0,0.0,2898546
05/14/2019,9.33,9.39,9.315,9.44,0.0,0.0,3137603
05/13/2019,9.48,9.42,9.315,9.56,0.0,0.0,2564833
05/10/2019,9.65,9.78,9.58,9.82,0.0,0.0,3343185
05/09/2019,9.65,9.75,9.59,9.785,0.0,0.0,2170792
05/08/2019,9.97,9.89,9.89,10.01,0.0,0.0,3920604
05/07/2019,10.46,10.09,10.035,10.49,0.0,0.0,2443110
05/06/2019,10.33,10.47,10.28,10.51,0.0,0.0,3653734
05/03/2019,10.85,10.81,10.78,10.89,0.0,0.0,2045152
05/02/2019,10.87,10.71,10.685,10.88,0.0,0.0,1676605
05/01/2019,10.95,10.79,10.77,10.965,0.0,0.0,1329711
04/30/2019,10.94,10.9,10.795,10.94,0.0,0.0,1310269
04/29/2019,10.82,10.91,10.82,10.94,0.0,0.0,4999778
04/26/2019,10.71,10.82,10.68,10.84,0.0,0.0,1037564
04/25/2019,10.69,10.68,10.6,10.755,0.0,0.0,1575377
04/24/2019,10.88,10.76,10.705,10.89,0.0,0.0,2892037
04/23/2019,10.94,10.95,10.9,11.015,0.0,0.0,1557723
04/22/2019,11.19,11.21,11.155,11.32,0.0,0.0,1662906
04/18/2019,11.08,11.23,11.06,11.24,0.0,0.0,1969596
04/17/2019,11.33,11.29,11.145,11.36,0.0,0.0,1754507
04/16/2019,11.2,11.32,11.2,11.35,0.0,0.0,1573756
04/15/2019,11.05,11.13,11.04,11.16,0.0,0.0,2476703
04/12/2019,11.17,11.03,10.97,11.18,0.0,0.0,1793479
