Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,105.67,103.45,101.78,105.67,0.0,0.0,398278
07/15/2019,105.98,105.55,103.67,107.02,0.0,0.0,257088
07/12/2019,105.82,105.71,103.66,106.33,0.0,0.0,265561
07/11/2019,105.76,105.5,103.93,106.2922,0.0,0.0,454647
07/10/2019,104.83,105.35,104.5,106.85,0.0,0.0,405880
07/09/2019,104.89,104.07,103.27,106.25,0.0,0.0,423536
07/08/2019,107.18,105.51,105.02,107.505,0.0,0.0,545907
07/05/2019,108.15,107.07,106.5,109.2,0.0,0.0,430297
07/03/2019,108.37,109.6,105.44,109.64,0.0,0.0,251955
07/02/2019,105.41,106.33,103.17,106.48,0.0,0.0,392465
07/01/2019,104.53,105.38,101.51,106.53,0.0,0.0,401172
06/28/2019,104.81,103,101.05,107.571,0.0,0.0,1210570
06/27/2019,100.64,104.71,100.335,105.11,0.0,0.0,500458
06/26/2019,101.89,100.01,97.3,102.68,0.0,0.0,812514
06/25/2019,104.43,102.14,101.31,105.99,0.0,0.0,1390448
06/24/2019,101.5,100.75,100.58,103.74,0.0,0.0,482775
06/21/2019,102.08,101.44,99.37,102.655,0.0,0.0,1176844
06/20/2019,103.37,102.76,102.33,106.31,0.0,0.0,678399
06/19/2019,100,101.23,99.294,103.6,0.0,0.0,499288
06/18/2019,101.69,102.29,99.55,103.2626,0.0,0.0,499358
06/17/2019,96.66,100.42,96.11,101.44,0.0,0.0,595443
06/14/2019,95.46,94.26,93.35,96.82,0.0,0.0,505913
06/13/2019,95.26,95.97,92.61,96.615,0.0,0.0,640089
06/12/2019,95.88,94.56,93.28,98.15,0.0,0.0,566403
06/11/2019,101.06,95.67,95.41,102.38,0.0,0.0,567665
06/10/2019,100,100.73,99.82,102.59,0.0,0.0,438850
06/07/2019,95.1,99.77,93.41,99.94,0.0,0.0,962304
06/06/2019,99.53,96.93,96.88,99.89,0.0,0.0,864391
06/05/2019,99.08,99.63,96.34,101,0.0,0.0,1024462
06/04/2019,95.59,98.03,94.06,99.37,0.0,0.0,2936368
06/03/2019,84.5,89.2,84.485,96.7,0.0,0.0,4844553
05/31/2019,68.9,67.79,67.49,70.98,0.0,0.0,886261
05/30/2019,71.37,69.91,69.42,72.06,0.0,0.0,814585
05/29/2019,73.28,71.17,70.53,73.58,0.0,0.0,941449
05/28/2019,76.77,73.71,72.73,77.8,0.0,0.0,1123640
05/24/2019,75.1,76.74,75.1,77.33,0.0,0.0,403061
05/23/2019,76.12,74.49,73.17,76.38,0.0,0.0,454235
05/22/2019,74.94,76.38,74.58,78.14,0.0,0.0,572100
05/21/2019,71.37,75.52,71,75.71,0.0,0.0,574801
05/20/2019,72.51,70.74,70.72,73.73,0.0,0.0,796706
05/17/2019,69.69,73.91,69.69,74.53,0.0,0.0,1255015
05/16/2019,71,70.57,69.5,76.69,0.0,0.0,3008720
05/15/2019,66.32,63.5,62.53,67.8561,0.0,0.0,1132433
05/14/2019,64.38,67.18,63.88,68,0.0,0.0,537639
05/13/2019,65.49,64.2,63.87,66.5,0.0,0.0,555706
05/10/2019,67.14,67.18,65.04,67.8,0.0,0.0,451493
05/09/2019,69.18,67.5,66.195,70.23,0.0,0.0,763299
05/08/2019,66.99,69.6,66.35,71.59,0.0,0.0,693042
05/07/2019,65.71,67,63.22,67.59,0.0,0.0,586700
05/06/2019,62.79,66.33,62.56,66.98,0.0,0.0,336339
05/03/2019,62,63.93,61.04,64.12,0.0,0.0,354227
05/02/2019,60.25,61.41,59.67,61.53,0.0,0.0,399229
05/01/2019,59.36,60,55.78,60.5,0.0,0.0,1067403
04/30/2019,59.9,59.49,55.11,61.4,0.0,0.0,1119184
04/29/2019,63.63,61.45,61.43,63.63,0.0,0.0,245433
04/26/2019,64.05,63.68,61.71,64.29,0.0,0.0,326039
04/25/2019,62.81,63.91,61.88,64.51,0.0,0.0,226176
04/24/2019,63.34,62.76,61.11,64.97,0.0,0.0,225851
04/23/2019,62.29,63,61.5,63.55,0.0,0.0,521233
04/22/2019,63.27,61.99,60.58,64.5,0.0,0.0,415742
04/18/2019,62.33,63.27,60.31,63.71,0.0,0.0,434499
04/17/2019,63.86,62.23,59.3095,63.86,0.0,0.0,660662
04/16/2019,65.46,63.73,63.02,65.895,0.0,0.0,388496
