Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,39.3,39.97,39.04,40.15,0.0,0.0,1103774
07/11/2019,39.15,39.02,38.52,39.22,0.0,0.0,1340564
07/10/2019,39.39,39.23,38.75,39.76,0.0,0.0,1312318
07/09/2019,39.81,39.3,38.82,40.07,0.0,0.0,1595537
07/08/2019,40.49,40.26,40.02,40.82,0.0,0.0,1425012
07/05/2019,40.38,40.77,40.38,41.34,0.0,0.0,1039601
07/03/2019,41.36,40.69,40.64,41.38,0.0,0.0,762672
07/02/2019,41.86,41.09,40.9,41.97,0.0,0.0,1714246
07/01/2019,42.8,41.95,41.57,43.21,0.0,0.0,1853013
06/28/2019,42.16,41.98,41.92,42.58,0.0,0.0,2950059
06/27/2019,42.07,42.13,41.94,42.39,0.0,0.0,1290275
06/26/2019,41.58,41.59,41.49,42.04,0.0,0.0,1887326
06/25/2019,41.87,41.49,41.41,41.96,0.0,0.0,1162846
06/24/2019,41.77,41.7,41.42,42.13,0.0,0.0,1092465
06/21/2019,42.2,42.01,41.79,42.34,0.0,0.0,1972251
06/20/2019,41.97,42.22,41.745,42.33,0.0,0.0,1531637
06/19/2019,41.73,41.44,41.21,41.76,0.0,0.0,1296443
06/18/2019,41.28,41.46,41.28,42.12,0.0,0.0,1395119
06/17/2019,40.87,41.03,40.79,41.43,0.0,0.0,1323940
06/14/2019,40.95,40.95,40.17,41.03,0.0,0.0,1267807
06/13/2019,40.6,41.11,40.42,41.12,0.0,0.0,1316131
06/12/2019,40.87,40.58,40.24,40.87,0.0,0.0,1620730
06/11/2019,40.77,40.92,40.69,41.195,0.0,0.0,1287968
06/10/2019,40.32,40.33,39.96,40.8,0.0,0.0,1529316
06/07/2019,39.21,39.77,39,39.92,0.0,0.0,1575418
06/06/2019,38.67,38.95,38.02,39.115,0.0,0.0,1354893
06/05/2019,38.4,38.82,37.6,38.84,0.0,0.0,1862094
06/04/2019,38.16,38.34,37.53,38.78,0.0,0.0,2162723
06/03/2019,35.48,37.02,35.33,37.2,0.0,0.0,2669505
05/31/2019,35.58,35.48,35.12,36.25,0.0,0.0,2497951
05/30/2019,36.94,36.78,36.37,37.22,0.0,0.0,2103668
05/29/2019,36.16,36.09,35.47,36.255,0.0,0.0,1901747
05/28/2019,35.78,36.44,35.73,36.52,0.0,0.0,2454877
05/24/2019,35.87,35.64,35.58,36.13,0.0,0.0,1321928
05/23/2019,34.94,35.47,34.39,35.53,0.0,0.0,1977070
05/22/2019,36.49,35.31,35.31,36.64,0.0,0.0,1573229
05/21/2019,36.19,36.81,36.07,36.93,0.0,0.0,2133489
05/20/2019,35.65,35.94,35.34,36.155,0.0,0.0,2216659
05/17/2019,36.32,36.26,36.14,36.81,0.0,0.0,1415835
05/16/2019,36.98,36.65,36.46,37.17,0.0,0.0,1597209
05/15/2019,36.04,36.99,35.46,37.13,0.0,0.0,2223599
05/14/2019,36.84,36.54,36.47,37.21,0.0,0.0,1435914
05/13/2019,37.42,36.61,36.575,37.53,0.0,0.0,1684363
05/10/2019,38.3,38.48,37.63,38.59,0.0,0.0,958515
05/09/2019,38.47,38.58,37.81,38.69,0.0,0.0,1477544
05/08/2019,39.78,39.39,39.38,40.04,0.0,0.0,1103343
05/07/2019,40.12,39.77,39.435,40.28,0.0,0.0,1159069
05/06/2019,40,40.74,39.43,40.85,0.0,0.0,1172979
05/03/2019,41.04,41.29,40.74,41.37,0.0,0.0,789768
05/02/2019,40.99,40.84,40.45,41.16,0.0,0.0,1556997
05/01/2019,41.88,41.05,41.04,42.04,0.0,0.0,1872877
04/30/2019,41.91,41.77,41.27,42.09,0.0,0.0,1503721
04/29/2019,42.31,42.04,42.04,42.53,0.0,0.0,904338
04/26/2019,41.98,42.52,41.53,42.635,0.0,0.0,1852496
04/25/2019,44.01,41.57,41.3,44.4975,0.0,0.0,2633100
04/24/2019,43.46,43.55,43.32,43.725,0.0,0.0,1552165
04/23/2019,43.79,43.63,43.32,44.01,0.0,0.0,1349232
04/22/2019,43.78,43.71,43.55,44.02,0.0,0.0,1186831
04/18/2019,43.5,44,43.23,44.02,0.0,0.0,1198531
04/17/2019,44.3,43.5,43.46,44.78,0.0,0.0,3005792
04/16/2019,43.95,43.87,43.73,44.15,0.0,0.0,1524728
04/15/2019,44.08,43.88,43.6007,44.4071,0.0,0.0,1062835
04/12/2019,43.36,44.23,43.35,44.295,0.0,0.0,1802600
