Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,234.3,231.55,231.06,235.04,0.0,0.0,1207188
07/15/2019,232.53,233.62,229.8917,234.35,0.0,0.0,1028363
07/12/2019,230.89,231.42,230.64,233.45,0.0,0.0,1248675
07/11/2019,231.8,231.6,227.19,232.14,0.0,0.0,1421549
07/10/2019,233.88,232.43,229.46,235.98,0.0,0.0,1281416
07/09/2019,229.49,234.22,228.53,234.36,0.0,0.0,1235610
07/08/2019,234.25,230.84,228.03,234.25,0.0,0.0,1539890
07/05/2019,236.91,234.25,233.23,238.91,0.0,0.0,1264590
07/03/2019,237,238.27,236.2405,238.74,0.0,0.0,680229
07/02/2019,236.26,236.37,233.395,236.48,0.0,0.0,1401145
07/01/2019,236.59,235.49,234.13,238.025,0.0,0.0,1868343
06/28/2019,235.49,233.87,233.46,237.29,0.0,0.0,3667527
06/27/2019,237.91,239.77,237.83,241.14,0.0,0.0,2124726
06/26/2019,241.45,238.07,235.92,242.68,0.0,0.0,1872552
06/25/2019,236.4,240.29,235.99,245.35,0.0,0.0,2108694
06/24/2019,238.7,235.91,235.33,241.31,0.0,0.0,1435297
06/21/2019,234.67,239.09,232.7,239.14,0.0,0.0,3065028
06/20/2019,236.26,234.97,233.89,237,0.0,0.0,1910644
06/19/2019,232.61,233.89,231.86,234.42,0.0,0.0,1802547
06/18/2019,233.95,233.01,232.535,237.75,0.0,0.0,1645955
06/17/2019,228.76,231.78,227.55,232.96,0.0,0.0,1669166
06/14/2019,230.49,227.67,226.96,231.4218,0.0,0.0,1475925
06/13/2019,231.05,231.26,229.7,233.83,0.0,0.0,1166113
06/12/2019,228.29,230.43,228.01,231.6,0.0,0.0,1238637
06/11/2019,229.5,229.08,228.78,232.81,0.0,0.0,1296862
06/10/2019,227.52,228.4,226.495,230.59,0.0,0.0,1312769
06/07/2019,226.05,227.23,224.01,228.87,0.0,0.0,1428756
06/06/2019,225.18,224.35,223.85,228.17,0.0,0.0,1641656
06/05/2019,227.12,226.09,224.48,227.57,0.0,0.0,1378115
06/04/2019,224.51,227,224.3119,229.25,0.0,0.0,1446634
06/03/2019,220.31,223.37,219.51,226.58,0.0,0.0,1714602
05/31/2019,221.71,219.29,219.2,223.31,0.0,0.0,1649805
05/30/2019,223.01,223.78,221.12,224.97,0.0,0.0,1071345
05/29/2019,223.64,223.4,221.23,224.49,0.0,0.0,1549970
05/28/2019,227.79,225.54,225.09,230.14,0.0,0.0,1876236
05/24/2019,229.73,227.06,225.82,230.515,0.0,0.0,1792500
05/23/2019,232.94,229.11,227.38,233.22,0.0,0.0,2120675
05/22/2019,231.92,235.04,230.05,236.89,0.0,0.0,1477994
05/21/2019,230.07,232.92,228.81,234.49,0.0,0.0,1531118
05/20/2019,228.18,230.76,226.61,232.01,0.0,0.0,2004443
05/17/2019,229.5,229.28,228.11,232,0.0,0.0,1893279
05/16/2019,230.46,230.87,229.8,232.8328,0.0,0.0,1447520
05/15/2019,228.8,230.59,227.051,232.07,0.0,0.0,1394374
05/14/2019,225.88,229.18,225.41,230.45,0.0,0.0,1905713
05/13/2019,222.99,225.66,222.12,226.91,0.0,0.0,1799265
05/10/2019,227.68,226.23,222.58,228.5,0.0,0.0,1899521
05/09/2019,229.17,228.47,224.34,229.52,0.0,0.0,2108479
05/08/2019,229.25,230.98,227.59,232.53,0.0,0.0,2087778
05/07/2019,233.79,229.02,227.69,238.17,0.0,0.0,3150273
05/06/2019,228.95,236.07,227.5,236.6768,0.0,0.0,2368769
05/03/2019,232.77,231.18,230.55,234.11,0.0,0.0,2382318
05/02/2019,229.83,230.52,229.22,234.49,0.0,0.0,1965594
05/01/2019,228.97,229.5,227.89,232.44,0.0,0.0,1666530
04/30/2019,229.67,229.24,226.4,231.4292,0.0,0.0,1900136
04/29/2019,230.96,229.38,228.08,231.695,0.0,0.0,1507566
04/26/2019,230.25,230.53,226.69,231.44,0.0,0.0,1643490
04/25/2019,224.03,229.89,223.09,232.2,0.0,0.0,2517287
04/24/2019,232.02,224.4,223.46,232.8,0.0,0.0,4118261
04/23/2019,228.27,230.21,226.74,233.35,0.0,0.0,2519423
04/22/2019,226.99,228.81,226.57,232.18,0.0,0.0,1783877
04/18/2019,227.28,226.39,221.53,227.88,0.0,0.0,2697663
04/17/2019,229.77,227.18,225.28,231.88,0.0,0.0,2375029
04/16/2019,232.17,228.72,227.42,233.44,0.0,0.0,2424973
