Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,10.48,10.26,10.02,10.55,0.0,0.0,149982
07/15/2019,10.01,10.39,9.89,10.55,0.0,0.0,208845
07/12/2019,9.68,9.85,9.52,10.18,0.0,0.0,131367
07/11/2019,9.82,9.6,9.37,10.03,0.0,0.0,156269
07/10/2019,9.86,9.75,9.5515,9.99,0.0,0.0,136901
07/09/2019,10.09,9.74,9.56,10.19,0.0,0.0,118898
07/08/2019,10.36,10.15,9.99,10.44,0.0,0.0,124409
07/05/2019,10.29,10.27,10.15,10.43,0.0,0.0,94389
07/03/2019,10.31,10.28,10.17,10.4194,0.0,0.0,38227
07/02/2019,10.47,10.28,10.03,10.47,0.0,0.0,64219
07/01/2019,10.45,10.29,10.16,10.72,0.0,0.0,106791
06/28/2019,10.4,10.2,10.09,10.545,0.0,0.0,908772
06/27/2019,10,10.25,9.88,10.54,0.0,0.0,145598
06/26/2019,10.02,9.91,9.75,10.4475,0.0,0.0,106244
06/25/2019,10.11,9.98,9.91,10.43,0.0,0.0,122607
06/24/2019,10.3,10.1,9.98,10.6834,0.0,0.0,115372
06/21/2019,10.51,10.35,9.9,10.59,0.0,0.0,306105
06/20/2019,10.49,10.52,10.17,11,0.0,0.0,157234
06/19/2019,9.43,10.21,9.43,10.35,0.0,0.0,223320
06/18/2019,9.54,9.3,8.9,9.9,0.0,0.0,154642
06/17/2019,9.01,9.45,9.01,9.676,0.0,0.0,149250
06/14/2019,8.71,8.95,8.71,9.18,0.0,0.0,66904
06/13/2019,9.07,9.05,8.67,9.2,0.0,0.0,86054
06/12/2019,8.37,8.9,8.3,8.96,0.0,0.0,70216
06/11/2019,8.97,8.34,8.19,9.275,0.0,0.0,104444
06/10/2019,8.8,8.82,8.44,9.31,0.0,0.0,307368
06/07/2019,8.13,8.79,8.07,8.99,0.0,0.0,280957
06/06/2019,7.46,8,7.45,8.28,0.0,0.0,74774
06/05/2019,7.44,7.43,7.0354,7.5,0.0,0.0,87680
06/04/2019,7.13,7.07,6.88,7.25,0.0,0.0,65297
06/03/2019,7.14,6.97,6.85,7.21,0.0,0.0,88032
05/31/2019,7.42,7.21,6.93,7.44,0.0,0.0,93379
05/30/2019,7.9,7.57,7.3,7.99,0.0,0.0,114619
05/29/2019,7.43,7.85,7.43,7.98,0.0,0.0,58146
05/28/2019,7.67,7.5,7.34,8.11,0.0,0.0,61419
05/24/2019,7.47,7.64,7.45,7.91,0.0,0.0,33675
05/23/2019,7.49,7.44,7.23,7.49,0.0,0.0,40347
05/22/2019,8.03,7.6,7.22,8.26,0.0,0.0,111588
05/21/2019,8.11,8.08,7.84,8.3,0.0,0.0,68561
05/20/2019,7.88,8.12,7.7,8.46,0.0,0.0,166341
05/17/2019,7.98,7.88,7.7,8.15,0.0,0.0,43528
05/16/2019,7.9,8.08,7.7,8.22,0.0,0.0,71556
05/15/2019,8.04,7.93,7.68,8.33,0.0,0.0,132580
05/14/2019,7.94,8.13,7.94,8.33,0.0,0.0,71380
05/13/2019,8.6,8.08,7.8955,8.65,0.0,0.0,95844
05/10/2019,8.73,8.79,8.1,8.88,0.0,0.0,149358
05/09/2019,7.9,8.71,7.7711,8.9,0.0,0.0,125600
05/08/2019,7.99,7.99,7.97,8.48,0.0,0.0,87118
05/07/2019,8.02,8,7.75,8.17,0.0,0.0,86403
05/06/2019,7.85,8.14,7.85,8.29,0.0,0.0,124353
05/03/2019,8.12,8.16,8.03,8.35,0.0,0.0,76399
05/02/2019,8,8.08,7.7188,8.08,0.0,0.0,54495
05/01/2019,8.06,8.04,7.75,8.24,0.0,0.0,65529
04/30/2019,8.36,8.05,7.72,8.388,0.0,0.0,132229
04/29/2019,7.75,8.31,7.6003,8.515,0.0,0.0,218525
04/26/2019,7.56,7.77,7.31,7.78,0.0,0.0,150641
04/25/2019,7.56,7.54,7.43,7.6094,0.0,0.0,143125
04/24/2019,7.04,7.68,7.04,7.72,0.0,0.0,236920
04/23/2019,6.5,7.04,6.5,7.15,0.0,0.0,130085
04/22/2019,6.76,6.5,6.33,6.78,0.0,0.0,177588
04/18/2019,7.04,6.72,6.6,7.06,0.0,0.0,139160
04/17/2019,7.33,7.02,6.9639,7.36,0.0,0.0,194522
04/16/2019,7.31,7.26,7,7.4,0.0,0.0,122676
