Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.65,2.65,2.59,2.65,0.0,0.0,54137
07/15/2019,2.69,2.67,2.62,2.69,0.0,0.0,56724
07/12/2019,2.74,2.69,2.66,2.74,0.0,0.0,35565
07/11/2019,2.76,2.72,2.66,2.7875,0.0,0.0,55304
07/10/2019,2.69,2.71,2.65,2.8,0.0,0.0,92663
07/09/2019,2.7,2.7,2.6206,2.7999,0.0,0.0,91600
07/08/2019,2.63,2.6969,2.61,2.71,0.0,0.0,58302
07/05/2019,2.7,2.64,2.6198,2.7,0.0,0.0,70451
07/03/2019,2.8,2.68,2.6018,2.8,0.0,0.0,117718
07/02/2019,2.69,2.62,2.56,2.7745,0.0,0.0,154862
07/01/2019,2.79,2.71,2.68,2.8321,0.0,0.0,79684
06/28/2019,2.69,2.77,2.65,2.8,0.0,0.0,153513
06/27/2019,2.9,2.71,2.63,3.1988,0.0,0.0,1035752
06/26/2019,2.79,2.81,2.76,2.89,0.0,0.0,197210
06/25/2019,2.77,2.76,2.7351,2.9,0.0,0.0,66786
06/24/2019,2.82,2.76,2.7,2.82,0.0,0.0,54722
06/21/2019,2.92,2.84,2.73,2.92,0.0,0.0,142698
06/20/2019,2.78,2.88,2.75,2.93,0.0,0.0,173575
06/19/2019,2.57,2.77,2.57,2.83,0.0,0.0,154555
06/18/2019,2.77,2.62,2.54,2.87,0.0,0.0,225550
06/17/2019,2.82,2.78,2.7,2.83,0.0,0.0,143640
06/14/2019,2.97,2.84,2.81,3.0499,0.0,0.0,219751
06/13/2019,2.91,2.92,2.85,2.9799,0.0,0.0,154548
06/12/2019,2.8,2.92,2.75,3.03,0.0,0.0,398723
06/11/2019,2.97,2.76,2.7087,3.0739,0.0,0.0,393737
06/10/2019,2.98,2.97,2.9,3.18,0.0,0.0,343938
06/07/2019,2.85,2.95,2.7,3.13,0.0,0.0,513894
06/06/2019,2.87,2.9,2.77,3.089,0.0,0.0,851917
06/05/2019,2.56,2.9,2.55,3.09,0.0,0.0,1412886
06/04/2019,2.58,2.54,2.41,2.6,0.0,0.0,185542
06/03/2019,2.8,2.6,2.6,2.982,0.0,0.0,667242
05/31/2019,2.65,2.86,2.63,3.07,0.0,0.0,527840
05/30/2019,2.65,2.69,2.6218,2.88,0.0,0.0,477261
05/29/2019,2.75,2.67,2.63,2.8,0.0,0.0,103843
05/28/2019,2.68,2.73,2.57,2.81,0.0,0.0,155475
05/24/2019,2.69,2.66,2.53,2.7,0.0,0.0,131582
05/23/2019,2.81,2.7,2.62,2.85,0.0,0.0,165040
05/22/2019,2.78,2.78,2.72,3.3142,0.0,0.0,653760
05/21/2019,2.84,2.82,2.6229,2.9644,0.0,0.0,163594
05/20/2019,3.42,2.89,2.78,3.42,0.0,0.0,270218
05/17/2019,3.09,3.12,3.01,3.35,0.0,0.0,256273
05/16/2019,3.47,3.18,3,3.5272,0.0,0.0,387694
05/15/2019,3.7,3.48,3.42,3.8282,0.0,0.0,350826
05/14/2019,4.09,3.68,3.6,4.1404,0.0,0.0,445975
05/13/2019,4.19,3.93,3.93,4.31,0.0,0.0,739998
05/10/2019,4.91,4.89,4.55,5.58,0.0,0.0,476319
05/09/2019,5.44,4.66,4.65,6.2,0.0,0.0,671340
05/08/2019,4.82,5.37,4.34,6.2488,0.0,0.0,892672
05/07/2019,5.38,4.74,4.62,5.6,0.0,0.0,605669
05/06/2019,4.92,5.05,4.8,5.66,0.0,0.0,299479
05/03/2019,5.1,4.82,4.5301,5.15,0.0,0.0,114180
05/02/2019,4.4,5.14,4.4,6.5,0.0,0.0,755659
05/01/2019,5.35,4.45,4.1,5.4,0.0,0.0,394192
04/30/2019,5.44,5.64,4.88,5.8,0.0,0.0,162822
04/29/2019,6.024,6.198,6,6.3101,0.0,0.0,16381
04/26/2019,6.1,6.15,6.02,6.45,0.0,0.0,14045
04/25/2019,6.38,6.29,6.1,6.598,0.0,0.0,40598
04/24/2019,6.254,6.34,6.03,6.5,0.0,0.0,22025
04/23/2019,6.02,6.346,6.02,6.346,0.0,0.0,20754
04/22/2019,6.118,6.236,6,6.4,0.0,0.0,32758
04/18/2019,6.22,6.256,6,6.398,0.0,0.0,22771
04/17/2019,6.4,6.38,6.2,6.4,0.0,0.0,14322
04/16/2019,6.6,6.4,6.179,6.6,0.0,0.0,28719
