Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,8.18,8.16,8.15,8.22,0.0,0.0,67827
07/15/2019,8.22,8.19,8.15,8.25,0.0,0.0,85831
07/12/2019,8.22,8.19,8.1646,8.22,0.0,0.0,182145
07/11/2019,8.41,8.22,8.2011,8.41,0.0,0.0,183132
07/10/2019,8.31,8.28,8.2,8.3231,0.0,0.0,185382
07/09/2019,8.22,8.2,8.16,8.23,0.0,0.0,117382
07/08/2019,8.24,8.16,8.15,8.2587,0.0,0.0,205285
07/05/2019,8.2,8.23,8.13,8.24,0.0,0.0,114089
07/03/2019,8.15,8.2,8.12,8.25,0.0,0.0,130139
07/02/2019,8.15,8.14,8.12,8.17,0.0,0.0,174644
07/01/2019,8.17,8.16,8.11,8.23,0.0,0.0,174952
06/28/2019,8.12,8.1,8.08,8.14,0.0,0.0,115934
06/27/2019,8.1,8.09,8.05,8.1,0.0,0.0,78105
06/26/2019,8.09,8.05,8.05,8.1,0.0,0.0,95568
06/25/2019,8.18,8.05,8.03,8.18,0.0,0.0,147068
06/24/2019,8.18,8.19,8.14,8.22,0.0,0.0,97404
06/21/2019,8.11,8.17,8.08,8.23,0.0,0.0,239411
06/20/2019,8.1,8.11,8.04,8.12,0.0,0.0,105401
06/19/2019,8.06,8.05,8.02,8.08,0.0,0.0,100928
06/18/2019,7.97,8.06,7.955,8.07,0.0,0.0,138177
06/17/2019,7.99,7.96,7.93,8.02,0.0,0.0,183533
06/14/2019,8.03,8,7.96,8.03,0.0,0.0,109193
06/13/2019,8.1,8.04,8.02,8.1,0.0,0.0,105014
06/12/2019,8.09,8.115,8.08,8.13,0.0,0.0,133905
06/11/2019,8.05,8.08,8.05,8.16,0.0,0.0,148896
06/10/2019,7.99,8.04,7.96,8.04,0.0,0.0,140558
06/07/2019,7.88,7.91,7.88,7.95,0.0,0.0,116661
06/06/2019,7.82,7.88,7.75,7.9,0.0,0.0,163616
06/05/2019,7.81,7.81,7.8,7.9009,0.0,0.0,162002
06/04/2019,7.7,7.8,7.68,7.8,0.0,0.0,134830
06/03/2019,7.65,7.65,7.62,7.73,0.0,0.0,141543
05/31/2019,7.74,7.68,7.66,7.78,0.0,0.0,101141
05/30/2019,7.83,7.78,7.73,7.9,0.0,0.0,125066
05/29/2019,7.93,7.82,7.74,7.93,0.0,0.0,174586
05/28/2019,7.92,7.93,7.91,7.97,0.0,0.0,119962
05/24/2019,8.01,7.92,7.91,8.01,0.0,0.0,117455
05/23/2019,7.97,7.91,7.87,8.0193,0.0,0.0,163276
05/22/2019,8.05,8,7.99,8.08,0.0,0.0,112899
05/21/2019,8.04,8.09,8.04,8.12,0.0,0.0,71714
05/20/2019,8.08,8.05,7.9999,8.1439,0.0,0.0,138097
05/17/2019,8.05,8.1,8.05,8.13,0.0,0.0,62003
05/16/2019,8.04,8.11,8.04,8.16,0.0,0.0,187561
05/15/2019,8.02,8.04,8,8.08,0.0,0.0,127828
05/14/2019,7.9,8.07,7.9,8.09,0.0,0.0,145527
05/13/2019,8.09,7.9,7.879,8.09,0.0,0.0,351021
05/10/2019,8.21,8.21,8.07,8.21,0.0,0.0,200312
05/09/2019,8.24,8.27,8.15,8.29,0.0,0.0,164495
05/08/2019,8.25,8.28,8.21,8.33,0.0,0.0,139358
05/07/2019,8.36,8.26,8.23,8.36,0.0,0.0,202401
05/06/2019,8.31,8.38,8.21,8.38,0.0,0.0,174725
05/03/2019,8.33,8.35,8.33,8.37,0.0,0.0,149715
05/02/2019,8.39,8.32,8.3,8.39,0.0,0.0,109851
05/01/2019,8.39,8.36,8.35,8.39,0.0,0.0,138136
04/30/2019,8.29,8.35,8.29,8.39,0.0,0.0,153507
04/29/2019,8.37,8.31,8.31,8.37,0.0,0.0,149413
04/26/2019,8.33,8.34,8.3,8.35,0.0,0.0,74842
04/25/2019,8.34,8.3,8.29,8.34,0.0,0.0,111221
04/24/2019,8.34,8.3,8.28,8.34,0.0,0.0,104314
04/23/2019,8.29,8.3,8.27,8.34,0.0,0.0,147092
04/22/2019,8.31,8.29,8.27,8.31,0.0,0.0,187892
04/18/2019,8.33,8.27,8.25,8.33,0.0,0.0,159355
04/17/2019,8.24,8.26,8.23,8.2751,0.0,0.0,120527
04/16/2019,8.23,8.23,8.21,8.29,0.0,0.0,198594
