Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,28.04,28.5,27.8901,28.63,0.0,0.0,350869
07/15/2019,27.55,28.03,26.52,28.25,0.0,0.0,474716
07/12/2019,28.08,27.33,27.19,28.26,0.0,0.0,502435
07/11/2019,28.6,28.27,27.9,28.82,0.0,0.0,676336
07/10/2019,28.74,28.49,28.38,29.45,0.0,0.0,641026
07/09/2019,27.51,28.33,27.45,28.45,0.0,0.0,467577
07/08/2019,28.52,27.77,27.15,28.76,0.0,0.0,465921
07/05/2019,28.83,28.57,28.14,29.22,0.0,0.0,410454
07/03/2019,29.37,29.23,28.76,29.69,0.0,0.0,473530
07/02/2019,30.01,28.99,28.74,30.25,0.0,0.0,842919
07/01/2019,29.46,28.75,28.65,30.24,0.0,0.0,815650
06/28/2019,26.61,28.51,26.53,28.73,0.0,0.0,4279167
06/27/2019,25.75,26.53,25.75,26.89,0.0,0.0,382101
06/26/2019,26.61,25.75,25.52,26.92,0.0,0.0,525508
06/25/2019,27.35,26.57,26.53,27.88,0.0,0.0,444496
06/24/2019,27.95,27.25,27.19,28.2,0.0,0.0,579245
06/21/2019,28.25,27.82,27.03,28.25,0.0,0.0,1554785
06/20/2019,28.82,28.41,28.05,29.43,0.0,0.0,1162367
06/19/2019,28.55,28.33,27.69,28.78,0.0,0.0,853962
06/18/2019,28.97,28.51,28.165,29.32,0.0,0.0,480719
06/17/2019,27.83,28.56,27.31,28.9,0.0,0.0,668394
06/14/2019,28.16,27.57,27.38,28.25,0.0,0.0,325195
06/13/2019,27.16,27.93,26.81,27.94,0.0,0.0,435971
06/12/2019,26.12,27.01,25.74,27.25,0.0,0.0,493828
06/11/2019,26.67,26.25,25.882,28.18,0.0,0.0,1022927
06/10/2019,25.85,26.3,25.82,26.74,0.0,0.0,560380
06/07/2019,25.03,25.75,24.8,25.95,0.0,0.0,1230596
06/06/2019,24.64,24.88,24.25,25.08,0.0,0.0,711269
06/05/2019,23.63,24.65,23.4,24.65,0.0,0.0,971907
06/04/2019,22.51,23.45,22.05,23.48,0.0,0.0,801025
06/03/2019,22.67,22.1,21.84,22.95,0.0,0.0,872209
05/31/2019,24.56,22.66,22.585,24.56,0.0,0.0,870825
05/30/2019,24.33,25.03,24.21,25.16,0.0,0.0,571365
05/29/2019,24,24.23,23.35,24.355,0.0,0.0,810479
05/28/2019,24.56,24.2,23.85,24.84,0.0,0.0,816563
05/24/2019,24.71,24.5,24.26,24.97,0.0,0.0,451489
05/23/2019,24.81,24.57,24.09,25.48,0.0,0.0,473835
05/22/2019,24.6,24.75,24.38,25.11,0.0,0.0,342927
05/21/2019,24.4,24.65,23.9,24.76,0.0,0.0,930674
05/20/2019,24.22,24.18,23.895,24.32,0.0,0.0,526610
05/17/2019,24.74,24.39,23.62,24.7648,0.0,0.0,621668
05/16/2019,24.64,25.11,24.64,25.51,0.0,0.0,552202
05/15/2019,23.23,24.61,23.23,24.65,0.0,0.0,504535
05/14/2019,21.56,23.38,20.7785,23.625,0.0,0.0,580980
05/13/2019,23.02,22.21,22.17,23.39,0.0,0.0,516063
05/10/2019,22.54,23.65,22.33,23.77,0.0,0.0,587741
05/09/2019,23.3,22.61,22.12,23.3896,0.0,0.0,581157
05/08/2019,23.83,23.6,23.39,24.13,0.0,0.0,431263
05/07/2019,25.12,23.8,23.19,25.5,0.0,0.0,608312
05/06/2019,24.04,25.5,23.7,25.84,0.0,0.0,1807481
05/03/2019,24.49,24.6,23.7229,25.37,0.0,0.0,3996710
05/02/2019,23.15,24.17,22.25,24.74,0.0,0.0,1005540
05/01/2019,24.38,25.17,24.05,26.8,0.0,0.0,890519
04/30/2019,23.15,22.87,22.26,23.484,0.0,0.0,413506
04/29/2019,23.34,23.07,22.85,23.7,0.0,0.0,344145
04/26/2019,23,23.38,22.63,23.485,0.0,0.0,230742
04/25/2019,23.36,22.92,22.66,23.79,0.0,0.0,265542
04/24/2019,23.84,23.36,23.24,24.07,0.0,0.0,212078
04/23/2019,23,23.71,22.25,23.85,0.0,0.0,314860
04/22/2019,23,23.02,22.61,23.19,0.0,0.0,218836
04/18/2019,22.71,23.03,22.58,23.54,0.0,0.0,339571
04/17/2019,24.39,22.93,22.28,24.39,0.0,0.0,752600
04/16/2019,24.67,24.39,24.07,25.56,0.0,0.0,448918
