Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,77.36,77.47,77.3,77.885,0.0,0.0,625670
07/15/2019,77.34,77.5,76.91,77.66,0.0,0.0,734734
07/12/2019,76.96,77.33,76.7,77.59,0.0,0.0,747811
07/11/2019,75.96,76.79,75.6,76.92,0.0,0.0,834003
07/10/2019,75.6,75.78,75.28,76.34,0.0,0.0,823186
07/09/2019,74,75.26,73.92,75.31,0.0,0.0,910733
07/08/2019,74.47,74.14,73.57,74.47,0.0,0.0,1022411
07/05/2019,74.69,74.6,74.12,74.76,0.0,0.0,657588
07/03/2019,75.07,74.97,74.72,75.21,0.0,0.0,517433
07/02/2019,74.97,74.8,74.34,75.37,0.0,0.0,1378200
07/01/2019,75.51,74.97,74.59,75.9,0.0,0.0,1468533
06/28/2019,73.26,74.74,72.875,75.09,0.0,0.0,2436895
06/27/2019,73.39,73.36,73,73.8,0.0,0.0,692441
06/26/2019,73.66,73.39,73.03,73.97,0.0,0.0,1132851
06/25/2019,73.86,73.38,73.2,74.09,0.0,0.0,1898894
06/24/2019,74.21,73.77,73.73,74.32,0.0,0.0,1435971
06/21/2019,74.41,73.94,73.16,75.23,0.0,0.0,3014042
06/20/2019,74.87,74.75,74.135,75,0.0,0.0,1988733
06/19/2019,73.34,74.07,72.76,74.11,0.0,0.0,1266571
06/18/2019,73.61,73.37,73.17,74.22,0.0,0.0,1494947
06/17/2019,74.06,73.22,73.17,74.45,0.0,0.0,1230488
06/14/2019,74.78,73.81,73.71,74.95,0.0,0.0,1394399
06/13/2019,74.93,74.77,74.24,74.99,0.0,0.0,1359643
06/12/2019,73.89,74.79,73.48,74.92,0.0,0.0,1103547
06/11/2019,75.02,73.69,73.3,75.245,0.0,0.0,1220755
06/10/2019,74.96,74.84,74.71,75.5,0.0,0.0,888105
06/07/2019,74.15,74.65,74.04,75.22,0.0,0.0,1270051
06/06/2019,73.42,73.74,72.98,73.81,0.0,0.0,916785
06/05/2019,73.1,73.07,72.79,73.52,0.0,0.0,1276547
06/04/2019,71.84,72.37,71.45,72.57,0.0,0.0,1288686
06/03/2019,71.53,71.3,70.91,71.98,0.0,0.0,1452058
05/31/2019,70.89,71.48,70.73,71.81,0.0,0.0,1493673
05/30/2019,70.52,71.55,70.02,71.89,0.0,0.0,1189755
05/29/2019,71.18,70.49,70.355,71.315,0.0,0.0,1349918
05/28/2019,71.53,71.7,71.4616,72.595,0.0,0.0,2873020
05/24/2019,70.62,70.99,70.49,72.51,0.0,0.0,2027540
05/23/2019,67.65,69.94,67.65,70.47,0.0,0.0,3813503
05/22/2019,66.22,64.79,64.7,66.3,0.0,0.0,2316672
05/21/2019,65.75,65.94,65.66,66.49,0.0,0.0,1500630
05/20/2019,65.12,65.36,65,66.13,0.0,0.0,1617285
05/17/2019,65.88,65.6,65.38,66.1,0.0,0.0,1115263
05/16/2019,66.47,67.07,66.47,67.41,0.0,0.0,959490
05/15/2019,65.53,66.31,65.4,66.46,0.0,0.0,774382
05/14/2019,65.35,65.8,65.35,66.3,0.0,0.0,776859
05/13/2019,65.72,65.23,65.02,66.27,0.0,0.0,957758
05/10/2019,66.12,66.87,65.05,67.02,0.0,0.0,892058
05/09/2019,65.77,66.35,65.15,66.55,0.0,0.0,1202851
05/08/2019,65.8,66.22,65.8,66.59,0.0,0.0,1295017
05/07/2019,66.48,66,65.475,66.775,0.0,0.0,978160
05/06/2019,66.13,67.02,65.43,67.075,0.0,0.0,832353
05/03/2019,66.96,67.11,66.75,67.2299,0.0,0.0,801805
05/02/2019,66.05,66.74,65.8,66.8,0.0,0.0,981889
05/01/2019,67.27,66.01,65.99,67.49,0.0,0.0,1079339
04/30/2019,67.16,67.32,67.035,67.54,0.0,0.0,2153461
04/29/2019,66.88,67.08,66.37,67.3,0.0,0.0,944184
04/26/2019,65.98,66.86,65.4308,66.86,0.0,0.0,972081
04/25/2019,66.24,65.76,65.53,66.47,0.0,0.0,870848
04/24/2019,65.94,66.53,65.75,66.703,0.0,0.0,1151307
04/23/2019,65.13,65.86,64.96,65.99,0.0,0.0,786925
04/22/2019,64.84,64.99,64.5666,65.63,0.0,0.0,809861
04/18/2019,64.81,65.06,64.44,65.49,0.0,0.0,1301934
04/17/2019,65.55,64.8,64.8,65.65,0.0,0.0,1181736
04/16/2019,65.53,65.18,65.13,65.95,0.0,0.0,2509523
