Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,140,137.16,135.63,140,0.0,0.0,933020
07/15/2019,139.46,139.51,138.1,140.48,0.0,0.0,762917
07/12/2019,140.59,138.555,137.23,141.35,0.0,0.0,920783
07/11/2019,141.56,140.9,139.7,142.3,0.0,0.0,689719
07/10/2019,141.14,140.36,139.4489,143.6799,0.0,0.0,927253
07/09/2019,137.08,140.6,137.08,140.99,0.0,0.0,1101472
07/08/2019,134.45,137.93,133.61,138.48,0.0,0.0,1250808
07/05/2019,132.71,135.11,130.53,135.25,0.0,0.0,581790
07/03/2019,134.49,133.36,133.22,135.16,0.0,0.0,812339
07/02/2019,131.88,133.75,131.035,133.85,0.0,0.0,1024574
07/01/2019,133.2,131.77,129.6,133.6562,0.0,0.0,1245233
06/28/2019,131.15,130.84,129.76,131.85,0.0,0.0,1219327
06/27/2019,129.01,131.04,127.99,131.24,0.0,0.0,1368395
06/26/2019,126.38,128.35,126.38,128.98,0.0,0.0,1407737
06/25/2019,130.54,125.74,123.43,130.91,0.0,0.0,1803392
06/24/2019,134,130.55,128.22,134,0.0,0.0,1377610
06/21/2019,134.05,132.87,131.8,134.53,0.0,0.0,971004
06/20/2019,134.89,135.05,134.3,137.45,0.0,0.0,1003304
06/19/2019,130.48,132.77,128.15,132.8,0.0,0.0,1105512
06/18/2019,132.89,129.55,129.39,133,0.0,0.0,843696
06/17/2019,130.11,130.65,129.61,131.95,0.0,0.0,704819
06/14/2019,129.87,129.91,129.07,131.48,0.0,0.0,806027
06/13/2019,131.25,130.28,128.84,131.52,0.0,0.0,938096
06/12/2019,129.24,128.97,127.8525,130.7293,0.0,0.0,1341684
06/11/2019,133.91,128.93,126.52,134.985,0.0,0.0,1755401
06/10/2019,133.45,133,132.6,137.78,0.0,0.0,1662028
06/07/2019,127.91,131.43,127.9,132.28,0.0,0.0,1269318
06/06/2019,126.32,127.71,125.17,128.925,0.0,0.0,827139
06/05/2019,124.59,126.43,121.78,126.62,0.0,0.0,1467198
06/04/2019,119.52,122.65,117.32,122.73,0.0,0.0,1326120
06/03/2019,126.24,117.3,115.87,127.21,0.0,0.0,2309951
05/31/2019,123.82,125.88,122.67,127.3385,0.0,0.0,1073703
05/30/2019,124.01,126.22,124.01,126.29,0.0,0.0,908505
05/29/2019,124.18,123.8,122.57,125.29,0.0,0.0,1550629
05/28/2019,129.56,128.45,127.76,132.87,0.0,0.0,1230678
05/24/2019,126.8,129.52,126.72,131,0.0,0.0,1688689
05/23/2019,124.89,127.26,124.3307,127.839,0.0,0.0,1827338
05/22/2019,124.11,126.25,123.9928,128.23,0.0,0.0,1353079
05/21/2019,126.11,125.54,125.4,127,0.0,0.0,911795
05/20/2019,125.85,124.55,123.7983,127.33,0.0,0.0,1916337
05/17/2019,128.94,129.15,128,131.99,0.0,0.0,1001813
05/16/2019,126.09,129.74,126.09,131.03,0.0,0.0,1596472
05/15/2019,122.91,126.08,122.57,127.37,0.0,0.0,1212338
05/14/2019,121.6,123.77,121.11,124.62,0.0,0.0,1435783
05/13/2019,124.71,120.78,120.63,126.778,0.0,0.0,2720368
05/10/2019,123.11,128.87,121.5,129.97,0.0,0.0,3709346
05/09/2019,116.16,125.13,115.22,125.31,0.0,0.0,4810605
05/08/2019,110.99,117.17,110.8635,117.45,0.0,0.0,3568259
05/07/2019,109.65,110.67,109.63,112,0.0,0.0,2085118
05/06/2019,107,110.57,106.11,110.9,0.0,0.0,840981
05/03/2019,110.33,110.41,109.4577,111.7,0.0,0.0,854334
05/02/2019,107.82,109.01,106.8,109.8,0.0,0.0,1108245
05/01/2019,110.23,108.59,108.57,110.99,0.0,0.0,1092704
04/30/2019,109.25,110.15,109.1039,111.6623,0.0,0.0,1657945
04/29/2019,107.93,110.05,107.8001,110.7,0.0,0.0,2113838
04/26/2019,105.84,108.21,104.6014,108.34,0.0,0.0,1129888
04/25/2019,104,106,102.61,106.07,0.0,0.0,1468357
04/24/2019,107.52,103.17,102.845,108.06,0.0,0.0,2174733
04/23/2019,104.25,106.72,103.87,107.1,0.0,0.0,3122149
04/22/2019,100.72,103.75,100.2829,104.25,0.0,0.0,2518709
04/18/2019,101.4,101.94,100.25,105.6,0.0,0.0,7536310
04/17/2019,113.39,111.19,109.6737,114.1304,0.0,0.0,3221854
04/16/2019,115.09,112.97,112.22,115.61,0.0,0.0,2012238
