Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.04,2.83,2.67,3.04,0.0,0.0,54743
07/15/2019,2.89,2.99,2.84,2.99,0.0,0.0,87702
07/12/2019,2.98,2.85,2.85,2.989,0.0,0.0,61947
07/11/2019,3.06,2.98,2.9,3.09,0.0,0.0,123487
07/10/2019,2.77,2.96,2.72,3.03,0.0,0.0,161686
07/09/2019,2.71,2.72,2.71,2.8865,0.0,0.0,29818
07/08/2019,2.71,2.75,2.6,2.9,0.0,0.0,137075
07/05/2019,2.64,2.54,2.51,2.73,0.0,0.0,32461
07/03/2019,2.75,2.67,2.67,2.8701,0.0,0.0,9515
07/02/2019,2.75,2.77,2.63,2.7845,0.0,0.0,51937
07/01/2019,2.77,2.7,2.7,2.84,0.0,0.0,57002
06/28/2019,2.74,2.8,2.6,2.8,0.0,0.0,127592
06/27/2019,2.69,2.72,2.5,2.81,0.0,0.0,102490
06/26/2019,2.62,2.71,2.6,2.74,0.0,0.0,8398
06/25/2019,2.58,2.6,2.55,2.77,0.0,0.0,61448
06/24/2019,2.76,2.5,2.5,2.89,0.0,0.0,58085
06/21/2019,2.87,2.76,2.7217,2.9,0.0,0.0,78589
06/20/2019,2.78,2.85,2.75,2.9,0.0,0.0,92417
06/19/2019,2.84,2.75,2.65,2.84,0.0,0.0,116734
06/18/2019,2.71,2.84,2.5459,2.84,0.0,0.0,44833
06/17/2019,2.75,2.76,2.5,2.7755,0.0,0.0,70996
06/14/2019,2.84,2.73,2.5701,2.84,0.0,0.0,62296
06/13/2019,2.87,2.84,2.79,2.87,0.0,0.0,51590
06/12/2019,2.8,2.87,2.66,2.9,0.0,0.0,101780
06/11/2019,2.69,2.87,2.6112,2.885,0.0,0.0,122312
06/10/2019,2.5,2.63,2.5,2.7035,0.0,0.0,58780
06/07/2019,2.58,2.51,2.51,2.7172,0.0,0.0,60389
06/06/2019,2.82,2.58,2.56,2.831,0.0,0.0,62718
06/05/2019,2.96,2.85,2.75,2.96,0.0,0.0,93673
06/04/2019,2.86,2.87,2.7437,2.98,0.0,0.0,149135
06/03/2019,2.99,2.81,2.6331,2.99,0.0,0.0,230271
05/31/2019,2.9,2.95,2.8,2.9795,0.0,0.0,279005
05/30/2019,2.57,2.785,2.5526,2.8,0.0,0.0,200341
05/29/2019,2.4,2.55,2.2914,2.65,0.0,0.0,206489
05/28/2019,2.27,2.37,2.23,2.37,0.0,0.0,124102
05/24/2019,2.18,2.23,2.18,2.2871,0.0,0.0,121165
05/23/2019,2.04,2.14,2.02,2.14,0.0,0.0,136545
05/22/2019,1.92,2.03,1.91,2.08,0.0,0.0,82818
05/21/2019,2.01,1.95,1.85,2.05,0.0,0.0,172618
05/20/2019,1.95,2.01,1.89,2.07,0.0,0.0,174059
05/17/2019,2.07,1.95,1.9,2.0736,0.0,0.0,41277
05/16/2019,2.04,2.03,2.01,2.1,0.0,0.0,54569
05/15/2019,1.98,2.02,1.964,2.03,0.0,0.0,82686
05/14/2019,1.98,1.9501,1.85,2.03,0.0,0.0,61734
05/13/2019,1.95,2,1.95,2.019,0.0,0.0,82118
05/10/2019,2,2.0329,2,2.09,0.0,0.0,78264
05/09/2019,2.04,2,2,2.07,0.0,0.0,79796
05/08/2019,2.02,2.07,2.02,2.1,0.0,0.0,110757
05/07/2019,2.05,2,1.9841,2.0798,0.0,0.0,36447
05/06/2019,2.06,2.02,2.02,2.07,0.0,0.0,47679
05/03/2019,2,2.06,2,2.1,0.0,0.0,58799
05/02/2019,2.02,2,1.93,2.02,0.0,0.0,37856
05/01/2019,2.05,2.01,1.96,2.0603,0.0,0.0,33868
04/30/2019,2.04,2.01,1.9716,2.12,0.0,0.0,27376
04/29/2019,1.99,2.06,1.9501,2.09,0.0,0.0,41172
04/26/2019,1.991,1.98,1.95,2.01,0.0,0.0,60964
04/25/2019,2.01,2.01,1.99,2.01,0.0,0.0,27334
04/24/2019,1.99,2.03,1.96,2.0638,0.0,0.0,44479
04/23/2019,1.97,2,1.95,2.15,0.0,0.0,157218
04/22/2019,2.03,2,1.9387,2.0759,0.0,0.0,40162
04/18/2019,1.95,2.02,1.94,2.07,0.0,0.0,41111
04/17/2019,2,1.97,1.9,2.04,0.0,0.0,110823
04/16/2019,2,2,1.9401,2,0.0,0.0,76324
