Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,10.61,10.8,10.52,10.91,0.0,0.0,5433819
07/15/2019,10.92,10.55,10.53,11.12,0.0,0.0,7334499
07/12/2019,11.11,10.89,10.865,11.48,0.0,0.0,11517630
07/11/2019,10.94,11.17,10.43,11.23,0.0,0.0,22658300
07/10/2019,11.53,11.52,11.16,11.64,0.0,0.0,14908890
07/09/2019,11.44,11.44,11.37,11.68,0.0,0.0,9222919
07/08/2019,11.37,11.49,11.35,11.82,0.0,0.0,7837803
07/05/2019,11.13,11.47,11.09,11.53,0.0,0.0,6028603
07/03/2019,11.2,11.14,11.1,11.42,0.0,0.0,2350084
07/02/2019,11.55,11.18,11.12,11.55,0.0,0.0,4325092
07/01/2019,11.73,11.45,11.25,11.95,0.0,0.0,5847748
06/28/2019,11.47,11.62,11.43,11.75,0.0,0.0,5362669
06/27/2019,11.23,11.47,11.1,11.55,0.0,0.0,3674970
06/26/2019,11.5,11.18,11.145,11.595,0.0,0.0,4186999
06/25/2019,11.25,11.44,11.01,11.69,0.0,0.0,7014874
06/24/2019,11.64,11.25,11.18,11.69,0.0,0.0,4694862
06/21/2019,11.77,11.57,11.44,11.86,0.0,0.0,6002935
06/20/2019,11.75,11.77,11.61,11.96,0.0,0.0,4054892
06/19/2019,12.1,11.69,11.67,12.19,0.0,0.0,3658273
06/18/2019,11.88,12.07,11.87,12.35,0.0,0.0,5290484
06/17/2019,12.09,11.83,11.77,12.15,0.0,0.0,6151210
06/14/2019,12.3,12.09,12.07,12.315,0.0,0.0,3515658
06/13/2019,12.13,12.29,12.015,12.38,0.0,0.0,4378187
06/12/2019,12.34,12.2,12.13,12.389,0.0,0.0,2656096
06/11/2019,12.23,12.35,12.06,12.425,0.0,0.0,2985070
06/10/2019,12.46,12.18,12.125,12.77,0.0,0.0,2654233
06/07/2019,12.35,12.43,12.305,12.57,0.0,0.0,2940919
06/06/2019,12.8,12.41,12.05,12.8,0.0,0.0,6138604
06/05/2019,13.64,12.88,12.76,13.68,0.0,0.0,3972486
06/04/2019,13.24,13.51,13.24,13.87,0.0,0.0,4611205
06/03/2019,12.62,13.15,12.59,13.215,0.0,0.0,4258984
05/31/2019,12.67,12.69,12.55,12.73,0.0,0.0,7050302
05/30/2019,13.03,12.77,12.69,13.21,0.0,0.0,3430397
05/29/2019,13.55,13.05,12.9004,13.57,0.0,0.0,7001050
05/28/2019,13.87,13.5,13.5,14.05,0.0,0.0,3474482
05/24/2019,13.96,13.86,13.73,14.02,0.0,0.0,2469434
05/23/2019,14.15,13.85,13.74,14.15,0.0,0.0,3788651
05/22/2019,14.68,14.22,14.185,14.695,0.0,0.0,3730894
05/21/2019,14.45,14.72,14.285,14.76,0.0,0.0,3138685
05/20/2019,14.84,14.49,14.35,14.955,0.0,0.0,4754410
05/17/2019,14.9,15.01,14.81,15.32,0.0,0.0,3615179
05/16/2019,15.23,15,14.96,15.405,0.0,0.0,3759437
05/15/2019,15.22,15.25,15.02,15.365,0.0,0.0,4429958
05/14/2019,15.02,15.27,14.795,15.37,0.0,0.0,3177968
05/13/2019,16.07,15.08,14.66,16.17,0.0,0.0,9520281
05/10/2019,16.04,15.76,15.24,16.1213,0.0,0.0,5172730
05/09/2019,15.81,16.07,15.71,16.15,0.0,0.0,3291743
05/08/2019,15.69,15.88,15.66,16.14,0.0,0.0,3019597
05/07/2019,16.22,15.75,15.615,16.27,0.0,0.0,3983171
05/06/2019,16.13,16.32,15.935,16.4,0.0,0.0,3240314
05/03/2019,16.27,16.45,16.14,16.52,0.0,0.0,2761838
05/02/2019,16.29,16.2,15.915,16.37,0.0,0.0,4450068
05/01/2019,16.79,16.3,16.28,16.87,0.0,0.0,3466342
04/30/2019,16.92,16.71,16.69,17,0.0,0.0,4048571
04/29/2019,16.8,16.84,16.77,17.04,0.0,0.0,2790087
04/26/2019,16.82,16.8,16.4,16.97,0.0,0.0,3776187
04/25/2019,16.85,16.82,16.48,16.98,0.0,0.0,2663242
04/24/2019,16.6,16.86,16.5,16.895,0.0,0.0,2907332
04/23/2019,16.74,16.66,16.41,16.8,0.0,0.0,4420637
04/22/2019,17.49,16.72,16.39,17.53,0.0,0.0,6593921
04/18/2019,17.26,17.41,17.07,17.6,0.0,0.0,4956170
04/17/2019,17.41,17.28,16.955,17.52,0.0,0.0,3976132
04/16/2019,16.92,17.29,16.61,17.34,0.0,0.0,6183941
