Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,4.4287,4.4,4.3984,4.5,0.0,0.0,7710
07/15/2019,4.9,4.2484,4.2484,4.9,0.0,0.0,9150
07/12/2019,4.99,4.9325,4.68,5.0148,0.0,0.0,9401
07/11/2019,5.14,5.1,4.916,5.41,0.0,0.0,6711
07/10/2019,5.1,4.85,4.82,5.108,0.0,0.0,6189
07/09/2019,5.15,5.15,5.12,5.274,0.0,0.0,5664
07/08/2019,5.35,5.2525,5.25,5.35,0.0,0.0,2975
07/05/2019,5.6,5.23,5.23,5.6181,0.0,0.0,3055
07/03/2019,5.4368,5.4368,5.4368,5.4368,0.0,0.0,00
07/02/2019,5.4144,5.4368,5.28,5.4368,0.0,0.0,1600
07/01/2019,5.1,5.1,5.1,5.1,0.0,0.0,00
06/28/2019,5.11,5.1,5.1,5.11,0.0,0.0,597
06/27/2019,5.534,5.26,5.25,5.584,0.0,0.0,4281
06/26/2019,5.75,5.75,5.75,5.75,0.0,0.0,505
06/25/2019,5.86,5.86,5.86,5.86,0.0,0.0,00
06/24/2019,5.86,5.86,5.85,5.86,0.0,0.0,1044
06/21/2019,5.7023,5.55,5.55,5.7023,0.0,0.0,2089
06/20/2019,5.85,5.86,5.85,5.86,0.0,0.0,1012
06/19/2019,5.87,5.56,5.56,5.87,0.0,0.0,531
06/18/2019,5.75,5.65,5.65,5.75,0.0,0.0,1521
06/17/2019,5.7,5.55,5.55,5.7,0.0,0.0,955
06/14/2019,5.7352,5.65,5.64,5.7352,0.0,0.0,1709
06/13/2019,5.56,5.65,5.56,5.8,0.0,0.0,2356
06/12/2019,5.85,5.89,5.85,5.89,0.0,0.0,1087
06/11/2019,5.7,5.7,5.7,5.7,0.0,0.0,1902
06/10/2019,5.8851,5.7,5.7,5.8851,0.0,0.0,3111
06/07/2019,5.9771,5.75,5.5667,6.0501,0.0,0.0,29268
06/06/2019,6,6.01,6,6.01,0.0,0.0,1148
06/05/2019,5.95,5.9178,5.9,6,0.0,0.0,8830
06/04/2019,5.75,5.75,5.75,5.75,0.0,0.0,175
06/03/2019,5.8,5.8,5.785,5.81,0.0,0.0,1678
05/31/2019,6.04,5.9776,5.9776,6.05,0.0,0.0,2000
05/30/2019,5.9,5.9,5.9,5.9,0.0,0.0,1011
05/29/2019,6.0558,6,5.8,6.0558,0.0,0.0,3700
05/28/2019,6.1664,6.1664,6.1664,6.1664,0.0,0.0,180
05/24/2019,5.91,6.23,5.87,6.29,0.0,0.0,7395
05/23/2019,6.23,5.91,5.9,6.25,0.0,0.0,4244
05/22/2019,6.11,6.11,6.11,6.11,0.0,0.0,1027
05/21/2019,5.89,6.17,5.89,6.19,0.0,0.0,2343
05/20/2019,5.92,5.95,5.8,5.95,0.0,0.0,4937
05/17/2019,6.15,5.92,5.92,6.15,0.0,0.0,5206
05/16/2019,6.3,6.1406,6.1406,6.3,0.0,0.0,4510
05/15/2019,6,6.02,6,6.3,0.0,0.0,7221
05/14/2019,6.38,6.16,6.01,6.38,0.0,0.0,13716
05/13/2019,6.08,6.37,6.08,6.4,0.0,0.0,3079
05/10/2019,6.29,6.334,5.9201,6.334,0.0,0.0,17500
05/09/2019,6.35,6.3,6.3,6.36,0.0,0.0,7006
05/08/2019,6.6,6.45,6.35,6.6,0.0,0.0,9094
05/07/2019,6.32,6.63,6.26,6.7,0.0,0.0,14379
05/06/2019,6.4409,6.3,6.3,6.4409,0.0,0.0,600
05/03/2019,6.59,6.5999,6.59,6.6,0.0,0.0,718
05/02/2019,6.3315,6.25,6.2358,6.35,0.0,0.0,5783
05/01/2019,6.37,6.4,6.37,6.4,0.0,0.0,619
04/30/2019,6.34,6.35,6.34,6.35,0.0,0.0,1468
04/29/2019,6.35,6.35,6.35,6.432,0.0,0.0,10285
04/26/2019,6.29,6.35,6.29,6.35,0.0,0.0,850
04/25/2019,6.46,6.29,6.28,6.46,0.0,0.0,4279
04/24/2019,6.36,6.35,6.25,6.36,0.0,0.0,4727
04/23/2019,6.44,6.42,6.39,6.48,0.0,0.0,2843
04/22/2019,6.2815,6.3,6.25,6.4669,0.0,0.0,2336
04/18/2019,6.25,6.42,6.1701,6.42,0.0,0.0,9965
04/17/2019,6.1305,6.13,6.1,6.1305,0.0,0.0,2425
04/16/2019,6.4,6.12,6.1001,6.4,0.0,0.0,1517
