Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,5.629,5.62,5.43,5.66,0.0,0.0,12922
07/15/2019,5.565,5.61,5.56,5.61,0.0,0.0,2635
07/12/2019,5.6,5.55,5.55,5.6,0.0,0.0,4274
07/11/2019,5.628,5.628,5.6,5.75,0.0,0.0,3586
07/10/2019,5.6,5.65,5.6,5.6999,0.0,0.0,4940
07/09/2019,5.63,5.65,5.6,5.65,0.0,0.0,4933
07/08/2019,5.5167,5.6,5.511,5.7499,0.0,0.0,12549
07/05/2019,5.5275,5.6,5.5275,5.6964,0.0,0.0,6218
07/03/2019,5.5,5.58,5.5,5.7486,0.0,0.0,11077
07/02/2019,5.64,5.85,5.52,5.8716,0.0,0.0,37511
07/01/2019,6,5.64,5.4,6.76,0.0,0.0,672968
06/28/2019,4.8928,4.75,4.72,4.8928,0.0,0.0,4241
06/27/2019,5.149,4.73,4.73,5.149,0.0,0.0,7358
06/26/2019,4.88,4.85,4.85,5.05,0.0,0.0,4010
06/25/2019,4.91,5.09,4.91,5.09,0.0,0.0,912
06/24/2019,4.67,5.1,4.67,5.11,0.0,0.0,663
06/21/2019,4.91,4.73,4.73,5.07,0.0,0.0,1152
06/20/2019,5.08,4.81,4.66,5.15,0.0,0.0,4911
06/19/2019,4.77,5.2,4.65,5.2,0.0,0.0,10663
06/18/2019,4.66,4.9,4.66,4.9,0.0,0.0,238
06/17/2019,4.795,4.94,4.795,4.9698,0.0,0.0,2015
06/14/2019,4.95,4.83,4.62,4.95,0.0,0.0,1192
06/13/2019,4.95,4.95,4.95,4.95,0.0,0.0,573
06/12/2019,4.9564,4.9564,4.9564,4.9564,0.0,0.0,2206
06/11/2019,4.66,4.96,4.66,4.9799,0.0,0.0,986
06/10/2019,4.87,4.855,4.7001,5.028,0.0,0.0,15464
06/07/2019,4.92,5,4.8984,5,0.0,0.0,1505
06/06/2019,5,5.1,4.925,5.1,0.0,0.0,34682
06/05/2019,5,5,4.9,5,0.0,0.0,17458
06/04/2019,5.21,5.21,5.21,5.21,0.0,0.0,00
06/03/2019,5.1,5.21,5.1,5.21,0.0,0.0,10343
05/31/2019,5.05,5.05,5.05,5.05,0.0,0.0,00
05/30/2019,5.025,5.05,5.025,5.1,0.0,0.0,9406
05/29/2019,5.04,5.0134,5,5.04,0.0,0.0,1816
05/28/2019,5.04,5.04,5.04,5.04,0.0,0.0,00
05/24/2019,5.04,5.04,5.04,5.04,0.0,0.0,00
05/23/2019,5.1,5.04,5.04,5.22,0.0,0.0,10586
05/22/2019,5.11,5.15,5.11,5.15,0.0,0.0,575
05/21/2019,5.3,5.1021,5.1021,5.606,0.0,0.0,6785
05/20/2019,5.17,5.16,5.0844,5.2001,0.0,0.0,13898
05/17/2019,5.25,5.1,5.1,5.25,0.0,0.0,5463
05/16/2019,5.1313,5.1313,5.1313,5.1313,0.0,0.0,137
05/15/2019,5,5.01,5,5.23,0.0,0.0,14153
05/14/2019,5.07,4.95,4.95,5.15,0.0,0.0,13712
05/13/2019,5.2,5.14,5.14,5.25,0.0,0.0,5647
05/10/2019,5.2,5.2,5.2,5.2,0.0,0.0,523
05/09/2019,5.1685,5.2,5.1685,5.2,0.0,0.0,4265
05/08/2019,5.17,5.15,5.09,5.17,0.0,0.0,5173
05/07/2019,5.17,5.19,5.17,5.19,0.0,0.0,702
05/06/2019,5.19,5.04,5.04,5.19,0.0,0.0,1448
05/03/2019,5.2,5.01,5.01,5.2,0.0,0.0,1258
05/02/2019,5.04,5.04,5.04,5.04,0.0,0.0,00
05/01/2019,5.04,5.04,5.04,5.04,0.0,0.0,156
04/30/2019,5.1689,5.1689,5.1689,5.1689,0.0,0.0,1257
04/29/2019,5.24,5.03,5.03,5.25,0.0,0.0,11674
04/26/2019,5.26,5.21,5.21,5.26,0.0,0.0,1002
04/25/2019,5.25,5.27,5.25,5.27,0.0,0.0,969
04/24/2019,5.43,5.43,5.43,5.43,0.0,0.0,350
04/23/2019,5.4,5.38,5.235,5.4,0.0,0.0,2084
04/22/2019,5.25,5.36,5.25,5.36,0.0,0.0,1636
04/18/2019,5.2,5.25,5.154,5.5445,0.0,0.0,54728
04/17/2019,5.25,5.05,5.05,5.4812,0.0,0.0,25230
04/16/2019,5.099,5.25,5,5.25,0.0,0.0,11954
