Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,8.96,8.41,8.4,8.96,0.0,0.0,212026
07/15/2019,9.36,8.95,8.18,9.3666,0.0,0.0,368771
07/12/2019,8,9.07,8,9.66,0.0,0.0,658852
07/11/2019,8.96,7.99,7.95,8.96,0.0,0.0,357626
07/10/2019,9.14,8.84,8.81,9.29,0.0,0.0,149630
07/09/2019,9.01,9.14,8.86,9.29,0.0,0.0,307579
07/08/2019,9.27,9.06,8.86,9.29,0.0,0.0,453220
07/05/2019,9.17,9.23,9.02,9.28,0.0,0.0,245920
07/03/2019,9.22,9.2,9.1,9.27,0.0,0.0,77188
07/02/2019,9.44,9.11,9.05,9.5,0.0,0.0,197567
07/01/2019,9.21,9.44,9.05,9.45,0.0,0.0,178263
06/28/2019,9.75,9.1,9,9.95,0.0,0.0,269109
06/27/2019,9.35,9.62,9.26,9.79,0.0,0.0,281443
06/26/2019,9.25,9.3,8.83,9.585,0.0,0.0,302118
06/25/2019,9.68,9.33,9.28,9.96,0.0,0.0,123627
06/24/2019,9.97,9.59,9.57,9.99,0.0,0.0,115067
06/21/2019,10.16,10.01,9.63,10.24,0.0,0.0,274400
06/20/2019,11.11,10.14,9.8115,11.11,0.0,0.0,534625
06/19/2019,11.72,10.91,10.8,11.72,0.0,0.0,157841
06/18/2019,11.82,11.65,11.59,11.89,0.0,0.0,40058
06/17/2019,10.82,11.72,10.82,12,0.0,0.0,107384
06/14/2019,11.62,11.01,10.97,11.67,0.0,0.0,51601
06/13/2019,11.07,11.66,11.07,12.26,0.0,0.0,94382
06/12/2019,10.62,10.94,10.375,10.99,0.0,0.0,63228
06/11/2019,10.94,10.62,10.56,11.0884,0.0,0.0,135640
06/10/2019,11.14,10.89,10.76,11.19,0.0,0.0,81553
06/07/2019,11.09,10.98,10.74,11.09,0.0,0.0,69607
06/06/2019,11.3,11.04,10.85,11.3,0.0,0.0,140494
06/05/2019,12.31,11.31,11.25,12.34,0.0,0.0,185490
06/04/2019,12.41,12.25,12.05,12.5799,0.0,0.0,135697
06/03/2019,12.12,12.35,12,12.47,0.0,0.0,178598
05/31/2019,12.07,12.13,11.885,12.6,0.0,0.0,174333
05/30/2019,12.24,12.47,12.05,12.54,0.0,0.0,201715
05/29/2019,12.89,12.28,11.99,12.92,0.0,0.0,214677
05/28/2019,12.39,13.08,12.09,13.28,0.0,0.0,295507
05/24/2019,12.35,12.27,11.88,12.67,0.0,0.0,194698
05/23/2019,11.9,12.33,11.725,12.43,0.0,0.0,267063
05/22/2019,11.53,11.99,11.22,12.09,0.0,0.0,150987
05/21/2019,11.78,11.58,11.32,11.82,0.0,0.0,102870
05/20/2019,11.29,11.69,11.29,11.815,0.0,0.0,171485
05/17/2019,11.48,11.5,11.03,11.64,0.0,0.0,142305
05/16/2019,11.11,11.26,11.11,11.905,0.0,0.0,115163
05/15/2019,10.95,11.09,10.64,11.295,0.0,0.0,74629
05/14/2019,10.79,11.01,10.47,11.115,0.0,0.0,111518
05/13/2019,11.01,10.74,10.57,11.02,0.0,0.0,580152
05/10/2019,11,11.13,10.8324,11.28,0.0,0.0,71628
05/09/2019,11.07,11.08,10.76,11.25,0.0,0.0,131156
05/08/2019,11.07,11.05,10.9,11.29,0.0,0.0,90421
05/07/2019,11.47,11.09,11.07,11.56,0.0,0.0,97647
05/06/2019,11.11,11.48,10.95,11.56,0.0,0.0,71897
05/03/2019,11.44,11.18,11.13,11.49,0.0,0.0,81810
05/02/2019,10.98,11.4,10.89,11.4,0.0,0.0,99687
05/01/2019,11.02,11,10.76,11.36,0.0,0.0,106211
04/30/2019,11.01,11.02,10.54,11.13,0.0,0.0,139912
04/29/2019,11.55,11.03,11.02,11.68,0.0,0.0,79009
04/26/2019,11.23,11.47,11.02,11.53,0.0,0.0,141673
04/25/2019,11.53,11.21,11,11.55,0.0,0.0,139106
04/24/2019,11.78,11.47,11.38,11.9,0.0,0.0,185199
04/23/2019,11.24,11.68,11.24,12.12,0.0,0.0,701432
04/22/2019,11.24,11.34,11.05,11.6,0.0,0.0,160189
04/18/2019,11.82,11.34,11.17,11.97,0.0,0.0,166134
04/17/2019,12,11.88,11.25,12.06,0.0,0.0,257790
04/16/2019,13.06,12.04,11.99,13.59,0.0,0.0,196707
