Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,23.71,23.9,23.71,23.975,0.0,0.0,2837
07/15/2019,23.81,23.9,23.61,23.93,0.0,0.0,5034
07/12/2019,23.75,23.82,23.67,23.98,0.0,0.0,10710
07/11/2019,23.92,23.89,23.67,23.92,0.0,0.0,7013
07/10/2019,24,23.82,23.74,24,0.0,0.0,4545
07/09/2019,23.98,24,23.41,24.07,0.0,0.0,13941
07/08/2019,23.98,24,23.76,24.05,0.0,0.0,6919
07/05/2019,24,23.62,23.45,24,0.0,0.0,10826
07/03/2019,23.87,24,23.87,24.1,0.0,0.0,2319
07/02/2019,23.57,24,23.27,24.31,0.0,0.0,6689
07/01/2019,23.7,23.55,23.27,23.7,0.0,0.0,18938
06/28/2019,23.37,23.85,23.34,23.85,0.0,0.0,119584
06/27/2019,23.28,23.37,23.06,23.38,0.0,0.0,11713
06/26/2019,23.4,23.22,23,23.4,0.0,0.0,15419
06/25/2019,23.21,23.22,23,23.43,0.0,0.0,10805
06/24/2019,23.3,23,23,23.65,0.0,0.0,15764
06/21/2019,22.95,23.45,22.95,23.45,0.0,0.0,43710
06/20/2019,23.5,23.09,22.99,23.5,0.0,0.0,6299
06/19/2019,23.21,23.34,23.18,23.5,0.0,0.0,9160
06/18/2019,23.36,23.41,23.3,23.53,0.0,0.0,7948
06/17/2019,23.53,23.395,23.3,23.64,0.0,0.0,7787
06/14/2019,23.46,23.5,23.35,23.56,0.0,0.0,17303
06/13/2019,23.55,23.325,23.29,23.83,0.0,0.0,16960
06/12/2019,23.55,23.55,23.3496,23.6925,0.0,0.0,40719
06/11/2019,23.625,23.55,23.5,23.75,0.0,0.0,67710
06/10/2019,23.65,23.53,23.3438,23.72,0.0,0.0,47195
06/07/2019,23.5,23.35,23.2,24.5,0.0,0.0,19794
06/06/2019,23.49,23.45,23.115,24.12,0.0,0.0,101635
06/05/2019,23.64,23.39,22.9,23.7,0.0,0.0,24794
06/04/2019,23.76,23.74,23.57,23.95,0.0,0.0,14818
06/03/2019,23.94,23.62,23.62,24,0.0,0.0,10707
05/31/2019,24.14,23.89,23.875,24.15,0.0,0.0,39643
05/30/2019,23.25,24.2,23.25,24.25,0.0,0.0,13125
05/29/2019,24.11,23.35,23.3,24.185,0.0,0.0,18668
05/28/2019,24.04,24.12,23.92,24.5,0.0,0.0,19919
05/24/2019,23.88,24.04,23.6376,24.05,0.0,0.0,4133
05/23/2019,23.495,23.65,23.25,23.99,0.0,0.0,12478
05/22/2019,23.61,23.7,23.38,23.93,0.0,0.0,9789
05/21/2019,23.8,23.92,23.51,23.92,0.0,0.0,3061
05/20/2019,23.4155,23.78,23.4155,23.97,0.0,0.0,5439
05/17/2019,23.51,23.6,23.25,24.1,0.0,0.0,6754
05/16/2019,23.56,23.64,23.47,23.94,0.0,0.0,15149
05/15/2019,23.74,23.67,23.44,23.83,0.0,0.0,4185
05/14/2019,23.6,23.7,23.44,23.7,0.0,0.0,4599
05/13/2019,23.74,23.5,23.5,23.75,0.0,0.0,21572
05/10/2019,23.8,23.95,23.75,23.95,0.0,0.0,5490
05/09/2019,23.88,23.71,23.515,23.9,0.0,0.0,8367
05/08/2019,23.96,23.79,23.7,23.98,0.0,0.0,7649
05/07/2019,23.64,23.65,23.455,23.95,0.0,0.0,5286
05/06/2019,23.24,23.81,23.24,23.975,0.0,0.0,5572
05/03/2019,23,23.39,23,23.4,0.0,0.0,3713
05/02/2019,23.12,23.18,22.99,23.2225,0.0,0.0,3663
05/01/2019,22.952,22.95,22.9018,23.37,0.0,0.0,10967
04/30/2019,23.1,23.28,23.1,23.295,0.0,0.0,15459
04/29/2019,22.91,23.14,22.8926,23.2,0.0,0.0,8707
04/26/2019,22.79,22.9,22.72,22.9,0.0,0.0,3896
04/25/2019,22.31,22.8,22.31,22.9357,0.0,0.0,8780
04/24/2019,22.42,22.3,22.3,22.76,0.0,0.0,6041
04/23/2019,22.6,22.5,22.4001,22.93,0.0,0.0,6176
04/22/2019,22.8,22.56,22.56,23.02,0.0,0.0,3400
04/18/2019,23.02,23,22.84,23.2,0.0,0.0,4044
04/17/2019,22.9,23.2,22.8,23.2,0.0,0.0,5912
04/16/2019,22.8,22.88,22.8,23,0.0,0.0,6881
