Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,34.24,34.13,34.13,34.3499,0.0,0.0,95114
07/15/2019,34.21,34.17,34.16,34.25,0.0,0.0,146404
07/12/2019,34.09,34.1,33.9501,34.11,0.0,0.0,73402
07/11/2019,34.14,33.96,33.9313,34.15,0.0,0.0,56971
07/10/2019,34.09,34.06,34.0084,34.201,0.0,0.0,110345
07/09/2019,33.62,33.8,33.62,33.81,0.0,0.0,176335
07/08/2019,33.9,33.84,33.83,33.9223,0.0,0.0,85698
07/05/2019,34.08,34.07,33.94,34.147,0.0,0.0,57068
07/03/2019,34.22,34.33,34.2001,34.34,0.0,0.0,59513
07/02/2019,34.43,34.355,34.29,34.46,0.0,0.0,126602
07/01/2019,34.6,34.38,34.311,34.62,0.0,0.0,46067
06/28/2019,33.97,34,33.94,34.3517,0.0,0.0,151547
06/27/2019,34.05,34.09,33.9,34.14,0.0,0.0,69701
06/26/2019,33.77,33.87,33.76,33.94,0.0,0.0,70468
06/25/2019,33.82,33.58,33.56,33.82,0.0,0.0,80954
06/24/2019,33.93,33.96,33.84,34,0.0,0.0,253677
06/21/2019,33.93,34,33.88,34.045,0.0,0.0,69279
06/20/2019,34.21,34.07,33.9814,34.29,0.0,0.0,59634
06/19/2019,33.48,33.55,33.31,33.71,0.0,0.0,100304
06/18/2019,33,33.4,32.99,33.41,0.0,0.0,86754
06/17/2019,32.53,32.56,32.5199,32.6799,0.0,0.0,93874
06/14/2019,33.04,32.73,32.73,33.04,0.0,0.0,864417
06/13/2019,33.23,33.14,33.12,33.31,0.0,0.0,107684
06/12/2019,33.38,33.2,33.17,33.38,0.0,0.0,43125
06/11/2019,33.59,33.61,33.4903,33.67,0.0,0.0,775880
06/10/2019,33.19,33.2,33.16,33.39,0.0,0.0,2678918
06/07/2019,32.84,32.88,32.84,33.1184,0.0,0.0,76181
06/06/2019,32.66,32.67,32.56,32.7731,0.0,0.0,145301
06/05/2019,32.92,32.6,32.54,32.9555,0.0,0.0,163834
06/04/2019,32.7,32.96,32.6277,32.96,0.0,0.0,58145
06/03/2019,32.82,32.95,32.77,32.95,0.0,0.0,179975
05/31/2019,32.31,32.53,32.2078,32.56,0.0,0.0,93007
05/30/2019,32.31,32.3,32.27,32.4778,0.0,0.0,118369
05/29/2019,31.91,32.17,31.9,32.2056,0.0,0.0,46391
05/28/2019,32.21,31.93,31.93,32.26,0.0,0.0,51678
05/24/2019,32.13,31.91,31.89,32.208,0.0,0.0,89254
05/23/2019,31.92,31.89,31.7609,32.0243,0.0,0.0,79766
05/22/2019,32.45,32.31,32.3,32.49,0.0,0.0,82456
05/21/2019,32.27,32.4,32.21,32.51,0.0,0.0,102923
05/20/2019,32.03,31.96,31.92,32.18,0.0,0.0,104787
05/17/2019,32.28,32.175,32.11,32.449,0.0,0.0,60943
05/16/2019,32.87,32.75,32.75,33.07,0.0,0.0,70811
05/15/2019,32.59,32.96,32.56,32.96,0.0,0.0,156224
05/14/2019,32.78,32.7424,32.59,32.8366,0.0,0.0,148525
05/13/2019,32.52,32.33,32.23,32.605,0.0,0.0,130894
05/10/2019,33.28,33.43,32.96,33.56,0.0,0.0,1138493
05/09/2019,33.06,33.24,32.77,33.37,0.0,0.0,80981
05/08/2019,33.81,33.72,33.72,34.01,0.0,0.0,54698
05/07/2019,34.06,33.7,33.58,34.06,0.0,0.0,131928
05/06/2019,34.02,34.34,34,34.439,0.0,0.0,178163
05/03/2019,34.9,35.04,34.9,35.11,0.0,0.0,155773
05/02/2019,34.68,34.7,34.51,34.8486,0.0,0.0,108976
05/01/2019,34.98,34.57,34.57,35.1899,0.0,0.0,122854
04/30/2019,34.83,34.8,34.6607,34.9248,0.0,0.0,85191
04/29/2019,34.89,34.85,34.83,34.97,0.0,0.0,186588
04/26/2019,34.81,34.76,34.6611,34.8499,0.0,0.0,98776
04/25/2019,34.72,34.69,34.4537,34.74,0.0,0.0,66075
04/24/2019,35.03,34.77,34.7242,35.15,0.0,0.0,40553
04/23/2019,35.08,35.23,35.08,35.3099,0.0,0.0,157920
04/22/2019,35.08,35.19,35.05,35.2399,0.0,0.0,64552
04/18/2019,35.21,35.4,35.1563,35.4799,0.0,0.0,92608
04/17/2019,35.51,35.37,35.32,35.55,0.0,0.0,66602
04/16/2019,35.23,35.24,35.1752,35.3299,0.0,0.0,91721
