Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,12.328,12.75,12.25,14,0.0,0.0,12902
07/15/2019,12.1148,12.4,12.1,12.5295,0.0,0.0,15899
07/12/2019,12.31,12.17,12.11,12.658,0.0,0.0,34448
07/11/2019,12.3044,12.31,12.3044,12.31,0.0,0.0,399
07/10/2019,12.38,12.5069,12.12,12.672,0.0,0.0,15923
07/09/2019,12.4,12.25,12.12,12.89,0.0,0.0,10107
07/08/2019,12.72,12.43,12.2769,12.72,0.0,0.0,4743
07/05/2019,12.4264,12.4264,12.4264,12.4264,0.0,0.0,00
07/03/2019,12.46,12.4264,12.41,12.9258,0.0,0.0,4906
07/02/2019,12.4629,12.33,12.1,12.4629,0.0,0.0,6629
07/01/2019,12.5,12.34,12.34,12.5,0.0,0.0,2234
06/28/2019,12.35,12.34,12.34,13,0.0,0.0,2234
06/27/2019,12.51,12.51,12.51,12.51,0.0,0.0,00
06/26/2019,12.45,12.51,12.45,12.51,0.0,0.0,1217
06/25/2019,12.4,12.4,12.0106,12.5,0.0,0.0,4574
06/24/2019,12.78,12.4639,12.4639,12.8746,0.0,0.0,5133
06/21/2019,12.55,12.49,12.49,13,0.0,0.0,3944
06/20/2019,12.95,13,12.74,13,0.0,0.0,3629
06/19/2019,12.57,12.48,12.48,12.64,0.0,0.0,3225
06/18/2019,13,12.61,12.6,13,0.0,0.0,928
06/17/2019,12.51,13,12.51,13,0.0,0.0,881
06/14/2019,12.9379,12.9379,12.9379,12.9379,0.0,0.0,00
06/13/2019,12.9379,12.9379,12.9379,12.9379,0.0,0.0,00
06/12/2019,12.9379,12.9379,12.9379,12.9379,0.0,0.0,00
06/11/2019,12.2,12.9379,12.2,12.9379,0.0,0.0,430
06/10/2019,12.95,13,12.95,13,0.0,0.0,10968
06/07/2019,12.71,12.661,12.35,13,0.0,0.0,6585
06/06/2019,12.62,12.56,12.5,12.81,0.0,0.0,2003
06/05/2019,12.89,12.74,12.6281,12.89,0.0,0.0,3065
06/04/2019,12.7,12.9,12.7,12.988,0.0,0.0,997
06/03/2019,12.4,12.5911,12.4,12.6,0.0,0.0,1711
05/31/2019,12.76,12.8,12.0001,12.9382,0.0,0.0,3399
05/30/2019,13.2,12.875,12.875,13.2,0.0,0.0,4062
05/29/2019,13.29,13.195,13.1913,13.29,0.0,0.0,3053
05/28/2019,13.6474,13.29,13.25,13.6474,0.0,0.0,3916
05/24/2019,13.2998,13.7,13.2998,13.7,0.0,0.0,935
05/23/2019,13.53,13.53,13.53,13.53,0.0,0.0,00
05/22/2019,13.65,13.53,13.53,13.6773,0.0,0.0,1281
05/21/2019,13.654,13.6,12.885,13.654,0.0,0.0,4464
05/20/2019,13.55,13.25,13.01,13.55,0.0,0.0,5024
05/17/2019,13.6,13.731,13.6,13.75,0.0,0.0,1377
05/16/2019,14.25,13.74,13,14.25,0.0,0.0,26329
05/15/2019,14.25,14.25,14.24,14.25,0.0,0.0,493
05/14/2019,14.497,14.1,14.1,14.8,0.0,0.0,27650
05/13/2019,14.17,14.17,14.17,14.17,0.0,0.0,300
05/10/2019,14.8499,14.3,14.1906,14.8499,0.0,0.0,3243
05/09/2019,14.5698,14.1101,14.1101,14.6701,0.0,0.0,5828
05/08/2019,14.5223,14.76,14.5223,14.95,0.0,0.0,1700
05/07/2019,14.44,14.4491,14.37,14.59,0.0,0.0,2181
05/06/2019,14.6973,14.5,14.5,14.6973,0.0,0.0,1484
05/03/2019,14.7,14.7,14.7,14.7,0.0,0.0,388
05/02/2019,14.5579,14.5826,14.5579,14.5826,0.0,0.0,2142
05/01/2019,14.6726,14.52,14.5,14.6726,0.0,0.0,1863
04/30/2019,14.4,14.4,14.4,14.4,0.0,0.0,00
04/29/2019,14.458,14.4,14.4,14.49,0.0,0.0,2208
04/26/2019,14.406,14.52,14.382,14.52,0.0,0.0,1167
04/25/2019,14.4519,14.4519,14.4519,14.4519,0.0,0.0,00
04/24/2019,14.4519,14.4519,14.4519,14.4519,0.0,0.0,237
04/23/2019,14.7,14.5,14.5,14.7,0.0,0.0,693
04/22/2019,14.55,14.42,14.37,14.55,0.0,0.0,4962
04/18/2019,14.6,14.8475,14.6,14.85,0.0,0.0,1782
04/17/2019,14.788,14.63,14.63,14.95,0.0,0.0,3335
04/16/2019,14.6,14.85,14.6,14.85,0.0,0.0,4207
