Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,33.28,33.46,33.255,33.87,0.0,0.0,51449
07/15/2019,34.1,33.39,33.28,34.1,0.0,0.0,51791
07/12/2019,33.51,34.11,33.51,34.22,0.0,0.0,64407
07/11/2019,33.25,33.51,33.09,33.65,0.0,0.0,48526
07/10/2019,33.49,33.1,33.095,33.53,0.0,0.0,53421
07/09/2019,33.01,33.41,33.01,33.47,0.0,0.0,39137
07/08/2019,33.36,33.21,33.13,33.4,0.0,0.0,60414
07/05/2019,33.21,33.52,33.21,33.72,0.0,0.0,68973
07/03/2019,33.14,33.19,33.03,33.35,0.0,0.0,27524
07/02/2019,33.31,33.12,32.66,33.69,0.0,0.0,73208
07/01/2019,33.6,33.35,33.3,33.81,0.0,0.0,99892
06/28/2019,32.93,33.34,32.84,33.815,0.0,0.0,1111837
06/27/2019,32.14,32.71,32.14,32.91,0.0,0.0,114915
06/26/2019,32.41,32.2,32.14,32.62,0.0,0.0,79232
06/25/2019,32.43,32.44,31.85,32.63,0.0,0.0,69470
06/24/2019,33.04,32.5,32.47,33.8,0.0,0.0,115479
06/21/2019,33.18,32.91,32.86,33.78,0.0,0.0,87914
06/20/2019,33.45,33.45,33.005,33.89,0.0,0.0,39047
06/19/2019,33.24,33.35,33.24,33.885,0.0,0.0,71549
06/18/2019,32.93,33.26,32.93,33.56,0.0,0.0,53554
06/17/2019,32.77,32.9,32.77,33.23,0.0,0.0,67152
06/14/2019,33.075,32.84,32.44,33.16,0.0,0.0,54671
06/13/2019,32.79,32.72,32.5,33.04,0.0,0.0,86908
06/12/2019,32.67,32.64,32.37,32.76,0.0,0.0,70642
06/11/2019,32.92,32.58,32.5,33.075,0.0,0.0,136773
06/10/2019,32.49,32.77,32.2,33.48,0.0,0.0,102757
06/07/2019,32.4,32.44,32.09,32.59,0.0,0.0,48070
06/06/2019,32.71,32.52,31.9,32.79,0.0,0.0,55482
06/05/2019,33.35,32.72,32.62,33.45,0.0,0.0,54403
06/04/2019,32.97,33.45,32.61,33.63,0.0,0.0,99231
06/03/2019,32.48,32.54,32.19,32.91,0.0,0.0,78453
05/31/2019,32.82,32.46,32.26,33.28,0.0,0.0,57101
05/30/2019,34.229,33.32,33.06,34.26,0.0,0.0,44682
05/29/2019,34.05,34.19,33.61,34.33,0.0,0.0,65503
05/28/2019,34.82,34.27,34.24,34.945,0.0,0.0,85285
05/24/2019,34.75,34.95,34.59,35.03,0.0,0.0,69311
05/23/2019,34.71,34.41,34.1,34.84,0.0,0.0,46831
05/22/2019,35.2,35.08,34.88,35.235,0.0,0.0,41154
05/21/2019,35.2,35.42,35.1,35.58,0.0,0.0,46526
05/20/2019,34.79,35.09,34.51,35.62,0.0,0.0,62121
05/17/2019,35.05,34.99,34.88,35.61,0.0,0.0,63088
05/16/2019,35.04,35.35,35.04,35.58,0.0,0.0,67563
05/15/2019,34.85,34.97,34.29,35,0.0,0.0,91032
05/14/2019,34.85,35.15,34.46,35.43,0.0,0.0,82483
05/13/2019,35.37,34.69,34.59,35.42,0.0,0.0,77886
05/10/2019,35.37,35.9,35.13,36,0.0,0.0,69171
05/09/2019,35.05,35.49,34.795,35.7,0.0,0.0,46698
05/08/2019,35.64,35.37,35.37,35.85,0.0,0.0,66474
05/07/2019,35.57,35.76,35.57,35.99,0.0,0.0,96026
05/06/2019,35.26,35.96,35.26,36.18,0.0,0.0,51857
05/03/2019,34.95,35.82,34.95,35.97,0.0,0.0,83568
05/02/2019,34.63,34.9,34.63,35.15,0.0,0.0,68329
05/01/2019,34.68,34.48,34.39,35.31,0.0,0.0,97269
04/30/2019,35.26,34.57,34.44,35.33,0.0,0.0,112751
04/29/2019,34.8,35.4,33.41,36.2,0.0,0.0,158651
04/26/2019,35.82,36.25,35.045,36.64,0.0,0.0,140272
04/25/2019,37.07,37.06,36.52,37.4699,0.0,0.0,39435
04/24/2019,36.77,37.06,36.43,37.32,0.0,0.0,100840
04/23/2019,36.16,36.74,35.73,36.84,0.0,0.0,66015
04/22/2019,36.16,35.93,35.46,36.79,0.0,0.0,41585
04/18/2019,36.92,36.54,36.46,37.21,0.0,0.0,56426
04/17/2019,37.16,36.99,36.64,37.16,0.0,0.0,65113
04/16/2019,36.53,36.96,36.39,37.07,0.0,0.0,56543
