Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,85.17,81.5,80.6,85.17,0.0,0.0,1625057
07/11/2019,84.3,85.01,83.535,87.88,0.0,0.0,1347279
07/10/2019,81.5,84.32,81.5,84.5,0.0,0.0,1272816
07/09/2019,81.39,84.05,81.005,84.3132,0.0,0.0,712735
07/08/2019,83.35,82.34,81.75,83.55,0.0,0.0,963538
07/05/2019,85,85.56,80.36,85.63,0.0,0.0,1241594
07/03/2019,86.75,87.39,85.725,87.46,0.0,0.0,345158
07/02/2019,85,86.81,82.56,87.06,0.0,0.0,713189
07/01/2019,88.71,85.01,84.38,89.85,0.0,0.0,778425
06/28/2019,88.06,85.62,85.05,88.49,0.0,0.0,863259
06/27/2019,86.49,89.56,86.49,90.55,0.0,0.0,1182960
06/26/2019,83.74,85.11,83.34,85.83,0.0,0.0,602774
06/25/2019,88.58,81.84,81.575,88.98,0.0,0.0,1420573
06/24/2019,90.36,89.01,87.9,90.36,0.0,0.0,698855
06/21/2019,91.49,89.46,88.5,92.56,0.0,0.0,810972
06/20/2019,91.41,92.29,89.92,96.05,0.0,0.0,1142963
06/19/2019,89.62,88.89,87.725,91.22,0.0,0.0,1064828
06/18/2019,86.13,89.3,85.58,91.2,0.0,0.0,962113
06/17/2019,85.74,84.77,82.76,86.745,0.0,0.0,524140
06/14/2019,87.05,85.31,85.12,88.05,0.0,0.0,633487
06/13/2019,88.72,88.35,86.59,90.96,0.0,0.0,463415
06/12/2019,90.79,88.05,87.59,91.3775,0.0,0.0,721235
06/11/2019,96.04,92.15,91.41,96.72,0.0,0.0,603762
06/10/2019,93.66,93.48,93.16,96.76,0.0,0.0,689965
06/07/2019,88.54,91.78,88.54,92.685,0.0,0.0,577632
06/06/2019,87.64,88.27,87.31,89.86,0.0,0.0,634891
06/05/2019,87.44,87.18,85.33,87.8,0.0,0.0,645042
06/04/2019,85.17,87.08,83.05,87.2075,0.0,0.0,1040045
06/03/2019,86.13,85.32,84.54,86.98,0.0,0.0,952854
05/31/2019,87,85.9,84.52,87.1,0.0,0.0,1890455
05/30/2019,92.5,89.99,88,93.42,0.0,0.0,2252984
05/29/2019,91.74,93.47,91.02,93.88,0.0,0.0,592515
05/28/2019,91.7,92.26,91.56,93.28,0.0,0.0,903833
05/24/2019,90,89.66,88.8,91.62,0.0,0.0,805682
05/23/2019,89.41,89.64,86.72,89.99,0.0,0.0,935589
05/22/2019,94.31,91.98,91.8,94.4,0.0,0.0,692309
05/21/2019,94.92,95.04,93.49,96.47,0.0,0.0,751658
05/20/2019,96.33,93.2,91.14,96.99,0.0,0.0,1158850
05/17/2019,101.45,99.67,98.65,101.46,0.0,0.0,862943
05/16/2019,104.47,103.34,101.93,105.27,0.0,0.0,703859
05/15/2019,102.53,104.12,101.21,105.1,0.0,0.0,601999
05/14/2019,99.94,102.68,99.2,103.1525,0.0,0.0,681859
05/13/2019,100.49,98.11,97.65,101.45,0.0,0.0,1296830
05/10/2019,105.68,105.8,104.0164,107.9371,0.0,0.0,870498
05/09/2019,104.51,105.39,100.58,106.215,0.0,0.0,1440348
05/08/2019,108.76,106.96,102,109,0.0,0.0,1855997
05/07/2019,112.97,110.26,108.69,113.5,0.0,0.0,1739130
05/06/2019,110.2,114.21,110.2,117.37,0.0,0.0,1166040
05/03/2019,114.37,116.85,114.01,117.5,0.0,0.0,799853
05/02/2019,112,113.84,109.61,114.17,0.0,0.0,1073162
05/01/2019,115.89,110.83,110.66,116.11,0.0,0.0,872857
04/30/2019,114.68,115.49,114.01,116.97,0.0,0.0,487173
04/29/2019,112.77,115.62,111.74,115.88,0.0,0.0,665552
04/26/2019,111.85,111.7,110.08,112.31,0.0,0.0,580635
04/25/2019,112.89,111.94,103.78,112.89,0.0,0.0,1081899
04/24/2019,113.98,114.49,111.1,115,0.0,0.0,622854
04/23/2019,115.05,113.75,113.13,115.8,0.0,0.0,462559
04/22/2019,112.87,114.55,112.4131,114.77,0.0,0.0,874310
04/18/2019,112.61,113.26,111.33,114.05,0.0,0.0,789696
04/17/2019,111.88,112.14,111.05,117.99,0.0,0.0,1587557
04/16/2019,107.2,108.34,103.76,108.81,0.0,0.0,1133819
04/15/2019,107.01,106.72,105.17,108.68,0.0,0.0,679601
04/12/2019,106.97,107.54,106.205,108.85,0.0,0.0,403818
