Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,14.05,14.23,13.94,14.58,0.0,0.0,87900
07/15/2019,14.01,14.05,13.64,14.39,0.0,0.0,106775
07/12/2019,13.32,14,13.15,14.45,0.0,0.0,237244
07/11/2019,13.15,13.22,12.8956,13.6,0.0,0.0,377820
07/10/2019,13.31,13.18,12.8854,14.16,0.0,0.0,375773
07/09/2019,12.8,13.23,12.8,13.25,0.0,0.0,283674
07/08/2019,13.2,12.89,12.74,13.2,0.0,0.0,135547
07/05/2019,13.56,13.22,12.995,13.72,0.0,0.0,152960
07/03/2019,12.62,13.56,12.33,13.69,0.0,0.0,149077
07/02/2019,12.64,12.7,12.3,12.967,0.0,0.0,142066
07/01/2019,11.75,12.58,11.75,12.83,0.0,0.0,226343
06/28/2019,11.21,11.7,11.03,11.75,0.0,0.0,2098266
06/27/2019,11.53,11.21,11.1976,11.71,0.0,0.0,250494
06/26/2019,11.52,11.46,11.38,11.73,0.0,0.0,100284
06/25/2019,11.55,11.4,11.33,11.94,0.0,0.0,257129
06/24/2019,11.91,11.49,11.42,12.0447,0.0,0.0,187126
06/21/2019,11.62,12,11.2284,12.42,0.0,0.0,345955
06/20/2019,12.1,11.99,11.5807,12.31,0.0,0.0,236125
06/19/2019,11.76,11.95,11.705,12.435,0.0,0.0,252022
06/18/2019,12.03,11.7,11.55,12.1,0.0,0.0,151399
06/17/2019,12,12,11.84,12.07,0.0,0.0,145082
06/14/2019,11.78,11.97,11.43,12,0.0,0.0,149267
06/13/2019,11.88,11.95,11.6279,13,0.0,0.0,271057
06/12/2019,11.17,11.8,11.17,12.16,0.0,0.0,155957
06/11/2019,11.76,11.17,10.9,11.76,0.0,0.0,228348
06/10/2019,10.34,11.6,10.34,11.735,0.0,0.0,388193
06/07/2019,10.325,10.29,9.83,10.34,0.0,0.0,108349
06/06/2019,10.3,10.29,9.98,10.49,0.0,0.0,68351
06/05/2019,10.4,10.22,10.09,10.43,0.0,0.0,116952
06/04/2019,10.32,10.35,10.15,10.5,0.0,0.0,121132
06/03/2019,9.83,10.13,9.72,10.31,0.0,0.0,166791
05/31/2019,9.34,9.88,8.9461,9.98,0.0,0.0,130147
05/30/2019,10,9.57,9.42,10.1,0.0,0.0,86932
05/29/2019,9.48,9.94,9.48,10.105,0.0,0.0,78381
05/28/2019,9.53,9.6,9.42,9.9,0.0,0.0,31725
05/24/2019,10,9.53,9.425,10.13,0.0,0.0,55505
05/23/2019,10.21,10,9.48,10.25,0.0,0.0,129436
05/22/2019,9.12,10.24,9.12,10.7065,0.0,0.0,145901
05/21/2019,8.96,9.1,8.96,9.1,0.0,0.0,95446
05/20/2019,9,8.86,8.8,9.11,0.0,0.0,111083
05/17/2019,8.69,9.01,8.63,9.407,0.0,0.0,269801
05/16/2019,7.89,8.66,7.4252,8.89,0.0,0.0,158412
05/15/2019,7.64,7.72,7.4025,8.3,0.0,0.0,201674
05/14/2019,7.49,7.5,7.42,7.5,0.0,0.0,38625
05/13/2019,7.4,7.47,7.32,7.5,0.0,0.0,49009
05/10/2019,7.39,7.49,7.39,7.5,0.0,0.0,59301
05/09/2019,7.35,7.47,7.31,7.5,0.0,0.0,48518
05/08/2019,7.25,7.44,7.22,7.5,0.0,0.0,37035
05/07/2019,7.36,7.25,7.1207,7.5,0.0,0.0,67409
05/06/2019,7.5,7.49,7.41,7.5,0.0,0.0,51709
05/03/2019,7.45,7.55,7.36,7.6,0.0,0.0,75696
05/02/2019,7.5,7.43,7.2225,7.5,0.0,0.0,50604
05/01/2019,7.37,7.45,7.2,7.45,0.0,0.0,27314
04/30/2019,7.24,7.42,7.1724,7.46,0.0,0.0,40899
04/29/2019,7.41,7.3,7.2,7.5,0.0,0.0,20001
04/26/2019,7.3968,7.41,7.2275,7.49,0.0,0.0,15309
04/25/2019,7.24,7.35,7.24,7.5,0.0,0.0,42396
04/24/2019,7.2,7.42,7.08,7.5,0.0,0.0,139893
04/23/2019,7.163,7.2,7.1,7.28,0.0,0.0,28303
04/22/2019,7.34,7.16,6.95,7.4473,0.0,0.0,53839
04/18/2019,6.98,7.35,6.88,7.38,0.0,0.0,48272
04/17/2019,7,6.98,6.92,7.15,0.0,0.0,159372
04/16/2019,6.91,7.02,6.9,7.1,0.0,0.0,50526
