Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,17.79,17.94,16.8151,18.01,0.0,0.0,923865
07/15/2019,17.95,17.86,17.8,18,0.0,0.0,588899
07/12/2019,17.86,17.95,17.79,18.02,0.0,0.0,1060290
07/11/2019,18.03,17.86,17.785,18.06,0.0,0.0,1535596
07/10/2019,18.01,18.04,17.81,18.05,0.0,0.0,1416466
07/09/2019,17.59,17.74,17.5,17.79,0.0,0.0,894490
07/08/2019,17.54,17.61,17.44,17.65,0.0,0.0,788961
07/05/2019,17.36,17.5,17.15,17.53,0.0,0.0,493545
07/03/2019,17.32,17.48,17.32,17.55,0.0,0.0,310891
07/02/2019,17.04,17.32,16.97,17.34,0.0,0.0,825323
07/01/2019,17.19,16.97,16.61,17.24,0.0,0.0,1086912
06/28/2019,17.05,17.13,16.93,17.29,0.0,0.0,1755657
06/27/2019,16.73,16.99,16.51,17,0.0,0.0,749210
06/26/2019,17.15,16.67,16.63,17.2,0.0,0.0,1595743
06/25/2019,17.13,17.15,17.08,17.31,0.0,0.0,1094368
06/24/2019,17.31,17.11,17.0232,17.33,0.0,0.0,636501
06/21/2019,17.46,17.3,17.16,17.46,0.0,0.0,1001904
06/20/2019,17.59,17.51,17.47,17.59,0.0,0.0,1236075
06/19/2019,17.45,17.49,17.26,17.53,0.0,0.0,633816
06/18/2019,17.41,17.46,17.36,17.54,0.0,0.0,711838
06/17/2019,17.26,17.32,17.24,17.43,0.0,0.0,684899
06/14/2019,17.15,17.26,17.105,17.32,0.0,0.0,601193
06/13/2019,17,17.17,16.96,17.21,0.0,0.0,671645
06/12/2019,16.9,16.96,16.79,17.03,0.0,0.0,552140
06/11/2019,17.07,17.03,16.89,17.12,0.0,0.0,693530
06/10/2019,17.12,17.04,16.9,17.12,0.0,0.0,554473
06/07/2019,17.13,17.12,17.04,17.19,0.0,0.0,461925
06/06/2019,17.19,17.05,16.9,17.21,0.0,0.0,470476
06/05/2019,16.81,17.13,16.7322,17.13,0.0,0.0,560807
06/04/2019,16.79,16.73,16.54,16.87,0.0,0.0,1366907
06/03/2019,16.78,16.77,16.59,16.83,0.0,0.0,821341
05/31/2019,16.64,16.74,16.46,16.81,0.0,0.0,685951
05/30/2019,16.77,16.73,16.63,16.895,0.0,0.0,924780
05/29/2019,17.19,16.73,16.695,17.21,0.0,0.0,717627
05/28/2019,17.37,17.22,17.22,17.47,0.0,0.0,672123
05/24/2019,17.44,17.34,17.295,17.56,0.0,0.0,1248803
05/23/2019,17.46,17.37,17.28,17.46,0.0,0.0,702411
05/22/2019,17.52,17.51,17.4,17.58,0.0,0.0,353691
05/21/2019,17.41,17.53,17.4,17.57,0.0,0.0,492983
05/20/2019,17.51,17.37,17.27,17.58,0.0,0.0,588848
05/17/2019,17.54,17.54,17.42,17.57,0.0,0.0,815660
05/16/2019,17.53,17.58,17.52,17.69,0.0,0.0,648341
05/15/2019,17.6,17.52,17.46,17.66,0.0,0.0,1381809
05/14/2019,17.55,17.59,17.465,17.645,0.0,0.0,1177219
05/13/2019,17.67,17.57,17.56,17.85,0.0,0.0,920661
05/10/2019,17.55,17.8,17.52,17.86,0.0,0.0,449836
05/09/2019,17.56,17.6,17.36,17.63,0.0,0.0,459551
05/08/2019,17.53,17.56,17.5,17.71,0.0,0.0,596643
05/07/2019,18,17.54,17.38,18,0.0,0.0,836118
05/06/2019,17.8,17.96,17.77,18.01,0.0,0.0,705595
05/03/2019,17.84,17.91,17.71,17.9575,0.0,0.0,561311
05/02/2019,17.68,17.81,17.62,17.89,0.0,0.0,726147
05/01/2019,17.55,17.71,17.55,17.83,0.0,0.0,1196785
04/30/2019,17.45,17.55,17.34,17.63,0.0,0.0,654375
04/29/2019,17.59,17.44,17.4,17.71,0.0,0.0,722658
04/26/2019,17.67,17.62,17.545,17.79,0.0,0.0,910395
04/25/2019,17.61,17.6,17.15,17.67,0.0,0.0,1027595
04/24/2019,17.26,17.4,17.23,17.52,0.0,0.0,835636
04/23/2019,16.87,17.12,16.82,17.2,0.0,0.0,1007329
04/22/2019,17.16,16.86,16.62,17.21,0.0,0.0,1044754
04/18/2019,16.88,17.23,16.88,17.34,0.0,0.0,1282093
04/17/2019,17.11,16.88,16.86,17.15,0.0,0.0,846960
04/16/2019,17.52,17.09,17.03,17.52,0.0,0.0,644141
