Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.373,0.34,0.32,0.39,0.0,0.0,290439
07/15/2019,0.3668,0.387,0.3568,0.4299,0.0,0.0,665173
07/12/2019,0.411,0.4055,0.39,0.4299,0.0,0.0,243398
07/11/2019,0.32,0.4299,0.2828,0.63,0.0,0.0,2779119
07/10/2019,0.44,0.365,0.3238,0.7,0.0,0.0,6451744
07/09/2019,0.2748,0.4199,0.2627,0.449,0.0,0.0,1391308
07/08/2019,0.294,0.2618,0.26,0.3386,0.0,0.0,289434
07/05/2019,0.3099,0.2894,0.2508,0.3099,0.0,0.0,144418
07/03/2019,0.31,0.2782,0.26,0.32,0.0,0.0,133831
07/02/2019,0.325,0.2706,0.261,0.327,0.0,0.0,299541
07/01/2019,0.44,0.375,0.3,0.45,0.0,0.0,112673
06/28/2019,0.46,0.45,0.45,0.46,0.0,0.0,43961
06/27/2019,0.4828,0.45,0.45,0.49,0.0,0.0,7351
06/26/2019,0.4699,0.4531,0.45,0.4925,0.0,0.0,19107
06/25/2019,0.4804,0.4504,0.45,0.49,0.0,0.0,95973
06/24/2019,0.491,0.485,0.48,0.5,0.0,0.0,7882
06/21/2019,0.497,0.4919,0.4919,0.516,0.0,0.0,7158
06/20/2019,0.5069,0.491,0.491,0.5075,0.0,0.0,3675
06/19/2019,0.49,0.508,0.49,0.5295,0.0,0.0,7333
06/18/2019,0.5,0.4927,0.4926,0.535,0.0,0.0,23896
06/17/2019,0.493,0.526,0.493,0.55,0.0,0.0,6964
06/14/2019,0.5,0.4925,0.485,0.54,0.0,0.0,28517
06/13/2019,0.52,0.53,0.4675,0.53,0.0,0.0,96819
06/12/2019,0.4959,0.54,0.462,0.55,0.0,0.0,63686
06/11/2019,0.49,0.5301,0.48,0.54,0.0,0.0,70231
06/10/2019,0.54,0.5285,0.47,0.54,0.0,0.0,110552
06/07/2019,0.5,0.537,0.45,0.555,0.0,0.0,615576
06/06/2019,0.47,0.54,0.45,0.5953,0.0,0.0,3136915
06/05/2019,0.468,0.5,0.4523,0.5693,0.0,0.0,286081
06/04/2019,0.5,0.5,0.455,0.5885,0.0,0.0,50745
06/03/2019,0.46,0.5,0.46,0.51,0.0,0.0,41156
05/31/2019,0.452,0.5,0.45,0.53,0.0,0.0,73584
05/30/2019,0.45,0.4571,0.45,0.5,0.0,0.0,2174
05/29/2019,0.507,0.46,0.46,0.507,0.0,0.0,4995
05/28/2019,0.516,0.51,0.4688,0.516,0.0,0.0,19487
05/24/2019,0.46,0.51,0.452,0.521,0.0,0.0,6090
05/23/2019,0.461,0.49,0.452,0.52,0.0,0.0,2315
05/22/2019,0.55,0.52,0.5,0.55,0.0,0.0,6281
05/21/2019,0.45,0.5,0.45,0.55,0.0,0.0,46742
05/20/2019,0.49,0.52,0.46,0.55,0.0,0.0,635416
05/17/2019,0.55,0.553,0.55,0.6,0.0,0.0,33394
05/16/2019,0.58,0.551,0.502,0.581,0.0,0.0,8304
05/15/2019,0.58,0.6,0.58,0.6,0.0,0.0,3551
05/14/2019,0.51,0.596,0.5,0.6351,0.0,0.0,37746
05/13/2019,0.67,0.5,0.45,0.67,0.0,0.0,37120
05/10/2019,0.61,0.6549,0.61,0.6566,0.0,0.0,11840
05/09/2019,0.65,0.6465,0.6,0.69,0.0,0.0,3953
05/08/2019,0.6549,0.665,0.6549,0.7,0.0,0.0,9878
05/07/2019,0.69,0.67,0.67,0.69,0.0,0.0,27546
05/06/2019,0.71,0.6614,0.65,0.77,0.0,0.0,62945
05/03/2019,0.77,0.764,0.7136,0.77,0.0,0.0,18085
05/02/2019,0.76,0.7364,0.7,0.78,0.0,0.0,77850
05/01/2019,0.76,0.7746,0.74,0.8383,0.0,0.0,134667
04/30/2019,0.8,0.73,0.71,0.8,0.0,0.0,36599
04/29/2019,0.79,0.8,0.6302,0.8246,0.0,0.0,38098
04/26/2019,0.789,0.7951,0.789,0.8245,0.0,0.0,3646
04/25/2019,0.79,0.79,0.79,0.7948,0.0,0.0,836
04/24/2019,0.78,0.8,0.78,0.8,0.0,0.0,11128
04/23/2019,0.796,0.8,0.7731,0.82,0.0,0.0,3062
04/22/2019,0.7731,0.7731,0.7731,0.8207,0.0,0.0,8366
04/18/2019,0.827,0.7799,0.7731,0.8458,0.0,0.0,31361
04/17/2019,0.846,0.8204,0.8204,0.85,0.0,0.0,1481
04/16/2019,0.8644,0.8674,0.804,0.8799,0.0,0.0,6172
