Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,99.63,97.73,97.3343,101.17,0.0,0.0,5993918
07/15/2019,93,92.58,91.62,93.5477,0.0,0.0,2020297
07/12/2019,87.79,92.94,87.79,93.52,0.0,0.0,1492290
07/11/2019,85.38,87.76,85.16,88.79,0.0,0.0,1459332
07/10/2019,89.7,87.63,87.28,89.94,0.0,0.0,945662
07/09/2019,88.98,88.86,88.02,89.11,0.0,0.0,1342104
07/08/2019,90.39,89.22,88.94,90.75,0.0,0.0,858538
07/05/2019,90.86,90.86,89.97,91.45,0.0,0.0,449411
07/03/2019,90.55,91.41,90.55,91.7,0.0,0.0,337360
07/02/2019,91.24,90.27,89.88,91.86,0.0,0.0,635642
07/01/2019,92.18,91.24,90.49,93.19,0.0,0.0,843642
06/28/2019,90.07,91.41,90.07,92.23,0.0,0.0,1912037
06/27/2019,88.78,89.69,88.68,90.36,0.0,0.0,650239
06/26/2019,88.19,88.35,87.43,88.57,0.0,0.0,484713
06/25/2019,87.14,87.81,86.7664,88.6,0.0,0.0,765084
06/24/2019,89,87.33,87.28,89.26,0.0,0.0,872292
06/21/2019,89.75,88.91,88.24,90.58,0.0,0.0,1530130
06/20/2019,90.59,90.87,90.29,91.33,0.0,0.0,730499
06/19/2019,90.32,89.5,88.86,90.94,0.0,0.0,759883
06/18/2019,85.1,89.88,85.0525,91.8,0.0,0.0,1389519
06/17/2019,90.88,90.07,89.39,90.94,0.0,0.0,728870
06/14/2019,90.07,90.85,88.73,91.21,0.0,0.0,1082952
06/13/2019,89.11,90.06,88.76,90.63,0.0,0.0,963333
06/12/2019,87.9,88.71,87.51,88.85,0.0,0.0,702412
06/11/2019,89.24,87.91,87.845,89.28,0.0,0.0,549197
06/10/2019,88.01,88.64,87.88,89.43,0.0,0.0,856557
06/07/2019,87.91,87.39,87.33,89.04,0.0,0.0,898170
06/06/2019,88.27,87.74,86.18,88.27,0.0,0.0,704942
06/05/2019,88.86,88.47,88.2,89.65,0.0,0.0,913938
06/04/2019,86.37,88.49,86.02,88.62,0.0,0.0,1091802
06/03/2019,85.19,85.29,84.93,87.03,0.0,0.0,1202746
05/31/2019,84.61,85.14,84.11,85.92,0.0,0.0,853543
05/30/2019,84.95,85.5,83.64,85.53,0.0,0.0,756749
05/29/2019,85.47,84.84,84.46,86.01,0.0,0.0,1213250
05/28/2019,86.28,85.76,85.71,87.89,0.0,0.0,2297881
05/24/2019,91.38,89.26,88.71,91.57,0.0,0.0,1463681
05/23/2019,92.28,91.03,89.75,92.34,0.0,0.0,1733069
05/22/2019,95.54,92.93,92.17,95.64,0.0,0.0,1707731
05/21/2019,97.63,95.75,95.56,98.19,0.0,0.0,1367909
05/20/2019,95.71,97.48,95.32,98.7,0.0,0.0,1133420
05/17/2019,96.07,96.02,95.66,97.94,0.0,0.0,1604807
05/16/2019,95.62,96.55,95.24,96.81,0.0,0.0,846123
05/15/2019,95.06,95.54,94.48,95.91,0.0,0.0,831668
05/14/2019,93.76,95.63,93.63,96.19,0.0,0.0,1136353
05/13/2019,93.1,93.54,91.49,93.98,0.0,0.0,2062839
05/10/2019,95.18,95.06,93.51,95.21,0.0,0.0,792367
05/09/2019,94.6,95.4,94.5463,95.8,0.0,0.0,1001684
05/08/2019,95.72,95.28,95.16,96.86,0.0,0.0,952609
05/07/2019,95.65,95.99,94.73,96.385,0.0,0.0,1081611
05/06/2019,94.31,96.67,94,97.0375,0.0,0.0,983923
05/03/2019,95.13,95.96,94.67,96.24,0.0,0.0,1043375
05/02/2019,91.81,94.48,91.42,94.85,0.0,0.0,1797102
05/01/2019,94.36,91.81,91.5,94.36,0.0,0.0,1345182
04/30/2019,95.3,94.48,93.225,95.61,0.0,0.0,1482902
04/29/2019,98.27,95.61,94.21,98.75,0.0,0.0,1904409
04/26/2019,97.06,98.32,97.01,98.76,0.0,0.0,716074
04/25/2019,98.08,96.85,96.4,98.62,0.0,0.0,937886
04/24/2019,98.11,98.5,98.11,99.26,0.0,0.0,1235105
04/23/2019,98.88,97.99,97.59,98.9,0.0,0.0,1554945
04/22/2019,96.89,98.62,96.49,99.06,0.0,0.0,1503972
04/18/2019,96.85,97.21,96.54,99.3825,0.0,0.0,3040760
04/17/2019,100.14,98.51,97.8405,101.23,0.0,0.0,2116654
04/16/2019,100,100.28,99.28,103,0.0,0.0,3611116
