Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,102.01,103.14,101.75,103.99,0.0,0.0,210290
07/15/2019,102.62,102.18,102.06,103.22,0.0,0.0,259621
07/12/2019,100.11,102.27,100.11,102.65,0.0,0.0,148928
07/11/2019,100.01,99.72,99.245,100.17,0.0,0.0,144016
07/10/2019,100.44,99.67,99.22,100.71,0.0,0.0,188669
07/09/2019,101.63,100.38,100.03,101.88,0.0,0.0,176941
07/08/2019,100.72,101.77,100.57,101.9,0.0,0.0,178044
07/05/2019,100.67,100.72,99.64,101.04,0.0,0.0,142386
07/03/2019,99.69,101.45,99.36,101.45,0.0,0.0,172547
07/02/2019,100.83,99.62,99.16,101.315,0.0,0.0,178829
07/01/2019,101,101.03,100.23,101.925,0.0,0.0,199516
06/28/2019,98.81,100.16,98.81,100.28,0.0,0.0,475673
06/27/2019,98.56,98.53,97.97,99.0995,0.0,0.0,303488
06/26/2019,98.14,98.25,98.02,99.01,0.0,0.0,239798
06/25/2019,98.95,98,97.87,99.235,0.0,0.0,258466
06/24/2019,99.68,98.77,98.675,100.36,0.0,0.0,291550
06/21/2019,100.03,99.64,99.02,100.59,0.0,0.0,389848
06/20/2019,99.83,100.33,99.12,100.485,0.0,0.0,340183
06/19/2019,100.74,98.9,98.51,100.74,0.0,0.0,213538
06/18/2019,99.14,100.8,98.655,101.02,0.0,0.0,300431
06/17/2019,98.78,98.51,98.19,99.31,0.0,0.0,262902
06/14/2019,96.86,98.72,96.44,98.85,0.0,0.0,191881
06/13/2019,95.9,97.14,95.89,97.5,0.0,0.0,330102
06/12/2019,97.5,95.92,95.73,97.5,0.0,0.0,130385
06/11/2019,97.33,97.1,95.06,98.23,0.0,0.0,249909
06/10/2019,97.6,96.82,96.66,98.5864,0.0,0.0,209569
06/07/2019,96.22,97.39,96.05,97.82,0.0,0.0,168290
06/06/2019,96.38,95.72,94.82,96.9,0.0,0.0,199117
06/05/2019,96.86,96.32,94.97,98.49,0.0,0.0,173912
06/04/2019,95.23,95.9,94.65,96.07,0.0,0.0,244027
06/03/2019,93.89,94.43,93.3355,95.37,0.0,0.0,200247
05/31/2019,92.5,93.78,92.228,93.84,0.0,0.0,273948
05/30/2019,94.42,93.76,93.515,94.755,0.0,0.0,252802
05/29/2019,95.66,94.21,94.02,95.67,0.0,0.0,251514
05/28/2019,97.26,96.36,96.28,98.13,0.0,0.0,132811
05/24/2019,97.1,97.12,96.79,97.96,0.0,0.0,297409
05/23/2019,97.32,96.64,95.52,97.88,0.0,0.0,171512
05/22/2019,97.6,98.07,97.395,98.31,0.0,0.0,165437
05/21/2019,98.02,98.18,97.17,98.25,0.0,0.0,276359
05/20/2019,96.58,97.6,95.95,97.95,0.0,0.0,453772
05/17/2019,97.29,97.2,96.88,98.86,0.0,0.0,591366
05/16/2019,94.94,97.77,94.62,98.235,0.0,0.0,832017
05/15/2019,93.52,94.86,92.52,95.09,0.0,0.0,534213
05/14/2019,92.82,94.35,92.76,95.08,0.0,0.0,355301
05/13/2019,95,92.72,92.55,95.1817,0.0,0.0,381719
05/10/2019,96.59,96.4,95.18,96.8,0.0,0.0,280317
05/09/2019,97.6,96.73,96.4,98.545,0.0,0.0,200771
05/08/2019,96.51,98.14,96.2599,98.855,0.0,0.0,997207
05/07/2019,98.47,96.59,96.09,98.69,0.0,0.0,475396
05/06/2019,98.53,99.15,98.01,99.6999,0.0,0.0,357821
05/03/2019,99.34,100,99.34,101.24,0.0,0.0,246330
05/02/2019,98.96,99.22,97.87,99.565,0.0,0.0,401413
05/01/2019,100.04,98.53,98.39,100.58,0.0,0.0,379266
04/30/2019,98.95,99.97,98.5972,100.34,0.0,0.0,608401
04/29/2019,101.16,98.53,98.35,101.66,0.0,0.0,660600
04/26/2019,106,101.25,99.04,107,0.0,0.0,977320
04/25/2019,105.46,104.45,103.9557,105.76,0.0,0.0,569838
04/24/2019,103.54,105.04,103.19,105.29,0.0,0.0,392324
04/23/2019,102.3,103.37,101.62,103.42,0.0,0.0,297718
04/22/2019,102.93,101.9,101.3,103.57,0.0,0.0,182016
04/18/2019,103.3,103.18,102.13,103.63,0.0,0.0,247259
04/17/2019,104.83,103,102.78,105.17,0.0,0.0,201210
04/16/2019,103.88,104.24,103.66,104.75,0.0,0.0,254210
