Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,75.3,75.29,74.715,75.4695,0.0,0.0,1096798
07/11/2019,74.51,75.1,74.32,75.35,0.0,0.0,1224734
07/10/2019,73.92,74.37,73.75,74.775,0.0,0.0,1687804
07/09/2019,73.95,73.69,71.64,74.075,0.0,0.0,2292048
07/08/2019,74.49,74.07,73.77,74.92,0.0,0.0,1008746
07/05/2019,74.74,74.33,73.76,74.925,0.0,0.0,698497
07/03/2019,73.79,75.04,73.79,75.13,0.0,0.0,1465322
07/02/2019,73.75,73.86,73.44,74.08,0.0,0.0,1270943
07/01/2019,73.24,73.55,72.5,73.68,0.0,0.0,1630024
06/28/2019,73.42,73.06,72.6679,73.9225,0.0,0.0,2034299
06/27/2019,72.83,73.14,72.47,73.54,0.0,0.0,1572540
06/26/2019,74.85,72.72,72.72,75.08,0.0,0.0,2207865
06/25/2019,76.1,75.27,75.27,76.31,0.0,0.0,1187736
06/24/2019,76.36,76.12,75.87,76.5234,0.0,0.0,1349581
06/21/2019,76.47,75.94,75.88,76.56,0.0,0.0,1539170
06/20/2019,76.29,76.36,75.89,77.01,0.0,0.0,1519405
06/19/2019,75.99,76.19,74.95,76.37,0.0,0.0,1389713
06/18/2019,77.71,76.33,75.61,77.73,0.0,0.0,1685941
06/17/2019,77.35,77.33,76.67,77.47,0.0,0.0,1156602
06/14/2019,77.11,77.16,76.72,77.8,0.0,0.0,1081128
06/13/2019,76.96,76.94,76.26,77.23,0.0,0.0,836768
06/12/2019,76.7,76.79,76.66,77.345,0.0,0.0,915397
06/11/2019,77.07,76.69,76.39,77.42,0.0,0.0,1250620
06/10/2019,77.86,77.29,76.72,78.15,0.0,0.0,812799
06/07/2019,78.65,77.98,77.4559,79.22,0.0,0.0,1687733
06/06/2019,77.07,77.82,76.7704,78.06,0.0,0.0,1597005
06/05/2019,75.58,77.02,75.27,77.11,0.0,0.0,1230061
06/04/2019,76.1,75.11,74.51,76.4,0.0,0.0,1454909
06/03/2019,74.78,75.97,74.6,76.09,0.0,0.0,1117153
05/31/2019,74.75,74.41,74.1,74.89,0.0,0.0,1363917
05/30/2019,73.59,74.87,73.49,74.92,0.0,0.0,949592
05/29/2019,73.03,73.37,72.53,73.64,0.0,0.0,961544
05/28/2019,74.87,73.09,73.09,75.3,0.0,0.0,2211078
05/24/2019,75.3,74.71,74.69,75.49,0.0,0.0,719108
05/23/2019,74.22,75.18,73.86,75.22,0.0,0.0,1011806
05/22/2019,74,74.14,73.6933,74.315,0.0,0.0,830895
05/21/2019,74.05,74,72.71,74.57,0.0,0.0,1192653
05/20/2019,73.92,73.97,73.6572,74.48,0.0,0.0,801851
05/17/2019,73.83,73.88,73.745,74.29,0.0,0.0,796368
05/16/2019,74.07,74.1,73.63,74.81,0.0,0.0,1106610
05/15/2019,72.59,73.61,72.5,73.76,0.0,0.0,2496849
05/14/2019,73.57,72.47,72.42,73.73,0.0,0.0,2182674
05/13/2019,72.72,73.91,72.68,74.06,0.0,0.0,1645748
05/10/2019,72.58,73.51,72.34,73.55,0.0,0.0,1153608
05/09/2019,73.01,72.65,72.2154,73.01,0.0,0.0,991120
05/08/2019,72.8,73.18,72.4,73.69,0.0,0.0,1045465
05/07/2019,73.71,72.88,72.49,74.09,0.0,0.0,1348515
05/06/2019,74.04,73.85,72.58,74.51,0.0,0.0,1792611
05/03/2019,73.74,74.34,73.4,74.48,0.0,0.0,928802
05/02/2019,73.4,74.66,72.93,74.77,0.0,0.0,1597871
05/01/2019,74.33,73.64,73.53,74.99,0.0,0.0,1733919
04/30/2019,73.88,74.95,73.65,74.98,0.0,0.0,1366568
04/29/2019,73.97,73.79,73.6,74.27,0.0,0.0,859960
04/26/2019,73.86,74.12,73.66,74.23,0.0,0.0,912688
04/25/2019,73.21,73.4,72.76,73.69,0.0,0.0,917482
04/24/2019,73.12,73.28,73.11,73.735,0.0,0.0,1771946
04/23/2019,73.52,73.44,73.08,73.945,0.0,0.0,971418
04/22/2019,73.99,73.75,73.42,74.34,0.0,0.0,878758
04/18/2019,73.6,73.83,73.39,73.97,0.0,0.0,1356012
04/17/2019,73.88,73.65,73.38,73.97,0.0,0.0,1114510
04/16/2019,73.88,73.57,73.15,74.14,0.0,0.0,1005753
04/15/2019,74.11,73.77,73.66,74.49,0.0,0.0,1061292
04/12/2019,73.51,73.89,73.315,74.14,0.0,0.0,704432
