Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,48.6,49.2,48.22,49.79,0.0,0.0,46232
07/15/2019,49.84,48.81,48.295,50.04,0.0,0.0,62541
07/12/2019,48.89,49.79,48.87,49.94,0.0,0.0,76337
07/11/2019,48.66,48.85,48.12,49,0.0,0.0,42416
07/10/2019,49.61,48.72,48.62,49.94,0.0,0.0,47319
07/09/2019,48.32,49.55,48.32,50.05,0.0,0.0,86403
07/08/2019,47.59,48.67,47.59,48.72,0.0,0.0,115822
07/05/2019,47.28,47.87,47.225,47.875,0.0,0.0,66124
07/03/2019,47.05,47.3,47.05,48.01,0.0,0.0,31905
07/02/2019,47.98,47.1,46.725,47.98,0.0,0.0,70450
07/01/2019,47.85,47.98,47.53,48.46,0.0,0.0,59815
06/28/2019,47.84,47.25,47.13,48.41,0.0,0.0,463147
06/27/2019,45.77,47.57,45.77,47.63,0.0,0.0,88841
06/26/2019,45.3,45.72,45.22,46.07,0.0,0.0,87184
06/25/2019,45.33,45.16,44.4,45.45,0.0,0.0,42387
06/24/2019,45.33,45.23,44.91,45.9,0.0,0.0,97507
06/21/2019,45.45,45.19,44.95,46,0.0,0.0,128706
06/20/2019,46.6,45.62,45.37,46.75,0.0,0.0,45607
06/19/2019,46.69,46.16,46.09,47.38,0.0,0.0,30214
06/18/2019,45.8,46.32,45.8,47.36,0.0,0.0,44609
06/17/2019,46.73,45.77,45.67,46.89,0.0,0.0,35296
06/14/2019,46.53,46.66,46.21,46.78,0.0,0.0,39154
06/13/2019,46.81,46.52,46.4,46.997,0.0,0.0,31033
06/12/2019,46.43,46.58,46.22,46.81,0.0,0.0,23405
06/11/2019,46.76,46.69,46.435,47.25,0.0,0.0,35664
06/10/2019,46.05,46.39,45.53,47.14,0.0,0.0,34250
06/07/2019,45.55,45.73,45.175,46.15,0.0,0.0,51621
06/06/2019,45.01,45.69,45.01,46.855,0.0,0.0,65788
06/05/2019,45.54,45.25,44.5,47.6312,0.0,0.0,126759
06/04/2019,45.66,46.93,45.59,47.03,0.0,0.0,40417
06/03/2019,43.96,45.09,43.96,45.2,0.0,0.0,76232
05/31/2019,44.39,43.77,43.64,45.1,0.0,0.0,33394
05/30/2019,45.91,45.12,44.59,46.35,0.0,0.0,27225
05/29/2019,45.22,45.76,44.73,45.92,0.0,0.0,33048
05/28/2019,45.7,45.58,45.3501,46.765,0.0,0.0,72302
05/24/2019,45.17,45.86,45.17,46.19,0.0,0.0,63189
05/23/2019,46.24,44.83,44.31,46.31,0.0,0.0,58976
05/22/2019,47.17,46.78,46.4901,47.24,0.0,0.0,28592
05/21/2019,47.54,47.36,47.09,47.7,0.0,0.0,33546
05/20/2019,47.22,47.21,47.08,47.76,0.0,0.0,28626
05/17/2019,47.59,47.53,47.47,48.05,0.0,0.0,32248
05/16/2019,47.24,48.03,47.24,48.16,0.0,0.0,43447
05/15/2019,47.42,47.18,46.43,47.42,0.0,0.0,61526
05/14/2019,47.56,47.78,47.0233,48.33,0.0,0.0,42731
05/13/2019,48.52,47.28,47.18,49.61,0.0,0.0,44294
05/10/2019,49.17,49.45,48.5501,49.49,0.0,0.0,41906
05/09/2019,48.85,49.44,48.33,49.56,0.0,0.0,64044
05/08/2019,48.97,49.25,48.88,49.85,0.0,0.0,60378
05/07/2019,49.76,49.2,48.77,49.84,0.0,0.0,63157
05/06/2019,49.29,50.22,49.29,50.38,0.0,0.0,43080
05/03/2019,49.11,50.05,49.11,50.08,0.0,0.0,33804
05/02/2019,48.53,48.95,48.53,49.55,0.0,0.0,35198
05/01/2019,49.24,48.63,48.4,49.35,0.0,0.0,115947
04/30/2019,48.95,49.19,48.45,49.51,0.0,0.0,101710
04/29/2019,48.17,49.01,47.76,49.39,0.0,0.0,44048
04/26/2019,47.37,47.91,47.06,48.16,0.0,0.0,43363
04/25/2019,48.37,47.36,47.26,48.37,0.0,0.0,39507
04/24/2019,48.09,48.44,47.41,48.89,0.0,0.0,59282
04/23/2019,46.61,48.28,46.385,48.28,0.0,0.0,65509
04/22/2019,46.3,46.33,45.9561,46.88,0.0,0.0,48165
04/18/2019,47.53,46.65,45.79,48.58,0.0,0.0,82584
04/17/2019,48,48.01,47.21,48.17,0.0,0.0,50844
04/16/2019,46.63,47.88,46.35,47.95,0.0,0.0,99619
