Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.35,0.346,0.3338,0.375,0.0,0.0,780368
07/15/2019,0.3998,0.3443,0.3315,0.4085,0.0,0.0,1797176
07/12/2019,0.4,0.3888,0.3888,0.41,0.0,0.0,742486
07/11/2019,0.43,0.3985,0.38,0.43,0.0,0.0,950347
07/10/2019,0.42,0.415,0.4052,0.435,0.0,0.0,1308743
07/09/2019,0.428,0.41,0.4,0.45,0.0,0.0,1862998
07/08/2019,0.4707,0.4364,0.401,0.48,0.0,0.0,1785437
07/05/2019,0.447,0.4615,0.415,0.5899,0.0,0.0,9226801
07/03/2019,0.33,0.41,0.3299,0.43,0.0,0.0,3047776
07/02/2019,0.34,0.32,0.31,0.34,0.0,0.0,521679
07/01/2019,0.36,0.325,0.32,0.36,0.0,0.0,725631
06/28/2019,0.301,0.3485,0.301,0.37,0.0,0.0,1226636
06/27/2019,0.3,0.3262,0.2725,0.33,0.0,0.0,957839
06/26/2019,0.3242,0.2922,0.29,0.33,0.0,0.0,927061
06/25/2019,0.368,0.32,0.3085,0.37,0.0,0.0,1187760
06/24/2019,0.4,0.36,0.3501,0.4012,0.0,0.0,863792
06/21/2019,0.39,0.384,0.3825,0.4,0.0,0.0,401534
06/20/2019,0.41,0.39,0.3808,0.4182,0.0,0.0,561497
06/19/2019,0.4,0.404,0.371,0.4099,0.0,0.0,595596
06/18/2019,0.41,0.39,0.388,0.44,0.0,0.0,858988
06/17/2019,0.4192,0.3912,0.37,0.43,0.0,0.0,1162806
06/14/2019,0.455,0.438,0.43,0.4556,0.0,0.0,640952
06/13/2019,0.4586,0.4599,0.4451,0.47,0.0,0.0,678737
06/12/2019,0.47,0.4479,0.44,0.48,0.0,0.0,1755884
06/11/2019,0.495,0.4688,0.417,0.4961,0.0,0.0,1620946
06/10/2019,0.5,0.5124,0.4781,0.57,0.0,0.0,4271211
06/07/2019,0.49,0.508,0.468,0.5092,0.0,0.0,827264
06/06/2019,0.58,0.4761,0.4498,0.597,0.0,0.0,2478145
06/05/2019,0.64,0.5422,0.49,0.64,0.0,0.0,2008851
06/04/2019,0.62,0.6364,0.61,0.6407,0.0,0.0,578381
06/03/2019,0.606,0.6398,0.6001,0.68,0.0,0.0,986072
05/31/2019,0.6375,0.6101,0.592,0.6408,0.0,0.0,729373
05/30/2019,0.69,0.6694,0.59,0.7249,0.0,0.0,2446504
05/29/2019,0.74,0.69,0.627,0.74,0.0,0.0,2393429
05/28/2019,0.76,0.74,0.7251,0.76,0.0,0.0,767498
05/24/2019,0.75,0.75,0.735,0.77,0.0,0.0,654727
05/23/2019,0.8015,0.75,0.7229,0.8015,0.0,0.0,1149722
05/22/2019,0.91,0.81,0.7701,0.92,0.0,0.0,3557577
05/21/2019,0.87,0.8603,0.85,0.9,0.0,0.0,949824
05/20/2019,0.86,0.8555,0.821,0.889,0.0,0.0,1159838
05/17/2019,0.93,0.86,0.86,0.9499,0.0,0.0,1547091
05/16/2019,0.95,0.9349,0.932,0.98,0.0,0.0,1449809
05/15/2019,1,0.9499,0.9303,1.0299,0.0,0.0,1477396
05/14/2019,1.05,0.999,0.999,1.075,0.0,0.0,994009
05/13/2019,1.14,1.08,1.05,1.18,0.0,0.0,1954029
05/10/2019,1.15,1.09,1.07,1.17,0.0,0.0,1813961
05/09/2019,1.27,1.2,1.08,1.48,0.0,0.0,29348910
05/08/2019,1,0.9356,0.93,1.02,0.0,0.0,638386
05/07/2019,1.01,0.99,0.99,1.02,0.0,0.0,345172
05/06/2019,1,1.025,0.93,1.04,0.0,0.0,577908
05/03/2019,1.03,1.0552,0.99,1.14,0.0,0.0,2416003
05/02/2019,1.08,1.02,1,1.09,0.0,0.0,799827
05/01/2019,1.11,1.07,1.07,1.1337,0.0,0.0,450744
04/30/2019,1.1,1.12,1.09,1.24,0.0,0.0,861214
04/29/2019,1.1,1.08,1.08,1.1299,0.0,0.0,341339
04/26/2019,1.08,1.16,1.05,1.16,0.0,0.0,677664
04/25/2019,1.11,1.07,1.05,1.12,0.0,0.0,375141
04/24/2019,1.15,1.11,1.1,1.1599,0.0,0.0,409376
04/23/2019,1.2,1.16,1.11,1.25,0.0,0.0,636511
04/22/2019,1.22,1.2,1.15,1.35,0.0,0.0,2382776
04/18/2019,1.16,1.19,1.01,1.2,0.0,0.0,953170
04/17/2019,1.24,1.17,1.09,1.24,0.0,0.0,625074
04/16/2019,1.3,1.17,1.16,1.31,0.0,0.0,778665
