Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,10.49,10.47,10.33,10.59,0.0,0.0,228865
07/15/2019,10.49,10.52,10.31,10.54,0.0,0.0,180059
07/12/2019,10.03,10.49,9.9,10.53,0.0,0.0,390360
07/11/2019,10.2,10.06,9.84,10.24,0.0,0.0,810228
07/10/2019,10.08,10.12,9.99,10.35,0.0,0.0,258359
07/09/2019,9.6,10.07,9.5601,10.09,0.0,0.0,331030
07/08/2019,9.54,9.63,9.325,9.64,0.0,0.0,266291
07/05/2019,9.34,9.37,9.23,9.63,0.0,0.0,280059
07/03/2019,9.32,9.45,9.205,9.45,0.0,0.0,82906
07/02/2019,9.06,9.29,8.85,9.32,0.0,0.0,265110
07/01/2019,9.5,9.08,8.86,9.5441,0.0,0.0,242964
06/28/2019,9.51,9.35,9.34,9.66,0.0,0.0,373712
06/27/2019,9.1,9.45,9,9.51,0.0,0.0,451311
06/26/2019,9.34,9.05,8.96,9.35,0.0,0.0,281999
06/25/2019,9.3,9.31,9.19,9.39,0.0,0.0,215159
06/24/2019,9.06,9.32,9.02,9.34,0.0,0.0,421531
06/21/2019,8.79,9.02,8.6596,9.14,0.0,0.0,532249
06/20/2019,9.11,8.82,8.685,9.15,0.0,0.0,406712
06/19/2019,8.99,8.95,8.77,9.05,0.0,0.0,424775
06/18/2019,8.72,8.97,8.55,9.08,0.0,0.0,357495
06/17/2019,8.6,8.6,8.47,8.7,0.0,0.0,213658
06/14/2019,8.72,8.57,8.45,8.8,0.0,0.0,104884
06/13/2019,8.67,8.75,8.51,8.85,0.0,0.0,106080
06/12/2019,8.51,8.71,8.4,8.7674,0.0,0.0,129750
06/11/2019,8.93,8.54,8.52,8.93,0.0,0.0,252725
06/10/2019,8.73,8.87,8.72,8.97,0.0,0.0,164291
06/07/2019,8.68,8.69,8.53,8.83,0.0,0.0,216963
06/06/2019,8.84,8.68,8.4513,8.84,0.0,0.0,307209
06/05/2019,9.04,8.85,8.66,9.05,0.0,0.0,326674
06/04/2019,8.99,9,8.8501,9.1225,0.0,0.0,401793
06/03/2019,9.5,8.92,8.62,9.5,0.0,0.0,1057226
05/31/2019,9.87,9.67,9.59,10.1,0.0,0.0,476467
05/30/2019,10.24,10.07,9.975,10.4,0.0,0.0,494701
05/29/2019,9.81,10.25,9.7435,10.3,0.0,0.0,867303
05/28/2019,9.69,10.06,9.5375,10.385,0.0,0.0,1542140
05/24/2019,9.02,9.4,9.02,9.52,0.0,0.0,341408
05/23/2019,9.35,8.97,8.89,9.37,0.0,0.0,243064
05/22/2019,9.57,9.49,9.29,9.6614,0.0,0.0,266656
05/21/2019,9.38,9.58,9.34,9.61,0.0,0.0,328968
05/20/2019,9.1,9.18,9,9.4,0.0,0.0,378296
05/17/2019,9.19,9.14,9.05,9.32,0.0,0.0,364560
05/16/2019,9.26,9.31,9.11,9.54,0.0,0.0,892200
05/15/2019,8.45,9.26,8.41,9.53,0.0,0.0,684751
05/14/2019,8.45,8.55,8.335,8.61,0.0,0.0,236895
05/13/2019,8.58,8.38,8.2,8.73,0.0,0.0,361174
05/10/2019,8.83,8.83,8.58,8.875,0.0,0.0,147824
05/09/2019,8.51,8.89,8.51,8.96,0.0,0.0,218841
05/08/2019,8.93,8.62,8.48,8.93,0.0,0.0,267661
05/07/2019,9.18,8.9,8.85,9.315,0.0,0.0,222822
05/06/2019,9.01,9.29,8.92,9.32,0.0,0.0,139669
05/03/2019,9.01,9.25,8.94,9.36,0.0,0.0,348584
05/02/2019,8.31,8.97,8.3,8.98,0.0,0.0,794157
05/01/2019,8.4,8,7.975,8.57,0.0,0.0,246758
04/30/2019,8.48,8.38,7.985,8.48,0.0,0.0,802778
04/29/2019,8.18,8.47,8.1601,8.6108,0.0,0.0,423428
04/26/2019,8.23,8.16,8.13,8.415,0.0,0.0,139039
04/25/2019,8.43,8.27,7.98,8.53,0.0,0.0,670780
04/24/2019,8.11,7.91,7.9,8.17,0.0,0.0,197339
04/23/2019,8.18,8.12,8,8.269,0.0,0.0,184686
04/22/2019,8.16,8.13,7.95,8.275,0.0,0.0,315877
04/18/2019,8.31,8.2,8.06,8.67,0.0,0.0,311464
04/17/2019,8.92,8.36,8,8.9636,0.0,0.0,729656
04/16/2019,8.99,8.89,8.81,9.04,0.0,0.0,168859
