Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,4.36,4.23,4.2165,4.43,0.0,0.0,52287
07/15/2019,4.27,4.3,4.25,4.435,0.0,0.0,36628
07/12/2019,4.36,4.25,4.25,4.4599,0.0,0.0,18108
07/11/2019,4.61,4.41,4.27,4.69,0.0,0.0,58144
07/10/2019,4.26,4.42,4.12,4.5,0.0,0.0,71644
07/09/2019,4.34,4.25,4.19,4.34,0.0,0.0,17798
07/08/2019,4.09,4.3,4.09,4.3,0.0,0.0,49941
07/05/2019,4,4.16,4,4.16,0.0,0.0,17847
07/03/2019,4.03,4.04,4.02,4.1018,0.0,0.0,9234
07/02/2019,4.12,4.07,3.96,4.12,0.0,0.0,14597
07/01/2019,4.1,4.01,4.01,4.2893,0.0,0.0,30288
06/28/2019,3.95,4.09,3.95,4.13,0.0,0.0,29678
06/27/2019,3.92,3.93,3.915,4.0401,0.0,0.0,38144
06/26/2019,3.9,3.89,3.88,4.05,0.0,0.0,71026
06/25/2019,4.18,3.88,3.79,4.2187,0.0,0.0,143476
06/24/2019,4.38,4.03,4.03,4.4402,0.0,0.0,59524
06/21/2019,4.38,4.33,4.29,4.47,0.0,0.0,24764
06/20/2019,4.6562,4.47,4.35,4.6562,0.0,0.0,37525
06/19/2019,4.39,4.56,4.28,4.74,0.0,0.0,99626
06/18/2019,4.351,4.45,4.309,4.45,0.0,0.0,20655
06/17/2019,4.5,4.4,4.36,4.54,0.0,0.0,17393
06/14/2019,4.37,4.22,4.19,4.4263,0.0,0.0,20532
06/13/2019,4.35,4.41,4.32,4.46,0.0,0.0,13811
06/12/2019,4.2,4.28,4.2,4.35,0.0,0.0,14509
06/11/2019,4.34,4.2,4.2,4.34,0.0,0.0,12388
06/10/2019,4.4225,4.26,4.25,4.4225,0.0,0.0,42392
06/07/2019,4.14,4.25,4.14,4.42,0.0,0.0,32206
06/06/2019,4.45,4.13,4.13,4.45,0.0,0.0,49490
06/05/2019,4.5,4.25,4.25,4.5,0.0,0.0,32194
06/04/2019,4.5,4.45,4.2937,4.5,0.0,0.0,19950
06/03/2019,4.35,4.47,4.35,4.64,0.0,0.0,35605
05/31/2019,4.46,4.39,4.36,4.64,0.0,0.0,28862
05/30/2019,4.52,4.44,4.44,4.61,0.0,0.0,37189
05/29/2019,4.5,4.5,4.49,4.7498,0.0,0.0,92609
05/28/2019,4.36,4.53,4.36,4.61,0.0,0.0,34481
05/24/2019,4.45,4.42,4.31,4.52,0.0,0.0,40075
05/23/2019,4.5,4.36,4.26,4.6194,0.0,0.0,60657
05/22/2019,4.52,4.54,4.52,4.63,0.0,0.0,15402
05/21/2019,4.6,4.52,4.505,4.65,0.0,0.0,20217
05/20/2019,4.817,4.59,4.51,4.8944,0.0,0.0,29396
05/17/2019,4.77,4.73,4.7,4.85,0.0,0.0,16008
05/16/2019,4.84,4.84,4.74,4.99,0.0,0.0,73968
05/15/2019,4.79,4.86,4.6899,4.89,0.0,0.0,82704
05/14/2019,4.91,4.77,4.72,5,0.0,0.0,137160
05/13/2019,4.92,4.88,4.7512,5.02,0.0,0.0,21810
05/10/2019,5.04,5.04,4.8529,5.0552,0.0,0.0,30785
05/09/2019,5.15,5.04,4.96,5.2595,0.0,0.0,80834
05/08/2019,5.05,5.26,4.91,5.35,0.0,0.0,274542
05/07/2019,4.75,5.06,4.75,5.24,0.0,0.0,404169
05/06/2019,4.8,4.69,4.63,4.89,0.0,0.0,155640
05/03/2019,4.99,4.89,4.8,4.99,0.0,0.0,25683
05/02/2019,4.91,4.88,4.81,5,0.0,0.0,28359
05/01/2019,5.13,4.94,4.9,5.13,0.0,0.0,36200
04/30/2019,5.15,5.08,4.99,5.15,0.0,0.0,15332
04/29/2019,4.95,5.15,4.87,5.15,0.0,0.0,39022
04/26/2019,5.04,4.96,4.87,5.14,0.0,0.0,54386
04/25/2019,5.21,5.05,4.9,5.22,0.0,0.0,80086
04/24/2019,5.21,5.22,5.2,5.37,0.0,0.0,30452
04/23/2019,5.2,5.2025,5.2,5.36,0.0,0.0,26327
04/22/2019,5.36,5.2,5.2,5.3675,0.0,0.0,32057
04/18/2019,5.36,5.43,5.2,5.52,0.0,0.0,34307
04/17/2019,5.5,5.39,5.36,5.57,0.0,0.0,62778
04/16/2019,5.45,5.41,5.4,5.5674,0.0,0.0,25841
