Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,29.83,29.49,29.46,29.845,0.0,0.0,46114
07/15/2019,29.93,29.78,29.46,29.945,0.0,0.0,74033
07/12/2019,29.47,29.85,29.46,29.995,0.0,0.0,55412
07/11/2019,29.7,29.57,29.4,29.75,0.0,0.0,45079
07/10/2019,30.04,29.58,29.57,30.04,0.0,0.0,47475
07/09/2019,30.06,30.06,29.725,30.1,0.0,0.0,42384
07/08/2019,30.5,30.1,29.98,30.5,0.0,0.0,50971
07/05/2019,30.58,30.68,30.25,30.71,0.0,0.0,45578
07/03/2019,30.65,30.44,30.22,30.65,0.0,0.0,40962
07/02/2019,30.85,30.48,30.27,31.1,0.0,0.0,100787
07/01/2019,30.25,30.83,30.18,30.87,0.0,0.0,208271
06/28/2019,29.46,30.12,29.46,30.17,0.0,0.0,441815
06/27/2019,29.07,29.37,28.96,29.4,0.0,0.0,53449
06/26/2019,29.15,29.03,28.97,29.47,0.0,0.0,77990
06/25/2019,28.92,29.14,28.9,29.27,0.0,0.0,48839
06/24/2019,29.1,29.01,28.91,29.37,0.0,0.0,54533
06/21/2019,29.25,29.14,29.02,29.81,0.0,0.0,66963
06/20/2019,29.525,29.48,28.02,29.74,0.0,0.0,56734
06/19/2019,30.07,29.78,29.66,30.27,0.0,0.0,39736
06/18/2019,29.53,30.08,29.53,30.14,0.0,0.0,72258
06/17/2019,29.46,29.48,29.3,29.68,0.0,0.0,75187
06/14/2019,29.43,29.55,29.12,29.62,0.0,0.0,55432
06/13/2019,28.36,29.45,28.36,29.5,0.0,0.0,93123
06/12/2019,28.32,28.81,28.32,28.9,0.0,0.0,62335
06/11/2019,28.65,28.53,28.38,28.9,0.0,0.0,42592
06/10/2019,28.38,28.56,28.28,28.85,0.0,0.0,29866
06/07/2019,28.44,28.35,28.25,28.55,0.0,0.0,37657
06/06/2019,28.71,28.44,28.35,28.84,0.0,0.0,45314
06/05/2019,28.72,28.74,28.5,28.94,0.0,0.0,62825
06/04/2019,28.42,28.76,28.25,28.79,0.0,0.0,49539
06/03/2019,27.59,28.06,27.59,28.27,0.0,0.0,40610
05/31/2019,28.11,27.87,27.81,28.76,0.0,0.0,56697
05/30/2019,28.76,28.36,28.02,28.76,0.0,0.0,37140
05/29/2019,28.49,28.64,28.37,28.79,0.0,0.0,35250
05/28/2019,28.94,28.75,28.71,29.1,0.0,0.0,35880
05/24/2019,28.76,28.96,28.75,29,0.0,0.0,24865
05/23/2019,29,28.63,28.38,29.11,0.0,0.0,29147
05/22/2019,29.81,29.23,29.13,29.81,0.0,0.0,33472
05/21/2019,29.64,29.88,29.64,29.985,0.0,0.0,44061
05/20/2019,29.21,29.58,29.17,29.91,0.0,0.0,57656
05/17/2019,29.08,29.06,29,29.51,0.0,0.0,32913
05/16/2019,29.01,29.35,29.01,29.64,0.0,0.0,38080
05/15/2019,29.14,29,28.76,29.25,0.0,0.0,27540
05/14/2019,28.9,29.34,28.69,29.43,0.0,0.0,33426
05/13/2019,29.28,28.81,28.72,29.425,0.0,0.0,49096
05/10/2019,29.67,29.72,29.25,29.72,0.0,0.0,35535
05/09/2019,29.56,29.7,29.4,29.87,0.0,0.0,53248
05/08/2019,30.16,29.93,29.88,30.27,0.0,0.0,45761
05/07/2019,30.28,30.17,29.88,30.37,0.0,0.0,73712
05/06/2019,29.9,30.49,29.9,30.54,0.0,0.0,92829
05/03/2019,29.95,30.17,29.6977,30.29,0.0,0.0,123540
05/02/2019,29.84,29.96,29.747,30.1,0.0,0.0,59606
05/01/2019,29.86,29.74,29.475,30.16,0.0,0.0,49849
04/30/2019,29.75,29.85,29.715,30.12,0.0,0.0,103493
04/29/2019,29.43,29.64,29.43,29.83,0.0,0.0,56571
04/26/2019,29.35,29.49,29.25,29.5,0.0,0.0,35788
04/25/2019,29.4,29.26,29.01,29.45,0.0,0.0,33315
04/24/2019,29.56,29.56,29.41,29.67,0.0,0.0,44699
04/23/2019,29.15,29.65,29.14,29.73,0.0,0.0,41169
04/22/2019,29.39,29.15,28.9,29.61,0.0,0.0,34342
04/18/2019,29.65,29.56,29.43,30.02,0.0,0.0,46132
04/17/2019,29.83,29.83,29.7762,30,0.0,0.0,44422
04/16/2019,29.72,29.88,29.65,29.96,0.0,0.0,49533
