Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,94.72,93.91,93.655,95.22,0.0,0.0,2051092
07/15/2019,94.94,94.75,94.4,95.42,0.0,0.0,2398387
07/12/2019,93.87,94.51,93.33,94.64,0.0,0.0,2322288
07/11/2019,93.8,93.69,93.17,94.3,0.0,0.0,3118150
07/10/2019,94.36,93.86,93.3,94.89,0.0,0.0,2582165
07/09/2019,92.82,93.84,92.28,93.9,0.0,0.0,3104420
07/08/2019,94.1,93.58,93.52,94.6,0.0,0.0,2547960
07/05/2019,93.34,94.46,92.51,94.48,0.0,0.0,1593071
07/03/2019,94.37,94.23,93.66,94.44,0.0,0.0,1460357
07/02/2019,92.54,93.59,92.15,93.61,0.0,0.0,2902549
07/01/2019,92.3,92.51,91.33,92.69,0.0,0.0,3014180
06/28/2019,91.03,91.16,90.47,91.38,0.0,0.0,4179224
06/27/2019,90.34,90.83,90.12,91.28,0.0,0.0,3188842
06/26/2019,91.22,90.19,90.14,92.2,0.0,0.0,2593966
06/25/2019,90.87,90.28,89.73,91.02,0.0,0.0,2415584
06/24/2019,91.86,90.81,90.63,92.09,0.0,0.0,2318096
06/21/2019,92.16,91.48,91.04,92.29,0.0,0.0,4128175
06/20/2019,90.79,91.69,90.29,91.79,0.0,0.0,3103384
06/19/2019,89.78,90,88.48,90.1,0.0,0.0,2726012
06/18/2019,89.36,89.1,88.28,90.09,0.0,0.0,2680778
06/17/2019,89.17,88.97,88.18,89.585,0.0,0.0,1936394
06/14/2019,88.7,89.2,88.35,89.34,0.0,0.0,1806939
06/13/2019,90.08,88.66,88.33,90.49,0.0,0.0,2044042
06/12/2019,89.71,89.77,88.9,90.1,0.0,0.0,2789052
06/11/2019,91.27,89.64,88.14,91.38,0.0,0.0,2774040
06/10/2019,90.1,90.58,89.43,91.09,0.0,0.0,2392287
06/07/2019,90,89.74,89.6,90.72,0.0,0.0,3776751
06/06/2019,88.27,89.41,88.01,89.44,0.0,0.0,4204119
06/05/2019,87.45,88.36,87.04,88.45,0.0,0.0,2841811
06/04/2019,84.23,86.16,83.53,86.23,0.0,0.0,4354999
06/03/2019,86.09,82.68,82.24,86.46,0.0,0.0,5528792
05/31/2019,86.3,85.86,85.19,86.77,0.0,0.0,3794565
05/30/2019,86.96,87.13,86.61,87.71,0.0,0.0,2112003
05/29/2019,86.65,86.81,85.95,86.91,0.0,0.0,2442913
05/28/2019,87.33,86.97,86.74,87.88,0.0,0.0,4511063
05/24/2019,87.72,86.9,86.495,88.16,0.0,0.0,2573211
05/23/2019,88.82,87.2,86.37,88.97,0.0,0.0,3393232
05/22/2019,88.41,89.6,88.115,89.66,0.0,0.0,3459659
05/21/2019,88.14,88.41,87.78,88.995,0.0,0.0,3323682
05/20/2019,86.55,87.18,86.34,87.85,0.0,0.0,4298974
05/17/2019,87.33,87.3,86.91,87.59,0.0,0.0,2876618
05/16/2019,86.72,87.78,85.99,87.84,0.0,0.0,3647364
05/15/2019,84.12,85.87,83.8,86,0.0,0.0,4041152
05/14/2019,83.69,84.46,83.43,85.36,0.0,0.0,3314857
05/13/2019,83.6,83.36,83.05,84.25,0.0,0.0,3510976
05/10/2019,84.45,85.23,83.13,85.25,0.0,0.0,2647135
05/09/2019,81.91,84.69,81.62,84.93,0.0,0.0,11169340
05/08/2019,85.3,85.42,84.91,85.82,0.0,0.0,2378203
05/07/2019,87.13,85.54,84.985,87.36,0.0,0.0,4073536
05/06/2019,85.82,87.8,85.105,88.03,0.0,0.0,3896593
05/03/2019,85.89,86.74,85.44,86.97,0.0,0.0,3254893
05/02/2019,85.69,85.46,84.63,86.285,0.0,0.0,3011476
05/01/2019,85.75,85.93,84.78,87.81,0.0,0.0,7909977
04/30/2019,86.25,87.24,86.18,89.21,0.0,0.0,6439872
04/29/2019,85.37,85.05,84.315,85.6,0.0,0.0,7406042
04/26/2019,86.41,85.37,84.96,86.74,0.0,0.0,2587555
04/25/2019,86.54,86.3,85.67,86.76,0.0,0.0,3051161
04/24/2019,86.92,86.53,85.87,87.075,0.0,0.0,2621566
04/23/2019,85.76,87.08,85.26,87.35,0.0,0.0,3410281
04/22/2019,84.61,85.73,84.52,85.79,0.0,0.0,3857014
04/18/2019,85.92,85.06,85.01,85.92,0.0,0.0,3588577
04/17/2019,85.26,85.29,84.96,85.58,0.0,0.0,2984279
04/16/2019,86.66,85.01,84.95,86.7092,0.0,0.0,5085388
