Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,17.13,17.09,16.99,17.15,0.0,0.0,97993
07/15/2019,17.42,17.13,17.05,17.44,0.0,0.0,81988
07/12/2019,17.68,17.41,17.39,17.68,0.0,0.0,111822
07/11/2019,17.27,17.47,17.26,17.49,0.0,0.0,121601
07/10/2019,17.48,17.27,17.21,17.5,0.0,0.0,72043
07/09/2019,17.36,17.46,17.32,17.51,0.0,0.0,119692
07/08/2019,17.61,17.47,17.38,17.61,0.0,0.0,121292
07/05/2019,17.31,17.69,17.25,17.81,0.0,0.0,129271
07/03/2019,17.25,17.23,17.2,17.37,0.0,0.0,105872
07/02/2019,17.24,17.2,17.12,17.288,0.0,0.0,120303
07/01/2019,17.28,17.25,17.1,17.36,0.0,0.0,157375
06/28/2019,16.68,17.12,16.68,17.26,0.0,0.0,640739
06/27/2019,16.6,16.67,16.49,16.68,0.0,0.0,146052
06/26/2019,16.57,16.62,16.57,16.84,0.0,0.0,62560
06/25/2019,16.5,16.6,16.31,16.67,0.0,0.0,64305
06/24/2019,16.69,16.51,16.08,16.71,0.0,0.0,92996
06/21/2019,16.75,16.66,16.63,16.91,0.0,0.0,177512
06/20/2019,16.96,16.9,16.72,16.96,0.0,0.0,54091
06/19/2019,17.2,16.95,16.92,17.3,0.0,0.0,79827
06/18/2019,17.04,17.22,17.02,17.36,0.0,0.0,132229
06/17/2019,17.15,17.1,17.01,17.22,0.0,0.0,104956
06/14/2019,17.24,17.22,17.07,17.33,0.0,0.0,81301
06/13/2019,17.17,17.24,17.17,17.41,0.0,0.0,90289
06/12/2019,17.21,17.12,17.05,17.31,0.0,0.0,75080
06/11/2019,17.19,17.3,17.1,17.39,0.0,0.0,58424
06/10/2019,16.95,17.06,16.95,17.23,0.0,0.0,85471
06/07/2019,16.81,16.78,16.7087,16.975,0.0,0.0,65760
06/06/2019,16.97,16.81,16.68,17.07,0.0,0.0,54123
06/05/2019,17.1,17,16.47,17.18,0.0,0.0,60747
06/04/2019,16.62,17.12,16.41,17.19,0.0,0.0,77082
06/03/2019,16.26,16.51,16.22,16.7,0.0,0.0,102811
05/31/2019,16.76,16.36,16.15,16.77,0.0,0.0,130013
05/30/2019,17.29,16.91,16.765,17.4,0.0,0.0,74602
05/29/2019,17.04,17.3,16.92,17.34,0.0,0.0,120777
05/28/2019,17.15,17.15,17.1,17.305,0.0,0.0,90714
05/24/2019,17,17.23,17,17.3,0.0,0.0,72080
05/23/2019,16.98,16.92,16.79,17.1,0.0,0.0,86594
05/22/2019,17.44,17.12,17.04,17.4743,0.0,0.0,60530
05/21/2019,17.51,17.48,17.41,17.71,0.0,0.0,61493
05/20/2019,17.49,17.5,17.46,17.78,0.0,0.0,46258
05/17/2019,17.63,17.58,17.57,17.82,0.0,0.0,74274
05/16/2019,17.44,17.76,17.44,17.87,0.0,0.0,71981
05/15/2019,17.36,17.41,17.13,17.53,0.0,0.0,124737
05/14/2019,17.32,17.48,17.27,17.61,0.0,0.0,77252
05/13/2019,17.44,17.34,17.315,17.49,0.0,0.0,172427
05/10/2019,17.5,17.61,17.42,17.74,0.0,0.0,128168
05/09/2019,17.41,17.55,17.255,17.61,0.0,0.0,162853
05/08/2019,17.38,17.49,17.26,17.69,0.0,0.0,123013
05/07/2019,17.51,17.42,17.38,17.63,0.0,0.0,102515
05/06/2019,17.29,17.68,17.22,17.71,0.0,0.0,181405
05/03/2019,17.39,17.44,17.34,17.46,0.0,0.0,188702
05/02/2019,17.29,17.38,17.29,17.57,0.0,0.0,67489
05/01/2019,17.45,17.26,17.23,17.63,0.0,0.0,95551
04/30/2019,17.92,17.44,17.4,18.051,0.0,0.0,184244
04/29/2019,16.71,18,16.71,18.01,0.0,0.0,191289
04/26/2019,17.14,17.7,16.26,17.76,0.0,0.0,306409
04/25/2019,18.37,18.03,17.98,18.39,0.0,0.0,72979
04/24/2019,18.17,18.38,18.135,18.44,0.0,0.0,59967
04/23/2019,17.74,18.19,17.7092,18.29,0.0,0.0,88365
04/22/2019,18.04,17.71,17.68,18.1,0.0,0.0,77251
04/18/2019,18.18,18.12,18.07,18.31,0.0,0.0,54073
04/17/2019,18.11,18.24,17.96,18.305,0.0,0.0,62521
04/16/2019,18.01,18.07,17.9208,18.2,0.0,0.0,111306
