Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,31.27,31.6,30.91,31.72,0.0,0.0,274230
07/11/2019,30.88,30.83,30.43,31,0.0,0.0,142744
07/10/2019,31.38,30.89,30.7662,31.38,0.0,0.0,142160
07/09/2019,30.86,31.22,30.8,31.4,0.0,0.0,217272
07/08/2019,31.28,31.04,31,31.36,0.0,0.0,306345
07/05/2019,30.9,31.47,30.9,31.525,0.0,0.0,211579
07/03/2019,30.26,30.73,30.035,30.74,0.0,0.0,122879
07/02/2019,30.36,30.17,29.81,30.665,0.0,0.0,251225
07/01/2019,31.36,30.98,30.7,31.66,0.0,0.0,278227
06/28/2019,30.36,31.39,30.04,31.6,0.0,0.0,794802
06/27/2019,30.02,30,29.83,30.38,0.0,0.0,640261
06/26/2019,29.92,30.02,29.77,30.41,0.0,0.0,355776
06/25/2019,29.67,29.78,29.37,29.955,0.0,0.0,396437
06/24/2019,29.92,29.66,29.66,30.16,0.0,0.0,274847
06/21/2019,30.23,29.99,29.89,30.42,0.0,0.0,476011
06/20/2019,30.76,30.43,30,30.76,0.0,0.0,155746
06/19/2019,30.66,30.58,30.53,30.98,0.0,0.0,229489
06/18/2019,30.21,30.55,29.98,30.79,0.0,0.0,181535
06/17/2019,30.25,30.08,29.99,30.34,0.0,0.0,219993
06/14/2019,30.47,30.23,29.97,30.47,0.0,0.0,131143
06/13/2019,30.22,30.49,30.17,30.65,0.0,0.0,226497
06/12/2019,30.16,30.05,29.88,30.35,0.0,0.0,219873
06/11/2019,30.89,30.61,30.35,31.07,0.0,0.0,234912
06/10/2019,30.57,30.7,30.475,31.09,0.0,0.0,213684
06/07/2019,30.37,30.46,30.36,30.78,0.0,0.0,125699
06/06/2019,30.66,30.53,30.2,30.72,0.0,0.0,143933
06/05/2019,30.7,30.64,30.235,30.85,0.0,0.0,227242
06/04/2019,29.86,30.71,29.78,30.74,0.0,0.0,293303
06/03/2019,29.16,29.5,29.08,29.72,0.0,0.0,282488
05/31/2019,29.28,29.19,28.915,29.415,0.0,0.0,307837
05/30/2019,30.16,29.58,29.35,30.18,0.0,0.0,215042
05/29/2019,29.45,30.05,29.24,30.15,0.0,0.0,215368
05/28/2019,29.95,29.65,29.52,30.01,0.0,0.0,240130
05/24/2019,29.8,30.05,29.71,30.13,0.0,0.0,248068
05/23/2019,30.25,29.67,29.34,30.41,0.0,0.0,525806
05/22/2019,30.7,30.54,30.375,30.77,0.0,0.0,256698
05/21/2019,31.01,30.83,30.7,31.09,0.0,0.0,268161
05/20/2019,30.61,30.85,30.56,31.3,0.0,0.0,447994
05/17/2019,30.25,30.89,30.14,31.11,0.0,0.0,1583752
05/16/2019,30.35,30.56,30.14,30.715,0.0,0.0,312390
05/15/2019,30.01,30.2,29.8,30.35,0.0,0.0,462520
05/14/2019,29.5,29.91,29.3,29.97,0.0,0.0,138498
05/13/2019,29.81,29.41,29.34,29.86,0.0,0.0,321065
05/10/2019,30.11,30.29,30.025,30.32,0.0,0.0,242385
05/09/2019,29.63,30.2,29.575,30.25,0.0,0.0,169939
05/08/2019,29.5,29.91,29.4,30.16,0.0,0.0,208774
05/07/2019,30.04,29.69,29.43,30.22,0.0,0.0,351066
05/06/2019,29.98,30.35,29.82,30.41,0.0,0.0,196723
05/03/2019,30.22,30.42,29.945,30.57,0.0,0.0,494122
05/02/2019,29.81,30.01,29.81,30.4,0.0,0.0,241130
05/01/2019,30.01,29.82,29.39,30.3,0.0,0.0,661417
04/30/2019,31.04,29.99,29.95,31.04,0.0,0.0,498231
04/29/2019,29.98,30.43,29.94,30.59,0.0,0.0,393055
04/26/2019,29.43,29.89,29.4235,29.93,0.0,0.0,153402
04/25/2019,29.52,29.43,28.95,29.55,0.0,0.0,235032
04/24/2019,29.5,29.7,29.285,29.91,0.0,0.0,122555
04/23/2019,28.76,29.5,28.72,29.53,0.0,0.0,121634
04/22/2019,29.16,28.83,28.66,29.23,0.0,0.0,105774
04/18/2019,29.63,29.29,29.18,29.72,0.0,0.0,191694
04/17/2019,29.69,29.78,29.37,29.93,0.0,0.0,171579
04/16/2019,29.03,29.53,28.83,29.55,0.0,0.0,202187
04/15/2019,29.75,28.97,28.91,29.78,0.0,0.0,134140
04/12/2019,29.48,29.76,29.09,29.82,0.0,0.0,194882
