Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.36,1.3456,1.31,1.4,0.0,0.0,8859
07/15/2019,1.35,1.35,1.35,1.42,0.0,0.0,36445
07/12/2019,1.35,1.34,1.34,1.38,0.0,0.0,6359
07/11/2019,1.35,1.35,1.34,1.4,0.0,0.0,22806
07/10/2019,1.36,1.35,1.26,1.41,0.0,0.0,52576
07/09/2019,1.32,1.45,1.26,1.47,0.0,0.0,87580
07/08/2019,1.324,1.3,1.29,1.5,0.0,0.0,91168
07/05/2019,1.29,1.29,1.2765,1.34,0.0,0.0,35348
07/03/2019,1.44,1.25,1.25,1.44,0.0,0.0,17285
07/02/2019,1.307,1.42,1.245,1.5,0.0,0.0,127751
07/01/2019,1.3,1.31,1.2642,1.36,0.0,0.0,27597
06/28/2019,1.3,1.2654,1.1324,1.55,0.0,0.0,341031
06/27/2019,1.36,1.31,1.31,1.423,0.0,0.0,3885
06/26/2019,1.42,1.38,1.3601,1.45,0.0,0.0,20753
06/25/2019,1.4616,1.4488,1.36,1.51,0.0,0.0,23287
06/24/2019,1.5,1.48,1.45,1.5,0.0,0.0,27848
06/21/2019,1.5,1.48,1.4627,1.5,0.0,0.0,24071
06/20/2019,1.46,1.46,1.46,1.5,0.0,0.0,29765
06/19/2019,1.43,1.4372,1.38,1.4614,0.0,0.0,7721
06/18/2019,1.4,1.43,1.34,1.58,0.0,0.0,99410
06/17/2019,1.34,1.405,1.147,1.405,0.0,0.0,117863
06/14/2019,1.29,1.24,1.23,1.3035,0.0,0.0,23387
06/13/2019,1.61,1.26,1.26,1.61,0.0,0.0,53409
06/12/2019,1.45,1.42,1.14,1.5,0.0,0.0,112735
06/11/2019,1.51,1.44,1.4,1.51,0.0,0.0,54855
06/10/2019,1.51,1.52,1.5,1.52,0.0,0.0,39119
06/07/2019,1.536,1.53,1.5,1.536,0.0,0.0,4282
06/06/2019,1.51,1.5,1.5,1.71,0.0,0.0,15662
06/05/2019,1.5,1.52,1.5,1.545,0.0,0.0,6124
06/04/2019,1.53,1.515,1.5,1.53,0.0,0.0,9075
06/03/2019,1.5,1.53,1.5,1.53,0.0,0.0,3856
05/31/2019,1.5,1.52,1.5,1.54,0.0,0.0,77460
05/30/2019,1.5,1.5,1.5,1.5947,0.0,0.0,44889
05/29/2019,1.55,1.52,1.5,1.55,0.0,0.0,88272
05/28/2019,1.63,1.55,1.53,1.63,0.0,0.0,31614
05/24/2019,1.63,1.59,1.59,1.69,0.0,0.0,29809
05/23/2019,1.63,1.62,1.57,1.71,0.0,0.0,138685
05/22/2019,1.73,1.64,1.62,1.73,0.0,0.0,4924
05/21/2019,1.7,1.7,1.64,1.7218,0.0,0.0,9813
05/20/2019,1.69,1.71,1.6125,1.73,0.0,0.0,10547
05/17/2019,1.69,1.61,1.61,1.72,0.0,0.0,4032
05/16/2019,1.73,1.73,1.6001,1.73,0.0,0.0,10396
05/15/2019,1.68,1.6,1.55,1.68,0.0,0.0,37073
05/14/2019,1.7,1.68,1.65,1.72,0.0,0.0,38516
05/13/2019,1.77,1.73,1.6915,1.77,0.0,0.0,16810
05/10/2019,1.772,1.77,1.72,1.8,0.0,0.0,10750
05/09/2019,1.77,1.77,1.75,1.77,0.0,0.0,7526
05/08/2019,1.8,1.77,1.76,1.8,0.0,0.0,28797
05/07/2019,1.82,1.81,1.77,1.8299,0.0,0.0,20076
05/06/2019,1.75,1.76,1.75,1.83,0.0,0.0,4291
05/03/2019,1.7,1.77,1.63,1.82,0.0,0.0,31332
05/02/2019,1.61,1.735,1.61,1.77,0.0,0.0,54391
05/01/2019,1.76,1.61,1.6,1.76,0.0,0.0,67941
04/30/2019,1.8794,1.7646,1.75,1.8794,0.0,0.0,28503
04/29/2019,1.92,1.88,1.86,1.94,0.0,0.0,98818
04/26/2019,1.903,1.9,1.89,1.92,0.0,0.0,11256
04/25/2019,1.87,1.91,1.87,1.99,0.0,0.0,12712
04/24/2019,1.98,1.86,1.86,2.01,0.0,0.0,13660
04/23/2019,1.85,1.99,1.85,2.02,0.0,0.0,31718
04/22/2019,1.81,1.85,1.81,1.89,0.0,0.0,40301
04/18/2019,1.901,1.91,1.9,1.96,0.0,0.0,16536
04/17/2019,1.99,1.94,1.94,1.99,0.0,0.0,8768
04/16/2019,2.05,2.02,1.94,2.05,0.0,0.0,24582
