Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,52.87,54.51,52.86,54.6,0.0,0.0,5939845
07/11/2019,53.01,53.22,52.095,53.65,0.0,0.0,9779941
07/10/2019,50.61,51.21,50.2,51.5,0.0,0.0,4000936
07/09/2019,51.34,50.45,49.96,51.64,0.0,0.0,4915871
07/08/2019,51.29,51.26,50.61,51.52,0.0,0.0,2771744
07/05/2019,51.14,51.48,51.11,52.24,0.0,0.0,2340102
07/03/2019,51.42,51.35,51.15,52.04,0.0,0.0,2526930
07/02/2019,51.35,51.54,50.6988,51.75,0.0,0.0,4544145
07/01/2019,53.05,51.35,50.45,53.17,0.0,0.0,7709310
06/28/2019,52.46,52.44,51.27,52.53,0.0,0.0,6968083
06/27/2019,52.02,52.44,51.43,53.07,0.0,0.0,4914871
06/26/2019,54.08,52.02,52.02,54.27,0.0,0.0,6365720
06/25/2019,55.39,53.91,53.81,55.521,0.0,0.0,6899450
06/24/2019,56.36,55.33,54.7,56.695,0.0,0.0,5822158
06/21/2019,55.55,56.37,55.2,56.71,0.0,0.0,8455654
06/20/2019,55.99,55.38,54.855,56.02,0.0,0.0,4444896
06/19/2019,55.23,55.46,54.62,55.69,0.0,0.0,4296480
06/18/2019,55.12,55.26,54.75,55.96,0.0,0.0,4983449
06/17/2019,53.65,55.01,53.59,55.05,0.0,0.0,5650234
06/14/2019,53.9,53.55,53.1,54.15,0.0,0.0,3258179
06/13/2019,53.71,53.74,53.255,54.22,0.0,0.0,7409952
06/12/2019,54.36,53.69,53.06,54.39,0.0,0.0,7357674
06/11/2019,55.41,54.16,54.16,55.55,0.0,0.0,5528495
06/10/2019,54.74,54.97,54.45,55.29,0.0,0.0,5137877
06/07/2019,54.15,54.21,53.7,54.58,0.0,0.0,4035752
06/06/2019,53.99,53.89,53.655,54.51,0.0,0.0,4448417
06/05/2019,54.2,53.87,53.2,54.25,0.0,0.0,12850710
06/04/2019,52.54,53.94,52.4,54.3197,0.0,0.0,12784780
06/03/2019,53.5,51.82,51.11,54.23,0.0,0.0,35998360
05/31/2019,56.56,57.75,55.57,58.24,0.0,0.0,8964635
05/30/2019,56.34,57,55.88,57.3,0.0,0.0,4916520
05/29/2019,55.75,56.23,54.92,56.76,0.0,0.0,5363272
05/28/2019,56.89,56.09,56.03,58.23,0.0,0.0,8181600
05/24/2019,55.75,56.87,54.58,57.51,0.0,0.0,13304980
05/23/2019,55.87,55.42,54.93,56.12,0.0,0.0,5993969
05/22/2019,57,56.78,56.52,57.16,0.0,0.0,3165509
05/21/2019,55.93,57.14,55.91,57.305,0.0,0.0,6184209
05/20/2019,55.62,55.51,55.19,56.42,0.0,0.0,6970777
05/17/2019,54.81,56.04,54.81,56.53,0.0,0.0,11762000
05/16/2019,54.51,55.57,54.2294,56.16,0.0,0.0,14879830
05/15/2019,54.05,54.43,54.05,55.3,0.0,0.0,12671230
05/14/2019,55.1,54.74,53.5,55.46,0.0,0.0,16414530
05/13/2019,53.85,54.9,53.38,55.06,0.0,0.0,10612320
05/10/2019,54.99,55.05,52.8,55.36,0.0,0.0,12889370
05/09/2019,55.97,54.74,53.44,56.87,0.0,0.0,9278279
05/08/2019,55.49,56.62,54.78,57.45,0.0,0.0,10633810
05/07/2019,55.64,55.85,54.9,56.95,0.0,0.0,17145640
05/06/2019,51.41,56.04,51.35,57.3,0.0,0.0,20699150
05/03/2019,51.61,52.59,50.72,52.83,0.0,0.0,9997849
05/02/2019,49.59,51.62,49.4,51.62,0.0,0.0,8194835
05/01/2019,51.39,49.73,49.63,51.55,0.0,0.0,7569534
04/30/2019,52.66,51.56,50.35,52.66,0.0,0.0,8574514
04/29/2019,52.51,52.26,51.955,52.94,0.0,0.0,8969994
04/26/2019,50.5,52.63,50.39,52.67,0.0,0.0,10803580
04/25/2019,49.98,50.23,49.26,50.4985,0.0,0.0,6020792
04/24/2019,50.48,50.2,49.77,50.71,0.0,0.0,7280577
04/23/2019,48.16,50.31,46.85,50.51,0.0,0.0,17294890
04/22/2019,48.41,48.08,47.71,49.24,0.0,0.0,8402912
04/18/2019,47.01,48.2,45.44,48.425,0.0,0.0,17862900
04/17/2019,50.06,47.01,46.1,50.07,0.0,0.0,19371080
04/16/2019,53.98,50.07,49.27,53.98,0.0,0.0,12232080
04/15/2019,53.07,53.22,52.26,53.235,0.0,0.0,6655067
04/12/2019,55.32,52.92,52.36,55.45,0.0,0.0,10854230
