Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,10.25,10.25,10.25,10.25,0.0,0.0,00
07/15/2019,10.2,10.25,10.2,10.3,0.0,0.0,277108
07/12/2019,10.25,10.3,10.23,10.3,0.0,0.0,27422
07/11/2019,10.3,10.3,10.3,10.3,0.0,0.0,500
07/10/2019,10.23,10.23,10.23,10.23,0.0,0.0,200
07/09/2019,10.15,10.2356,10.15,10.25,0.0,0.0,32081
07/08/2019,10.15,10.18,10.15,10.24,0.0,0.0,28800
07/05/2019,10.17,10.17,10.17,10.17,0.0,0.0,00
07/03/2019,10.16,10.17,10.16,10.17,0.0,0.0,300
07/02/2019,10.18,10.17,10.17,10.2,0.0,0.0,4482
07/01/2019,10.172,10.2,10.172,10.2,0.0,0.0,374
06/28/2019,10.2243,10.21,10.21,10.2243,0.0,0.0,477
06/27/2019,10.1869,10.211,10.1869,10.211,0.0,0.0,66093
06/26/2019,10.15,10.19,10.15,10.19,0.0,0.0,2600
06/25/2019,10.1,10.1102,10.1,10.13,0.0,0.0,127779
06/24/2019,10.1,10.1,10.1,10.1,0.0,0.0,100
06/21/2019,10.1,10.1,10.0969,10.1,0.0,0.0,5600
06/20/2019,10.11,10.1,10.09,10.11,0.0,0.0,107850
06/19/2019,10.1473,10.1102,10.1,10.1473,0.0,0.0,9170
06/18/2019,10.1,10.0999,10.0999,10.1,0.0,0.0,833
06/17/2019,10.08,10.11,10.08,10.11,0.0,0.0,1022
06/14/2019,10.09,10.1,10.06,10.1,0.0,0.0,31700
06/13/2019,10.09,10.09,10.09,10.1,0.0,0.0,39005
06/12/2019,10.0837,10.09,10.0835,10.0969,0.0,0.0,15827
06/11/2019,10.1,10.08,10.08,10.1,0.0,0.0,259073
06/10/2019,10.1,10.1,10.09,10.12,0.0,0.0,882577
06/07/2019,10.1,10.1,10.08,10.2,0.0,0.0,3717172
