Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,272,274.26,272,276.12,0.0,0.0,456734
07/11/2019,271.36,271.9,268.37,272.54,0.0,0.0,535892
07/10/2019,272.17,270.39,269.59,274.3876,0.0,0.0,463710
07/09/2019,265.99,270.55,265.3,271.14,0.0,0.0,525560
07/08/2019,269.46,268,266.15,269.76,0.0,0.0,614974
07/05/2019,268.1,270.74,265.95,271.13,0.0,0.0,571567
07/03/2019,265.88,268.86,264.65,268.94,0.0,0.0,830666
07/02/2019,262.83,265.3,261.38,265.95,0.0,0.0,570145
07/01/2019,265.47,262.84,261.35,266.9553,0.0,0.0,664972
06/28/2019,259,259.62,254.88,260.44,0.0,0.0,813852
06/27/2019,256.79,257.99,256.64,262.58,0.0,0.0,1149875
06/26/2019,250.78,255.31,249,257.97,0.0,0.0,1437116
06/25/2019,251.71,246.38,245.41,251.9,0.0,0.0,574712
06/24/2019,253.28,252.09,250.9192,255.25,0.0,0.0,869506
06/21/2019,248.93,253.39,248.08,254.61,0.0,0.0,1477479
06/20/2019,248,248.73,244.03,250.5,0.0,0.0,705222
06/19/2019,244.02,243.16,242.06,245.91,0.0,0.0,633195
06/18/2019,241.3,242.06,241.3,247.25,0.0,0.0,686117
06/17/2019,236.89,238.6,236.89,241.18,0.0,0.0,902314
06/14/2019,240.5,236.08,232.3,241.5,0.0,0.0,946181
06/13/2019,245.72,242.01,239.89,245.72,0.0,0.0,1246164
06/12/2019,242.68,243.88,242.45,246.951,0.0,0.0,679319
06/11/2019,252,243,241.115,254.07,0.0,0.0,844813
06/10/2019,247.84,250.07,247.84,255.73,0.0,0.0,1119711
06/07/2019,250.66,246.44,236.54,251,0.0,0.0,2086663
06/06/2019,264.1,257.18,253.59,265.91,0.0,0.0,1108976
06/05/2019,257.79,263.63,254.91,263.73,0.0,0.0,1489662
06/04/2019,245.04,254.71,244.2665,254.86,0.0,0.0,835230
06/03/2019,243.74,241.36,240.68,246.93,0.0,0.0,1064081
05/31/2019,244.12,244.59,243.35,246.89,0.0,0.0,692209
05/30/2019,249.82,247.97,246.6701,251.33,0.0,0.0,409612
05/29/2019,250.76,247.5,245.77,251.71,0.0,0.0,623040
05/28/2019,256.52,253.34,252.905,259.16,0.0,0.0,567243
05/24/2019,256.87,255.94,254.78,259.4767,0.0,0.0,875077
05/23/2019,249.07,254.38,248.1502,255.28,0.0,0.0,1162693
05/22/2019,252,253.14,251.24,255.3383,0.0,0.0,848560
05/21/2019,246.28,252.95,246.28,253.95,0.0,0.0,1134927
05/20/2019,247.5,244.95,242.64,248.26,0.0,0.0,795274
05/17/2019,249.82,250.12,248.59,253.945,0.0,0.0,1309734
05/16/2019,251.19,253.62,250.4,255.25,0.0,0.0,788154
05/15/2019,246.91,248.7,246,250.05,0.0,0.0,881113
05/14/2019,247.52,248.88,246.5,252.73,0.0,0.0,1483654
05/13/2019,256.44,243.9,243.3927,258.14,0.0,0.0,1721444
05/10/2019,265.81,264.22,258.24,267.88,0.0,0.0,1153527
05/09/2019,263.33,267.43,259.5,268.69,0.0,0.0,1099054
05/08/2019,265.68,266.25,261.8,269.745,0.0,0.0,1332276
05/07/2019,270.57,265.67,261.187,271.1425,0.0,0.0,1644510
05/06/2019,268,273.31,262,273.4,0.0,0.0,2337794
05/03/2019,261.9,278.41,251,278.44,0.0,0.0,5828608
05/02/2019,309.26,310.85,308.36,315.664,0.0,0.0,1423451
05/01/2019,314.88,310.46,310.41,316.22,0.0,0.0,853806
04/30/2019,315.62,312.29,306.95,316.065,0.0,0.0,1269837
04/29/2019,321.43,316.88,316.55,322.83,0.0,0.0,711453
04/26/2019,317.09,320.4,316.23,322.25,0.0,0.0,612463
04/25/2019,323.57,318.11,314.4,324.61,0.0,0.0,703547
04/24/2019,321.15,325.23,321.15,328.257,0.0,0.0,783792
04/23/2019,322.73,321.06,315.64,326.0088,0.0,0.0,1097096
04/22/2019,323,327.6,322.23,328.5,0.0,0.0,515542
04/18/2019,328.46,323.38,320.12,329.34,0.0,0.0,769785
04/17/2019,331,328.04,326.2288,331.27,0.0,0.0,530179
04/16/2019,329.51,328.54,326.76,330.53,0.0,0.0,597892
04/15/2019,324.91,327.34,324.29,329.25,0.0,0.0,543692
04/12/2019,325,324.77,323.12,326.495,0.0,0.0,464902
