Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,39.46,39.71,39.46,39.895,0.0,0.0,64274
07/15/2019,39.5,39.43,38.86,39.58,0.0,0.0,154072
07/12/2019,39.26,39.47,39.16,39.67,0.0,0.0,141614
07/11/2019,39.45,39.26,39.04,39.49,0.0,0.0,102156
07/10/2019,39.86,39.51,39.22,39.86,0.0,0.0,92063
07/09/2019,39.81,39.73,39.38,39.91,0.0,0.0,61374
07/08/2019,40.03,40.01,39.82,40.19,0.0,0.0,62119
07/05/2019,40.06,40.16,39.46,40.31,0.0,0.0,56981
07/03/2019,39.88,40.22,39.88,40.2806,0.0,0.0,28748
07/02/2019,39.5,39.86,39.26,39.98,0.0,0.0,81547
07/01/2019,40.87,39.51,39.35,41.25,0.0,0.0,75052
06/28/2019,40.07,40.36,40.07,41.19,0.0,0.0,381739
06/27/2019,39.2,40.08,39.2,40.265,0.0,0.0,110965
06/26/2019,39.03,39.06,38.65,39.37,0.0,0.0,87863
06/25/2019,39.32,38.97,38.6,39.32,0.0,0.0,58764
06/24/2019,39.5,39.15,39.09,39.78,0.0,0.0,91729
06/21/2019,39.46,39.29,39.02,39.86,0.0,0.0,195760
06/20/2019,39.73,39.65,39.37,39.95,0.0,0.0,119705
06/19/2019,39.4,39.31,38.78,39.455,0.0,0.0,69104
06/18/2019,38.33,39.15,38.33,39.18,0.0,0.0,81528
06/17/2019,38.33,38.09,37.99,38.35,0.0,0.0,48222
06/14/2019,38.57,38.3,38.23,38.57,0.0,0.0,57925
06/13/2019,38.35,38.52,38.155,38.72,0.0,0.0,92129
06/12/2019,38.1,38.26,37.81,38.3,0.0,0.0,59671
06/11/2019,38,38.17,37.75,38.25,0.0,0.0,58908
06/10/2019,37.75,37.88,37.3,38.36,0.0,0.0,49192
06/07/2019,37.27,37.61,37.03,37.78,0.0,0.0,74090
06/06/2019,37.49,37.27,36.85,37.635,0.0,0.0,70220
06/05/2019,37.62,37.41,37.18,37.755,0.0,0.0,63501
06/04/2019,36.26,37.5,36.19,37.54,0.0,0.0,88388
06/03/2019,35.84,35.99,35.6,36.29,0.0,0.0,102698
05/31/2019,35.77,35.7,35.29,36.03,0.0,0.0,99832
05/30/2019,36.23,36.09,35.68,36.4,0.0,0.0,64162
05/29/2019,36.25,36.11,35.69,36.25,0.0,0.0,74493
05/28/2019,36.99,36.27,36.205,36.99,0.0,0.0,98746
05/24/2019,37.11,36.93,36.77,37.11,0.0,0.0,35925
05/23/2019,36.95,36.92,36.37,37.146,0.0,0.0,123061
05/22/2019,37.25,37.2,36.96,37.35,0.0,0.0,74049
05/21/2019,37.4,37.45,37.07,37.5,0.0,0.0,56349
05/20/2019,36.92,37.19,36.78,37.45,0.0,0.0,73901
05/17/2019,37.46,37.15,37.015,37.5,0.0,0.0,96033
05/16/2019,37.6,37.65,37.385,37.9,0.0,0.0,79771
05/15/2019,37.16,37.51,37.0663,37.57,0.0,0.0,57417
05/14/2019,37.19,37.42,36.98,37.51,0.0,0.0,80323
05/13/2019,37.69,37.13,36.93,37.725,0.0,0.0,83623
05/10/2019,37.74,38.1,37.51,38.12,0.0,0.0,103728
05/09/2019,37.55,37.66,37.1348,37.89,0.0,0.0,114441
05/08/2019,39.18,37.75,37.73,39.3867,0.0,0.0,103362
05/07/2019,39.24,39.2,38.8,39.73,0.0,0.0,183246
05/06/2019,37.31,39.49,37.31,39.51,0.0,0.0,237657
05/03/2019,39.01,37.95,36.84,39.95,0.0,0.0,291869
05/02/2019,39.92,40.04,39.34,40.22,0.0,0.0,126876
05/01/2019,39.9,39.76,39.45,40.53,0.0,0.0,348022
04/30/2019,40.11,39.67,39.4,40.4,0.0,0.0,134813
04/29/2019,39.81,40.02,39.515,40.27,0.0,0.0,103596
04/26/2019,40.05,39.81,39.67,40.395,0.0,0.0,187890
04/25/2019,40.97,39.86,39.69,40.97,0.0,0.0,115275
04/24/2019,40.18,40.98,40.15,41.18,0.0,0.0,133250
04/23/2019,40.23,40.15,39.9001,40.4,0.0,0.0,316375
04/22/2019,40.98,40.18,40.12,41.51,0.0,0.0,67994
04/18/2019,41.3,41.04,40.55,41.73,0.0,0.0,86929
04/17/2019,41.57,41.38,41.08,41.76,0.0,0.0,70097
04/16/2019,41.07,41.47,40.74,41.82,0.0,0.0,110985
