Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,14.04,13.87,13.83,14.3,0.0,0.0,1196454
07/15/2019,14.08,14.1,14.03,14.2,0.0,0.0,759475
07/12/2019,14.03,14.14,13.99,14.2,0.0,0.0,399579
07/11/2019,14.2,14.11,13.81,14.2,0.0,0.0,632015
07/10/2019,14.26,14.23,14.11,14.32,0.0,0.0,322228
07/09/2019,14.01,14.21,14,14.22,0.0,0.0,391492
07/08/2019,14.37,14.07,13.945,14.37,0.0,0.0,986083
07/05/2019,14.35,14.4,14.285,14.6,0.0,0.0,365663
07/03/2019,14.44,14.39,14.38,14.56,0.0,0.0,329883
07/02/2019,14.57,14.43,14.25,14.64,0.0,0.0,316095
07/01/2019,14.7,14.55,14.46,14.7,0.0,0.0,638700
06/28/2019,14.27,14.56,14.11,14.58,0.0,0.0,961331
06/27/2019,14.02,14.23,13.99,14.255,0.0,0.0,665204
06/26/2019,13.99,14,13.79,14.09,0.0,0.0,718267
06/25/2019,14.23,13.99,13.96,14.45,0.0,0.0,1014327
06/24/2019,14.33,14.2,14.01,14.33,0.0,0.0,479331
06/21/2019,14.34,14.2,14.01,14.37,0.0,0.0,953192
06/20/2019,14.44,14.4,14.32,14.58,0.0,0.0,416131
06/19/2019,14.33,14.39,14.2,14.48,0.0,0.0,1134760
06/18/2019,14.25,14.34,14.16,14.62,0.0,0.0,347641
06/17/2019,14.09,14.23,13.94,14.23,0.0,0.0,503458
06/14/2019,14.28,14.11,14.085,14.36,0.0,0.0,415079
06/13/2019,14.1,14.28,14.065,14.29,0.0,0.0,551889
06/12/2019,13.93,14.08,13.91,14.13,0.0,0.0,310760
06/11/2019,14.19,13.92,13.83,14.25,0.0,0.0,844986
06/10/2019,14.06,14.1,13.98,14.33,0.0,0.0,1004603
06/07/2019,13.69,14,13.62,14.04,0.0,0.0,1633629
06/06/2019,13.91,13.64,13.62,13.94,0.0,0.0,828379
06/05/2019,14.48,13.89,13.85,14.48,0.0,0.0,1810108
06/04/2019,14.15,14.43,14.15,14.6,0.0,0.0,1171079
06/03/2019,13.7,14.08,13.53,14.17,0.0,0.0,836444
05/31/2019,13.96,13.67,13.54,14.03,0.0,0.0,1430618
05/30/2019,14.06,14.07,14.02,14.28,0.0,0.0,696471
05/29/2019,14.13,14.06,13.93,14.2,0.0,0.0,1634526
05/28/2019,14.51,14.24,14.225,14.65,0.0,0.0,676589
05/24/2019,14.45,14.51,14.36,14.66,0.0,0.0,1145425
05/23/2019,14.42,14.41,14.33,14.68,0.0,0.0,1043271
05/22/2019,14.45,14.54,14.33,14.73,0.0,0.0,659596
05/21/2019,14.26,14.5,14.26,14.67,0.0,0.0,2125295
05/20/2019,14.56,14.21,14.14,14.5826,0.0,0.0,1410618
05/17/2019,14.67,14.6,14.54,14.82,0.0,0.0,741839
05/16/2019,14.73,14.82,14.73,14.99,0.0,0.0,1895323
05/15/2019,14.55,14.71,14.41,14.73,0.0,0.0,1926244
05/14/2019,14.29,14.6,14.245,14.63,0.0,0.0,862084
05/13/2019,14.37,14.18,14.105,14.5,0.0,0.0,1749474
05/10/2019,14.55,14.56,14.37,14.63,0.0,0.0,1229827
05/09/2019,14.55,14.62,14.38,14.69,0.0,0.0,1036905
05/08/2019,14.87,14.66,14.6,14.98,0.0,0.0,893384
05/07/2019,14.86,14.88,14.78,15.27,0.0,0.0,2170457
05/06/2019,14.58,14.95,14.514,14.97,0.0,0.0,877762
05/03/2019,14.93,14.73,14.7,15.035,0.0,0.0,920117
05/02/2019,13.92,14.94,13.66,14.96,0.0,0.0,1249328
05/01/2019,13.99,13.95,13.71,14.1122,0.0,0.0,881798
04/30/2019,13.83,14.03,13.7,14.07,0.0,0.0,1136115
04/29/2019,13.83,13.77,13.755,13.94,0.0,0.0,466197
04/26/2019,13.67,13.78,13.52,13.895,0.0,0.0,641445
04/25/2019,13.63,13.59,13.43,13.75,0.0,0.0,805686
04/24/2019,13.83,13.72,13.09,13.89,0.0,0.0,1203009
04/23/2019,13.43,13.77,13.34,13.8,0.0,0.0,852925
04/22/2019,13.11,13.43,13.07,13.62,0.0,0.0,735571
04/18/2019,13.37,13.1,13.07,13.42,0.0,0.0,637407
04/17/2019,13.81,13.37,13.19,13.81,0.0,0.0,1128081
04/16/2019,13.84,13.78,13.7,13.88,0.0,0.0,424987
