Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,28.93,28.7,28.67,29.1,0.0,0.0,996145
07/15/2019,29.89,28.87,28.7,29.89,0.0,0.0,1144360
07/12/2019,29.37,29.83,29.29,29.94,0.0,0.0,930845
07/11/2019,29.1,29.36,28.9,29.4,0.0,0.0,852768
07/10/2019,29.9,29.39,29.2,29.92,0.0,0.0,765112
07/09/2019,29.31,29.86,29.24,30.02,0.0,0.0,810853
07/08/2019,29.74,29.53,29.37,29.86,0.0,0.0,816974
07/05/2019,29.56,29.85,29.5,30.02,0.0,0.0,954440
07/03/2019,29.36,29.27,29.19,29.6,0.0,0.0,390655
07/02/2019,29.89,29.21,28.78,29.95,0.0,0.0,815753
07/01/2019,30.3,29.84,29.54,30.65,0.0,0.0,822611
06/28/2019,29.58,30.09,29.35,30.38,0.0,0.0,1084159
06/27/2019,29.15,29.36,29.03,29.66,0.0,0.0,742030
06/26/2019,28.49,28.99,28.25,29.16,0.0,0.0,804782
06/25/2019,28.65,28.3,27.7656,28.67,0.0,0.0,1223429
06/24/2019,29.4,28.68,28.66,29.57,0.0,0.0,503924
06/21/2019,29.59,29.36,29.31,29.92,0.0,0.0,1163465
06/20/2019,29.34,29.69,28.45,29.75,0.0,0.0,1463235
06/19/2019,29.9,29.22,29.07,30.24,0.0,0.0,1092211
06/18/2019,29.23,29.75,29.06,30.14,0.0,0.0,857888
06/17/2019,30.42,29.22,29.1,30.42,0.0,0.0,750048
06/14/2019,30.47,30.47,29.83,30.54,0.0,0.0,625279
06/13/2019,30.68,30.52,30.38,30.845,0.0,0.0,353726
06/12/2019,30.56,30.49,30.2,30.94,0.0,0.0,527378
06/11/2019,31.11,30.73,30.66,31.4,0.0,0.0,492903
06/10/2019,30.71,30.72,30.7,31.42,0.0,0.0,475282
06/07/2019,30.68,30.51,30.31,30.91,0.0,0.0,510726
06/06/2019,30.7,30.74,30.1148,30.9,0.0,0.0,481803
06/05/2019,30.84,30.65,30.4,30.88,0.0,0.0,377079
06/04/2019,29.8,30.85,29.68,30.87,0.0,0.0,788112
06/03/2019,28.87,29.4,28.7908,29.73,0.0,0.0,815310
05/31/2019,29.66,28.9,28.79,30,0.0,0.0,786150
05/30/2019,30.99,29.98,29.75,31.47,0.0,0.0,332614
05/29/2019,30.32,30.93,29.95,31.03,0.0,0.0,714892
05/28/2019,31.18,30.59,30.54,31.3,0.0,0.0,656842
05/24/2019,30.94,31.36,30.84,31.46,0.0,0.0,780535
05/23/2019,31.4,30.62,30.33,31.4,0.0,0.0,1182707
05/22/2019,32.23,31.79,31.76,32.35,0.0,0.0,632391
05/21/2019,32.21,32.52,32.21,32.705,0.0,0.0,461358
05/20/2019,31.69,32.02,31.69,32.25,0.0,0.0,394608
05/17/2019,31.73,31.87,31.68,32.35,0.0,0.0,738418
05/16/2019,31.83,32.11,31.79,32.38,0.0,0.0,499001
05/15/2019,31.4,31.74,30.95,31.965,0.0,0.0,824197
05/14/2019,31.16,31.83,31.1,32.04,0.0,0.0,588614
05/13/2019,32.16,31.18,31.01,32.31,0.0,0.0,598944
05/10/2019,32.84,32.9,32.2,33,0.0,0.0,727635
05/09/2019,32.73,33,32.28,33.22,0.0,0.0,405564
05/08/2019,33.56,33.03,33.02,33.72,0.0,0.0,706582
05/07/2019,33.7,33.75,33.46,34.06,0.0,0.0,1515397
05/06/2019,33.43,34.15,33.2101,34.34,0.0,0.0,824020
05/03/2019,33.35,34.13,33.35,34.14,0.0,0.0,888998
05/02/2019,32.74,33.28,32.74,33.47,0.0,0.0,1026138
05/01/2019,32.77,32.61,32.21,33.18,0.0,0.0,1706030
04/30/2019,32.62,32.65,32.42,32.8852,0.0,0.0,1025759
04/29/2019,32.57,32.61,32.5,32.99,0.0,0.0,633586
04/26/2019,31.81,32.37,31.53,32.39,0.0,0.0,668820
04/25/2019,32.01,31.89,31.51,32.27,0.0,0.0,507366
04/24/2019,32.27,32.22,31.71,32.48,0.0,0.0,858997
04/23/2019,31.44,32.5,31.23,32.6,0.0,0.0,1762132
04/22/2019,31.04,31.39,30.8,31.84,0.0,0.0,1322896
04/18/2019,31.5,31.04,29.61,32.09,0.0,0.0,2373307
04/17/2019,31.01,30.37,30.03,31.01,0.0,0.0,1145231
04/16/2019,30.02,30.58,29.57,30.62,0.0,0.0,1895089
