Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,1.19,1.15,1.1,1.22,0.0,0.0,2289802
07/11/2019,1.24,1.18,1.12,1.26,0.0,0.0,2770042
07/10/2019,1.2,1.23,1.16,1.28,0.0,0.0,4345248
07/09/2019,1.13,1.18,1.09,1.21,0.0,0.0,2728450
07/08/2019,1.05,1.12,1.03,1.15,0.0,0.0,3276088
07/05/2019,1.02,1.05,0.9778,1.05,0.0,0.0,932618
07/03/2019,1.03,1.03,1.01,1.06,0.0,0.0,717912
07/02/2019,1.05,1.01,1,1.05,0.0,0.0,1043205
07/01/2019,1.07,1.03,1,1.075,0.0,0.0,1614808
06/28/2019,1.01,1.04,0.99,1.07,0.0,0.0,2808497
06/27/2019,0.9638,0.9894,0.9521,1.01,0.0,0.0,2125305
06/26/2019,1.01,0.961,0.96,1.04,0.0,0.0,2651435
06/25/2019,0.995,1.01,0.9629,1.06,0.0,0.0,2970639
06/24/2019,0.9546,1,0.9546,1.03,0.0,0.0,2264251
06/21/2019,1.08,0.9544,0.9459,1.12,0.0,0.0,3827852
06/20/2019,1.2,1.1,1.1,1.21,0.0,0.0,2574899
06/19/2019,1.21,1.2,1.16,1.23,0.0,0.0,2054166
06/18/2019,1.17,1.19,1.16,1.22,0.0,0.0,1242009
06/17/2019,1.09,1.17,1.07,1.2,0.0,0.0,2280834
06/14/2019,1.11,1.1,1.08,1.14,0.0,0.0,1829423
06/13/2019,1.08,1.13,1.05,1.14,0.0,0.0,2732677
06/12/2019,1.1,1.07,1.04,1.1,0.0,0.0,1370314
06/11/2019,1.12,1.11,1.07,1.1263,0.0,0.0,1568082
06/10/2019,1.01,1.12,0.9001,1.12,0.0,0.0,3740228
06/07/2019,0.8662,1.01,0.853,1.08,0.0,0.0,10279950
06/06/2019,0.92,0.8654,0.8353,0.92,0.0,0.0,3747503
06/05/2019,0.907,0.8789,0.8335,0.907,0.0,0.0,1425441
06/04/2019,0.8344,0.8559,0.8022,0.88,0.0,0.0,3279948
06/03/2019,0.87,0.8024,0.796,0.8921,0.0,0.0,3180711
05/31/2019,0.8633,0.8143,0.7749,0.8691,0.0,0.0,3522882
05/30/2019,0.8885,0.8301,0.8299,0.9005,0.0,0.0,1768005
05/29/2019,0.9801,0.8544,0.8361,0.9901,0.0,0.0,3945612
05/28/2019,1.03,0.9758,0.9758,1.05,0.0,0.0,10769500
05/24/2019,1.05,1.04,1.02,1.07,0.0,0.0,2017317
05/23/2019,1.04,1.04,1.02,1.1,0.0,0.0,2041268
05/22/2019,1.08,1.07,1.02,1.09,0.0,0.0,2732547
05/21/2019,1.08,1.1,1.07,1.1,0.0,0.0,1469195
05/20/2019,1.21,1.09,1.07,1.22,0.0,0.0,2817293
05/17/2019,1.25,1.22,1.22,1.28,0.0,0.0,1767027
05/16/2019,1.27,1.26,1.24,1.28,0.0,0.0,1530740
05/15/2019,1.24,1.27,1.22,1.28,0.0,0.0,2081017
05/14/2019,1.3,1.24,1.22,1.3,0.0,0.0,2298982
05/13/2019,1.3,1.29,1.265,1.35,0.0,0.0,2662066
05/10/2019,1.25,1.31,1.24,1.32,0.0,0.0,2319516
05/09/2019,1.25,1.25,1.21,1.28,0.0,0.0,2403109
05/08/2019,1.23,1.25,1.19,1.3,0.0,0.0,2430324
05/07/2019,1.29,1.23,1.19,1.3,0.0,0.0,3679514
05/06/2019,1.28,1.26,1.22,1.32,0.0,0.0,3862265
05/03/2019,1.09,1.24,1.09,1.335,0.0,0.0,4768463
05/02/2019,1.16,1.09,1.07,1.1666,0.0,0.0,3130950
05/01/2019,1.07,1.14,1.05,1.24,0.0,0.0,8581294
04/30/2019,1.09,1.01,1.01,1.1,0.0,0.0,2002866
04/29/2019,1.01,1.05,1.01,1.08,0.0,0.0,3167270
04/26/2019,0.99,1.01,0.99,1.03,0.0,0.0,2875685
04/25/2019,1.05,1,0.99,1.085,0.0,0.0,5648778
04/24/2019,1.05,1.08,1.03,1.1,0.0,0.0,6693571
04/23/2019,1.09,1.06,1.05,1.14,0.0,0.0,7600595
04/22/2019,1.17,1.06,1.04,1.2,0.0,0.0,5513567
04/18/2019,1.26,1.19,1.15,1.3,0.0,0.0,3438196
04/17/2019,1.38,1.28,1.28,1.38,0.0,0.0,1644448
04/16/2019,1.41,1.38,1.25,1.41,0.0,0.0,4780769
04/15/2019,1.46,1.39,1.35,1.47,0.0,0.0,2302976
04/12/2019,1.46,1.46,1.425,1.505,0.0,0.0,1915502
