Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,19.02,18.84,18.79,19.04,0.0,0.0,734483
07/15/2019,19.22,19.03,18.98,19.26,0.0,0.0,537464
07/12/2019,18.95,19.14,18.9,19.16,0.0,0.0,1027965
07/11/2019,19.39,18.96,18.94,19.39,0.0,0.0,897370
07/10/2019,19.41,19.3,19.24,19.49,0.0,0.0,516740
07/09/2019,19.4,19.36,19.26,19.4,0.0,0.0,1502984
07/08/2019,19.22,19.36,19.22,19.4,0.0,0.0,942792
07/05/2019,19.3,19.33,19.05,19.35,0.0,0.0,546250
07/03/2019,19.1,19.25,19.1,19.29,0.0,0.0,819244
07/02/2019,18.86,19.03,18.83,19.11,0.0,0.0,1019271
07/01/2019,19.04,18.77,18.74,19.1,0.0,0.0,683708
06/28/2019,19.01,18.93,18.86,19.01,0.0,0.0,866746
06/27/2019,18.73,18.91,18.72,19.02,0.0,0.0,624507
06/26/2019,19.35,18.72,18.71,19.35,0.0,0.0,1274018
06/25/2019,19.52,19.16,19.16,19.61,0.0,0.0,737970
06/24/2019,19.59,19.5,19.47,19.6,0.0,0.0,602513
06/21/2019,19.58,19.56,19.41,19.64,0.0,0.0,944612
06/20/2019,19.37,19.65,19.25,19.65,0.0,0.0,1276647
06/19/2019,18.89,19.24,18.86,19.31,0.0,0.0,1045529
06/18/2019,18.82,18.88,18.79,18.985,0.0,0.0,951451
06/17/2019,18.55,18.7,18.51,18.71,0.0,0.0,717887
06/14/2019,18.92,18.56,18.52,18.92,0.0,0.0,1865659
06/13/2019,18.76,18.91,18.71,18.92,0.0,0.0,759518
06/12/2019,18.98,18.79,18.75,19.04,0.0,0.0,1666811
06/11/2019,18.87,18.97,18.76,19.01,0.0,0.0,1279201
06/10/2019,19.19,18.85,18.6,19.23,0.0,0.0,2492264
06/07/2019,19.3,19.14,19.13,19.37,0.0,0.0,1031511
06/06/2019,19.1,19.2,18.73,19.25,0.0,0.0,3222875
06/05/2019,19.03,18.99,18.85,19.09,0.0,0.0,1544582
06/04/2019,18.45,18.89,18.32,18.94,0.0,0.0,1543481
06/03/2019,18.57,18.28,18.22,18.61,0.0,0.0,1361080
05/31/2019,18.35,18.48,18.12,18.59,0.0,0.0,1475024
05/30/2019,18.89,18.38,18.35,18.93,0.0,0.0,1165506
05/29/2019,19.54,19.01,19,19.61,0.0,0.0,1976541
05/28/2019,20,19.58,19.52,20.11,0.0,0.0,1064021
05/24/2019,19.68,19.68,19.58,19.75,0.0,0.0,743151
05/23/2019,19.73,19.57,19.51,19.81,0.0,0.0,1060374
05/22/2019,20.02,19.88,19.86,20.23,0.0,0.0,1437183
05/21/2019,19.54,19.96,19.44,19.99,0.0,0.0,1331377
05/20/2019,19.88,19.5,19.42,19.88,0.0,0.0,975857
05/17/2019,19.96,19.88,19.82,20.04,0.0,0.0,979067
05/16/2019,19.91,19.98,19.83,20.1,0.0,0.0,1385629
05/15/2019,19.84,19.94,19.66,20.01,0.0,0.0,632990
05/14/2019,19.92,19.79,19.77,20.03,0.0,0.0,1148655
05/13/2019,19.81,19.94,19.705,19.99,0.0,0.0,818232
05/10/2019,19.86,19.96,19.69,19.98,0.0,0.0,1654093
05/09/2019,20,19.93,19.89,20.15,0.0,0.0,1268434
05/08/2019,20.14,20.13,20.035,20.3,0.0,0.0,769655
05/07/2019,20.67,20.16,20.06,20.77,0.0,0.0,1988118
05/06/2019,20.87,20.87,20.8,21.03,0.0,0.0,1312007
05/03/2019,20.87,20.99,20.82,21.035,0.0,0.0,610079
05/02/2019,20.85,20.83,20.73,20.96,0.0,0.0,812545
05/01/2019,20.83,20.85,20.82,20.97,0.0,0.0,450775
04/30/2019,20.83,20.87,20.78,20.98,0.0,0.0,463619
04/29/2019,21.01,20.86,20.84,21.1585,0.0,0.0,956752
04/26/2019,21.12,21.06,20.96,21.12,0.0,0.0,712109
04/25/2019,20.77,21.02,20.65,21.12,0.0,0.0,777795
04/24/2019,20.79,20.77,20.69,20.87,0.0,0.0,806482
04/23/2019,20.81,20.77,20.7,20.9,0.0,0.0,1613422
04/22/2019,20.99,20.85,20.75,20.99,0.0,0.0,930666
04/18/2019,20.84,20.92,20.74,21,0.0,0.0,615437
04/17/2019,21.06,20.79,20.72,21.09,0.0,0.0,3383889
04/16/2019,21.18,20.99,20.89,21.18,0.0,0.0,2381070
