Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.87,3.8,3.71,3.88,0.0,0.0,2877168
07/15/2019,4.08,3.91,3.79,4.08,0.0,0.0,1441058
07/12/2019,4.06,4.07,3.92,4.1256,0.0,0.0,1036891
07/11/2019,4.26,4.06,4.05,4.3,0.0,0.0,924420
07/10/2019,4.5,4.26,4.18,4.5,0.0,0.0,1408745
07/09/2019,4.49,4.48,4.41,4.51,0.0,0.0,791053
07/08/2019,4.65,4.5,4.42,4.65,0.0,0.0,561915
07/05/2019,4.74,4.62,4.6,4.74,0.0,0.0,357613
07/03/2019,4.7,4.75,4.66,4.75,0.0,0.0,330267
07/02/2019,4.7,4.71,4.6,4.72,0.0,0.0,769522
07/01/2019,4.73,4.68,4.62,4.8,0.0,0.0,1004469
06/28/2019,4.37,4.65,4.37,4.72,0.0,0.0,11235780
06/27/2019,4.31,4.4,4.31,4.43,0.0,0.0,905881
06/26/2019,4.39,4.31,4.29,4.43,0.0,0.0,405547
06/25/2019,4.35,4.35,4.34,4.45,0.0,0.0,526024
06/24/2019,4.36,4.36,4.315,4.428,0.0,0.0,548993
06/21/2019,4.4,4.4,4.37,4.46,0.0,0.0,485667
06/20/2019,4.73,4.46,4.46,4.76,0.0,0.0,631112
06/19/2019,4.52,4.66,4.5,4.76,0.0,0.0,1185565
06/18/2019,4.37,4.52,4.31,4.54,0.0,0.0,824753
06/17/2019,4.26,4.33,4.2,4.37,0.0,0.0,783128
06/14/2019,4.32,4.27,4.23,4.365,0.0,0.0,588624
06/13/2019,4.28,4.33,4.24,4.37,0.0,0.0,614677
06/12/2019,4.19,4.26,4.15,4.27,0.0,0.0,740319
06/11/2019,4.41,4.2,4.14,4.42,0.0,0.0,1641698
06/10/2019,4.43,4.41,4.37,4.465,0.0,0.0,636081
06/07/2019,4.42,4.43,4.34,4.51,0.0,0.0,709308
06/06/2019,4.35,4.41,4.29,4.45,0.0,0.0,1002577
06/05/2019,4.33,4.32,4.205,4.34,0.0,0.0,462795
06/04/2019,4.29,4.3,4.23,4.32,0.0,0.0,541495
06/03/2019,4.32,4.28,4.26,4.44,0.0,0.0,501243
05/31/2019,4.24,4.34,4.11,4.36,0.0,0.0,533409
05/30/2019,4.22,4.24,4.18,4.33,0.0,0.0,741160
05/29/2019,4.29,4.22,4.18,4.39,0.0,0.0,872914
05/28/2019,4.39,4.3,4.28,4.41,0.0,0.0,818202
05/24/2019,4.44,4.39,4.34,4.49,0.0,0.0,1001745
05/23/2019,4.51,4.43,4.39,4.52,0.0,0.0,443805
05/22/2019,4.6,4.54,4.45,4.63,0.0,0.0,508883
05/21/2019,4.53,4.59,4.51,4.64,0.0,0.0,864136
05/20/2019,4.55,4.52,4.41,4.59,0.0,0.0,583893
05/17/2019,4.58,4.57,4.5,4.63,0.0,0.0,628245
05/16/2019,4.72,4.59,4.58,4.755,0.0,0.0,883595
05/15/2019,4.85,4.74,4.71,4.88,0.0,0.0,1136097
05/14/2019,4.9,4.9,4.86,4.99,0.0,0.0,670798
05/13/2019,4.88,4.88,4.79,4.95,0.0,0.0,808463
05/10/2019,4.95,4.96,4.81,4.99,0.0,0.0,1590342
05/09/2019,5.04,5,4.86,5.07,0.0,0.0,1216023
05/08/2019,4.92,5.05,4.88,5.21,0.0,0.0,2236658
05/07/2019,4.81,4.9,4.75,4.98,0.0,0.0,1981074
05/06/2019,4.84,4.91,4.77,4.98,0.0,0.0,1422520
05/03/2019,4.75,4.84,4.72,4.93,0.0,0.0,695363
05/02/2019,4.69,4.76,4.59,4.78,0.0,0.0,510493
05/01/2019,4.84,4.72,4.68,4.86,0.0,0.0,371921
04/30/2019,4.84,4.83,4.73,4.89,0.0,0.0,809288
04/29/2019,4.84,4.84,4.775,4.9,0.0,0.0,420598
04/26/2019,4.84,4.82,4.79,4.89,0.0,0.0,894324
04/25/2019,4.91,4.84,4.7638,4.98,0.0,0.0,336056
04/24/2019,4.89,4.92,4.81,4.98,0.0,0.0,718391
04/23/2019,4.6,4.89,4.6,5.02,0.0,0.0,1653125
04/22/2019,4.68,4.62,4.5,4.7,0.0,0.0,626069
04/18/2019,4.66,4.65,4.6,4.735,0.0,0.0,1177495
04/17/2019,4.85,4.68,4.495,4.87,0.0,0.0,1230012
04/16/2019,4.78,4.85,4.73,4.95,0.0,0.0,1671609
