Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,60.25,60.48,59.76,60.74,0.0,0.0,41668
07/15/2019,61.6,60.14,60.06,61.66,0.0,0.0,50137
07/12/2019,60.85,61.47,60.8,61.78,0.0,0.0,70530
07/11/2019,60.5,60.55,59.97,60.64,0.0,0.0,57108
07/10/2019,61.37,60.21,60.115,61.4911,0.0,0.0,78800
07/09/2019,61.46,61.52,60.99,61.78,0.0,0.0,83405
07/08/2019,62.12,61.81,61.58,62.36,0.0,0.0,50631
07/05/2019,61.7,62.56,61.01,62.88,0.0,0.0,56370
07/03/2019,61.57,62.31,61.5,62.38,0.0,0.0,26446
07/02/2019,62.74,61.56,61.09,63.03,0.0,0.0,68957
07/01/2019,62.36,63.03,62.09,63.07,0.0,0.0,189646
06/28/2019,61.18,61.61,61.07,62.18,0.0,0.0,330857
06/27/2019,59.56,60.99,59.56,61.13,0.0,0.0,76116
06/26/2019,60.44,59.68,59.46,60.7,0.0,0.0,85133
06/25/2019,59.85,60.05,59.03,60.48,0.0,0.0,64336
06/24/2019,60.7,59.85,59.85,61.16,0.0,0.0,50255
06/21/2019,60.8,60.7,60.65,61.44,0.0,0.0,102005
06/20/2019,61.59,61.12,60.36,61.59,0.0,0.0,63194
06/19/2019,62.14,61.18,61.11,62.66,0.0,0.0,74850
06/18/2019,60.32,62.13,59.96,62.13,0.0,0.0,89688
06/17/2019,60.26,60.24,60.02,61.46,0.0,0.0,64243
06/14/2019,60.89,61.19,60.52,61.56,0.0,0.0,59119
06/13/2019,60.85,60.86,60.74,61.57,0.0,0.0,60772
06/12/2019,60.9,60.8,60.64,61.42,0.0,0.0,46355
06/11/2019,61.42,60.89,60.41,61.69,0.0,0.0,46033
06/10/2019,60.91,61.01,60.86,61.77,0.0,0.0,44393
06/07/2019,60.62,60.59,60.36,60.805,0.0,0.0,41670
06/06/2019,61.28,60.97,60.26,61.51,0.0,0.0,43242
06/05/2019,60.71,61.32,60,61.41,0.0,0.0,105920
06/04/2019,60.04,60.89,59.985,60.92,0.0,0.0,86858
06/03/2019,59.71,59.51,59.16,60.38,0.0,0.0,114439
05/31/2019,60.1,59.89,59.58,60.375,0.0,0.0,101002
05/30/2019,60.26,60.71,60.06,61.15,0.0,0.0,92912
05/29/2019,60.58,60.75,60.21,61.15,0.0,0.0,149338
05/28/2019,61.5,60.96,60.8996,61.6,0.0,0.0,54506
05/24/2019,61.275,61.61,61.21,61.77,0.0,0.0,120776
05/23/2019,61.87,60.86,60.77,62.18,0.0,0.0,116376
05/22/2019,62.31,62.44,62.01,62.57,0.0,0.0,58663
05/21/2019,62.68,62.56,62.25,62.83,0.0,0.0,50690
05/20/2019,61.62,62.47,61.62,62.65,0.0,0.0,42957
05/17/2019,61.6,61.74,61.4,62.575,0.0,0.0,143633
05/16/2019,62.18,62.04,61.85,62.91,0.0,0.0,82893
05/15/2019,62.31,61.92,61.24,62.46,0.0,0.0,54394
05/14/2019,62.01,62.62,61.96,62.78,0.0,0.0,91275
05/13/2019,62.76,61.9,61.63,63.05,0.0,0.0,98820
05/10/2019,63.16,63.56,62.63,63.62,0.0,0.0,63047
05/09/2019,62.96,63.32,62.71,63.46,0.0,0.0,44768
05/08/2019,63.57,63.36,63.14,63.91,0.0,0.0,50393
05/07/2019,63.95,63.64,63.26,64.16,0.0,0.0,76220
05/06/2019,64.03,64.6,63.88,64.96,0.0,0.0,147527
05/03/2019,63.94,64.82,63.905,64.84,0.0,0.0,101936
05/02/2019,63.5,63.98,63.4,64.25,0.0,0.0,71948
05/01/2019,64.3,63.45,63.38,64.56,0.0,0.0,217110
04/30/2019,64.01,64.22,63.75,64.48,0.0,0.0,107996
04/29/2019,64.13,64.24,63.9675,64.53,0.0,0.0,105521
04/26/2019,62.96,63.97,62.96,64.02,0.0,0.0,94623
04/25/2019,63.22,63.11,62.49,63.37,0.0,0.0,57229
04/24/2019,63.17,63.42,63.01,63.62,0.0,0.0,53856
04/23/2019,62.67,63.39,62.15,63.49,0.0,0.0,108927
04/22/2019,63.6,62.64,61.89,63.73,0.0,0.0,95410
04/18/2019,63.42,63.49,62.74,63.89,0.0,0.0,103174
04/17/2019,64.21,63.58,63.05,64.21,0.0,0.0,104383
04/16/2019,63.16,63.91,62.91,64.06,0.0,0.0,64234
