Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,14.97,15.07,14.94,15.1128,0.0,0.0,21684
07/15/2019,15.15,15.03,14.96,15.15,0.0,0.0,9536
07/12/2019,15.15,15.18,15.15,15.25,0.0,0.0,47438
07/11/2019,15.11,15.18,15.06,15.18,0.0,0.0,38779
07/10/2019,15.06,15.06,14.86,15.1,0.0,0.0,26395
07/09/2019,15.06,15.12,14.96,15.29,0.0,0.0,28509
07/08/2019,15.34,15,14.95,15.34,0.0,0.0,16735
07/05/2019,15.08,15.25,15.08,15.28,0.0,0.0,28096
07/03/2019,15.12,15.1,14.82,15.18,0.0,0.0,17009
07/02/2019,15.08,14.94,14.85,15.23,0.0,0.0,28845
07/01/2019,15.23,15.12,15.05,15.23,0.0,0.0,63584
06/28/2019,15.41,15.15,15,15.41,0.0,0.0,892507
06/27/2019,14.44,14.85,14.44,14.95,0.0,0.0,58928
06/26/2019,14.31,14.5,14.31,14.96,0.0,0.0,55651
06/25/2019,14.91,15.07,14.73,15.08,0.0,0.0,67708
06/24/2019,15.83,14.96,14.95,15.91,0.0,0.0,62147
06/21/2019,15.89,15.93,15.87,16.06,0.0,0.0,57375
06/20/2019,16.01,16,15.9,16.03,0.0,0.0,50773
06/19/2019,15.97,15.97,15.92,16.01,0.0,0.0,52205
06/18/2019,15.82,15.92,15.82,16.12,0.0,0.0,66140
06/17/2019,15.97,15.83,15.78,16.08,0.0,0.0,52568
06/14/2019,16,15.97,15.91,16.02,0.0,0.0,50639
06/13/2019,15.99,15.96,15.85,16,0.0,0.0,49686
06/12/2019,15.4,15.92,15.4,16,0.0,0.0,72696
06/11/2019,15.23,15.69,15.23,15.7,0.0,0.0,76241
06/10/2019,15,15.24,14.9525,15.25,0.0,0.0,67342
06/07/2019,14.74,14.99,14.66,15.05,0.0,0.0,27404
06/06/2019,14.94,14.65,14.55,14.94,0.0,0.0,30823
06/05/2019,15.03,14.64,14.56,15.22,0.0,0.0,68220
06/04/2019,15,15.18,14.85,15.19,0.0,0.0,54337
06/03/2019,14.7,14.94,14.56,15,0.0,0.0,34562
05/31/2019,14.85,14.83,14.33,15,0.0,0.0,26140
05/30/2019,14.85,14.99,14.74,15,0.0,0.0,29084
05/29/2019,14.475,14.95,14.34,15.03,0.0,0.0,39493
05/28/2019,14.91,14.54,14.51,14.91,0.0,0.0,15003
05/24/2019,14.8,14.8,14.6,14.8,0.0,0.0,13650
05/23/2019,14.58,14.61,14.4701,14.74,0.0,0.0,27544
05/22/2019,15.02,14.86,14.755,15.02,0.0,0.0,13477
05/21/2019,15.13,15.12,14.89,15.24,0.0,0.0,17464
05/20/2019,14.8,15.09,14.7105,15.18,0.0,0.0,32258
05/17/2019,14.9,14.8,14.77,15.05,0.0,0.0,11544
05/16/2019,14.86,15.01,14.72,15.05,0.0,0.0,24924
05/15/2019,14.94,14.86,14.64,15.03,0.0,0.0,29947
05/14/2019,14.89,15.08,14.84,15.16,0.0,0.0,16062
05/13/2019,14.99,14.77,14.68,14.99,0.0,0.0,31661
05/10/2019,15,15.21,14.93,15.24,0.0,0.0,19961
05/09/2019,14.93,14.95,14.82,15.13,0.0,0.0,20659
05/08/2019,15.39,15.01,14.91,15.41,0.0,0.0,19179
05/07/2019,15.39,15.1,15.06,15.44,0.0,0.0,35671
05/06/2019,15.22,15.41,15.09,15.515,0.0,0.0,19140
05/03/2019,15.12,15.37,15.12,15.47,0.0,0.0,32948
05/02/2019,15.48,15.16,15.11,15.54,0.0,0.0,22723
05/01/2019,15.57,15.35,15.09,15.57,0.0,0.0,45709
04/30/2019,15.66,15.49,15.09,15.67,0.0,0.0,29351
04/29/2019,15.35,15.67,15.35,15.7,0.0,0.0,21718
04/26/2019,15.43,15.29,15.25,15.44,0.0,0.0,14093
04/25/2019,15.45,15.44,15.33,15.77,0.0,0.0,39758
04/24/2019,15.81,15.63,15.28,15.86,0.0,0.0,12587
04/23/2019,15.39,15.58,15.14,15.72,0.0,0.0,20769
04/22/2019,15.55,15.34,15.21,15.55,0.0,0.0,20688
04/18/2019,15.7,15.57,15.45,15.75,0.0,0.0,20427
04/17/2019,15.8,15.78,15.66,15.92,0.0,0.0,17449
04/16/2019,15.62,15.85,15.38,15.92,0.0,0.0,19205
