Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.48,1.46,1.46,1.49,0.0,0.0,62778
07/15/2019,1.47,1.48,1.46,1.5,0.0,0.0,75345
07/12/2019,1.47,1.465,1.45,1.48,0.0,0.0,100780
07/11/2019,1.5,1.47,1.45,1.5001,0.0,0.0,167493
07/10/2019,1.38,1.45,1.38,1.46,0.0,0.0,426028
07/09/2019,1.35,1.37,1.34,1.38,0.0,0.0,101651
07/08/2019,1.35,1.35,1.34,1.4,0.0,0.0,268789
07/05/2019,1.37,1.35,1.34,1.37,0.0,0.0,61844
07/03/2019,1.37,1.36,1.36,1.37,0.0,0.0,33269
07/02/2019,1.44,1.36,1.35,1.44,0.0,0.0,86327
07/01/2019,1.39,1.4,1.39,1.44,0.0,0.0,49211
06/28/2019,1.42,1.39,1.39,1.42,0.0,0.0,56224
06/27/2019,1.39,1.42,1.39,1.42,0.0,0.0,54267
06/26/2019,1.41,1.42,1.37,1.45,0.0,0.0,220041
06/25/2019,1.39,1.4,1.38,1.42,0.0,0.0,212954
06/24/2019,1.43,1.3875,1.38,1.4349,0.0,0.0,102024
06/21/2019,1.41,1.41,1.41,1.44,0.0,0.0,340642
06/20/2019,1.42,1.45,1.41,1.47,0.0,0.0,250860
06/19/2019,1.48,1.4,1.39,1.48,0.0,0.0,164530
06/18/2019,1.43,1.45,1.41,1.46,0.0,0.0,59341
06/17/2019,1.41,1.41,1.38,1.43,0.0,0.0,57064
06/14/2019,1.47,1.4,1.38,1.47,0.0,0.0,122096
06/13/2019,1.44,1.46,1.44,1.48,0.0,0.0,39854
06/12/2019,1.47,1.42,1.4,1.5,0.0,0.0,141939
06/11/2019,1.49,1.47,1.45,1.5,0.0,0.0,138157
06/10/2019,1.54,1.49,1.47,1.5591,0.0,0.0,195468
06/07/2019,1.51,1.55,1.51,1.55,0.0,0.0,81626
06/06/2019,1.53,1.51,1.51,1.54,0.0,0.0,68009
06/05/2019,1.54,1.53,1.5,1.54,0.0,0.0,103794
06/04/2019,1.53,1.54,1.49,1.55,0.0,0.0,64752
06/03/2019,1.5,1.53,1.5,1.57,0.0,0.0,106233
05/31/2019,1.49,1.5,1.44,1.52,0.0,0.0,105129
05/30/2019,1.53,1.5,1.5,1.55,0.0,0.0,94541
05/29/2019,1.52,1.51,1.5,1.56,0.0,0.0,98125
05/28/2019,1.51,1.51,1.495,1.5615,0.0,0.0,122985
05/24/2019,1.52,1.51,1.49,1.59,0.0,0.0,135467
05/23/2019,1.6,1.52,1.5,1.6,0.0,0.0,143670
05/22/2019,1.66,1.6,1.6,1.69,0.0,0.0,102432
05/21/2019,1.68,1.67,1.66,1.72,0.0,0.0,117439
05/20/2019,1.72,1.695,1.68,1.73,0.0,0.0,189272
05/17/2019,1.74,1.73,1.73,1.76,0.0,0.0,40087
05/16/2019,1.76,1.76,1.75,1.79,0.0,0.0,70216
05/15/2019,1.75,1.75,1.74,1.78,0.0,0.0,205568
05/14/2019,1.78,1.76,1.755,1.81,0.0,0.0,155519
05/13/2019,1.79,1.77,1.75,1.8,0.0,0.0,79289
05/10/2019,1.8,1.78,1.7799,1.83,0.0,0.0,103545
05/09/2019,1.83,1.81,1.79,1.83,0.0,0.0,33951
05/08/2019,1.82,1.82,1.82,1.86,0.0,0.0,60662
05/07/2019,1.83,1.84,1.785,1.86,0.0,0.0,97041
05/06/2019,1.88,1.87,1.8491,1.88,0.0,0.0,148526
05/03/2019,1.9,1.88,1.84,1.9,0.0,0.0,164531
05/02/2019,1.91,1.89,1.87,1.91,0.0,0.0,34605
05/01/2019,1.96,1.92,1.91,1.96,0.0,0.0,42359
04/30/2019,1.95,1.95,1.92,1.97,0.0,0.0,58159
04/29/2019,1.9,1.95,1.87,1.95,0.0,0.0,51459
04/26/2019,1.92,1.9,1.8501,1.92,0.0,0.0,97129
04/25/2019,1.92,1.93,1.9039,1.9499,0.0,0.0,68205
04/24/2019,1.95,1.92,1.89,1.97,0.0,0.0,158850
04/23/2019,1.96,1.89,1.89,2.01,0.0,0.0,327972
04/22/2019,1.9,1.95,1.9,2.01,0.0,0.0,134946
04/18/2019,1.85,1.88,1.85,1.88,0.0,0.0,76659
04/17/2019,1.83,1.86,1.83,1.87,0.0,0.0,58421
04/16/2019,1.86,1.86,1.84,1.8867,0.0,0.0,67529
