Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,56.55,56.46,56.42,56.6743,0.0,0.0,13352
07/15/2019,56.78,56.7157,56.7,56.83,0.0,0.0,13838
07/12/2019,56.56,56.63,56.51,56.6342,0.0,0.0,14439
07/11/2019,56.62,56.52,56.405,56.67,0.0,0.0,17147
07/10/2019,56.67,56.5092,56.38,56.67,0.0,0.0,28564
07/09/2019,56.14,56.32,56.14,56.36,0.0,0.0,25801
07/08/2019,56.74,56.68,56.64,56.7604,0.0,0.0,17679
07/05/2019,56.9,56.9,56.63,56.9,0.0,0.0,37636
07/03/2019,57.45,57.45,57.36,57.486,0.0,0.0,40535
07/02/2019,57.19,57.22,57.15,57.2654,0.0,0.0,66940
07/01/2019,57.3785,57.1099,56.9758,57.3785,0.0,0.0,48978
06/28/2019,56.75,56.73,56.66,56.8099,0.0,0.0,21248
06/27/2019,56.47,56.4723,56.38,56.537,0.0,0.0,31285
06/26/2019,56.44,56.3222,56.2931,56.48,0.0,0.0,14973
06/25/2019,56.48,56.12,56.12,56.5,0.0,0.0,23800
06/24/2019,56.45,56.46,56.45,56.5654,0.0,0.0,13212
06/21/2019,56.4073,56.44,56.3,56.5978,0.0,0.0,31979
06/20/2019,56.71,56.61,56.42,56.75,0.0,0.0,134963
06/19/2019,55.77,55.9645,55.7,55.9645,0.0,0.0,19029
06/18/2019,55.2944,55.58,55.2944,55.61,0.0,0.0,28070
06/17/2019,54.93,54.82,54.82,55.0099,0.0,0.0,20074
06/14/2019,54.97,54.91,54.8427,54.97,0.0,0.0,4978
06/13/2019,56.37,56.21,56.18,56.3927,0.0,0.0,7180
06/12/2019,56.442,56.2101,56.2101,56.52,0.0,0.0,11472
06/11/2019,56.911,56.7,56.6803,56.911,0.0,0.0,30443
06/10/2019,56.394,56.415,56.39,56.492,0.0,0.0,25656
06/07/2019,56.13,56.254,56.13,56.4496,0.0,0.0,15052
06/06/2019,55.47,55.61,55.42,55.6104,0.0,0.0,33479
06/05/2019,55.64,55.31,55.26,55.64,0.0,0.0,16191
06/04/2019,55.025,55.257,54.881,55.257,0.0,0.0,21852
06/03/2019,54.5376,54.6,54.35,54.696,0.0,0.0,16189
05/31/2019,54.05,54.3799,54.05,54.44,0.0,0.0,23950
05/30/2019,54.84,54.94,54.73,54.94,0.0,0.0,16115
05/29/2019,54.71,54.66,54.501,54.7266,0.0,0.0,16035
05/28/2019,55.69,55.22,55.22,55.69,0.0,0.0,8762
05/24/2019,55.72,55.68,55.61,55.7699,0.0,0.0,10860
05/23/2019,54.9,55.05,54.8359,55.1299,0.0,0.0,17921
05/22/2019,55.76,55.84,55.76,55.9,0.0,0.0,27545
05/21/2019,55.8428,55.94,55.77,55.965,0.0,0.0,14116
05/20/2019,55.6027,55.6119,55.5027,55.6999,0.0,0.0,11681
05/17/2019,55.88,55.86,55.7918,56.1019,0.0,0.0,25405
05/16/2019,56.24,56.1865,56.18,56.3646,0.0,0.0,6732
05/15/2019,55.3062,55.8359,55.2976,55.88,0.0,0.0,15548
05/14/2019,55.45,55.6781,55.45,55.8399,0.0,0.0,14769
05/13/2019,55.21,55.0615,54.9603,55.3168,0.0,0.0,10514
05/10/2019,55.98,56.3719,55.72,56.46,0.0,0.0,26372
05/09/2019,55.65,56.005,55.5699,56.0799,0.0,0.0,18377
05/08/2019,56.34,56.4,56.2142,56.5699,0.0,0.0,25191
05/07/2019,56.77,56.35,56.166,56.77,0.0,0.0,19909
05/06/2019,56.88,57.4769,56.88,57.5,0.0,0.0,6677
05/03/2019,57.75,58.0101,57.7442,58.0499,0.0,0.0,8966
05/02/2019,57.64,57.37,57.33,57.64,0.0,0.0,19466
05/01/2019,58.12,57.7095,57.7095,58.2399,0.0,0.0,22663
04/30/2019,57.95,58.07,57.8799,58.13,0.0,0.0,30029
04/29/2019,57.76,57.984,57.76,58.02,0.0,0.0,6402
04/26/2019,57.6427,57.7901,57.6427,57.812,0.0,0.0,10308
04/25/2019,57.6578,57.76,57.61,57.7899,0.0,0.0,21381
04/24/2019,58.06,57.8903,57.76,58.06,0.0,0.0,66704
04/23/2019,58.05,58.2518,58.05,58.2628,0.0,0.0,9456
04/22/2019,58.08,58.212,58.08,58.2599,0.0,0.0,22032
04/18/2019,58.1,58.2879,58.1,58.32,0.0,0.0,26055
04/17/2019,58.55,58.46,58.36,58.55,0.0,0.0,33268
04/16/2019,58.3387,58.21,58.21,58.3431,0.0,0.0,20969
