Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,89.11,89.11,89.015,89.155,0.0,0.0,1617879
07/15/2019,89.25,89.25,89.22,89.3067,0.0,0.0,857619
07/12/2019,89.11,89.22,89.08,89.245,0.0,0.0,1235195
07/11/2019,89.33,89.14,89.0616,89.39,0.0,0.0,1497887
07/10/2019,89.4,89.48,89.3534,89.51,0.0,0.0,1161466
07/09/2019,89.42,89.28,89.235,89.42,0.0,0.0,970914
07/08/2019,89.7,89.37,89.36,89.7,0.0,0.0,1318668
07/05/2019,89.5,89.52,89.18,89.58,0.0,0.0,3163792
07/03/2019,89.9,90,89.88,90,0.0,0.0,2232400
07/02/2019,89.76,89.84,89.71,89.9101,0.0,0.0,3468393
07/01/2019,89.72,89.66,89.535,89.81,0.0,0.0,1530337
06/28/2019,89.69,89.85,89.65,89.8668,0.0,0.0,1013774
06/27/2019,89.54,89.74,89.49,89.74,0.0,0.0,1416446
06/26/2019,89.59,89.4,89.3639,89.61,0.0,0.0,5037811
06/25/2019,89.68,89.61,89.4638,89.7363,0.0,0.0,9095189
06/24/2019,89.57,89.62,89.54,89.7199,0.0,0.0,4331668
06/21/2019,89.47,89.49,89.35,89.54,0.0,0.0,1235654
06/20/2019,89.64,89.66,89.58,89.835,0.0,0.0,3758062
06/19/2019,88.77,89.25,88.74,89.415,0.0,0.0,1790943
06/18/2019,88.97,88.95,88.8,89.08,0.0,0.0,1225348
06/17/2019,88.57,88.54,88.49,88.62,0.0,0.0,1346569
06/14/2019,88.45,88.6,88.36,88.608,0.0,0.0,1024776
06/13/2019,88.45,88.6,88.4482,88.665,0.0,0.0,1541542
06/12/2019,88.24,88.35,88.2301,88.37,0.0,0.0,1142919
06/11/2019,88.2,88.21,88.18,88.28,0.0,0.0,1245587
06/10/2019,88.32,88.21,88.2,88.35,0.0,0.0,2138509
06/07/2019,88.48,88.46,88.38,88.6399,0.0,0.0,1375398
06/06/2019,88.11,88.13,88.05,88.24,0.0,0.0,1303970
06/05/2019,88.23,88.14,88.1,88.365,0.0,0.0,1558922
06/04/2019,88,88.09,87.86,88.09,0.0,0.0,3400950
06/03/2019,87.89,88.06,87.73,88.07,0.0,0.0,4577017
05/31/2019,87.81,88.07,87.72,88.07,0.0,0.0,2749709
05/30/2019,87.58,87.8,87.5,87.83,0.0,0.0,2463228
05/29/2019,87.52,87.43,87.43,87.585,0.0,0.0,2252134
05/28/2019,87.48,87.43,87.4111,87.54,0.0,0.0,814829
05/24/2019,87.24,87.32,87.21,87.34,0.0,0.0,754665
05/23/2019,87.08,87.21,87.04,87.33,0.0,0.0,1962849
05/22/2019,86.93,87.03,86.9,87.05,0.0,0.0,1252503
05/21/2019,86.93,86.87,86.83,86.93,0.0,0.0,1503480
05/20/2019,87.08,86.96,86.9001,87.13,0.0,0.0,1015155
05/17/2019,87.21,87.2,87.065,87.23,0.0,0.0,1129475
05/16/2019,87.11,87.12,87.0306,87.14,0.0,0.0,2169106
05/15/2019,87.22,87.18,87.04,87.24,0.0,0.0,2130515
05/14/2019,86.91,86.92,86.88,86.95,0.0,0.0,978024
05/13/2019,86.91,86.905,86.82,87,0.0,0.0,1945365
05/10/2019,86.79,86.775,86.7393,86.83,0.0,0.0,1040503
05/09/2019,86.87,86.78,86.69,87,0.0,0.0,789716
05/08/2019,86.935,86.65,86.64,86.935,0.0,0.0,1143056
05/07/2019,86.92,86.85,86.83,86.93,0.0,0.0,1089725
05/06/2019,86.72,86.79,86.69,86.88,0.0,0.0,2352924
05/03/2019,86.52,86.61,86.52,86.67,0.0,0.0,1211287
05/02/2019,86.62,86.48,86.3507,86.62,0.0,0.0,1246996
05/01/2019,86.76,86.62,86.62,87.11,0.0,0.0,1657794
04/30/2019,86.91,86.99,86.88,87.0292,0.0,0.0,1139873
04/29/2019,86.99,86.9,86.88,87.01,0.0,0.0,962351
04/26/2019,87.09,87.11,87.05,87.14,0.0,0.0,1398868
04/25/2019,86.9,86.81,86.77,86.91,0.0,0.0,1840822
04/24/2019,86.87,86.94,86.8194,86.99,0.0,0.0,1403378
04/23/2019,86.59,86.67,86.52,86.68,0.0,0.0,1651448
04/22/2019,86.48,86.43,86.385,86.54,0.0,0.0,1031657
04/18/2019,86.54,86.48,86.46,86.579,0.0,0.0,1419095
04/17/2019,86.46,86.41,86.41,86.52,0.0,0.0,797355
04/16/2019,86.56,86.41,86.4051,86.6,0.0,0.0,1278168
